# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    9380    5188   -0.000502666   -0.000502666              0              0
    9380    5189   -0.000504044   -0.000504044              0              0
    9380    5190   -0.000505491   -0.000505491              0              0
    9380    5191    -0.00050695    -0.00050695              0              0
    9380    5192   -0.000508487   -0.000508487              0              0
    9380    5193   -0.000510056   -0.000510056              0              0
    9380    5194   -0.000511686   -0.000511686              0              0
    9380    5195   -0.000513364   -0.000513364              0              0
    9380    5196   -0.000515094   -0.000515094              0              0
    9380    5197   -0.000516902   -0.000516902              0              0
    9380    5198   -0.000518756   -0.000518756              0              0
    9380    5199   -0.000520753   -0.000520753              0              0
    9380    5200   -0.000522761   -0.000522761              0              0
    9380    5201   -0.000524891   -0.000524891              0              0
    9380    5202   -0.000527022   -0.000527022              0              0
    9380    5203   -0.000529141   -0.000529141              0              0
    9380    5204   -0.000531261   -0.000531261              0              0
    9380    5205   -0.000533368   -0.000533368              0              0
    9380    5206   -0.000535472   -0.000535472              0              0
    9380    5207   -0.000537574   -0.000537574              0              0
    9380    5208   -0.000539675   -0.000539675              0              0
    9380    5209   -0.000541783   -0.000541783              0              0
    9380    5210   -0.000543898   -0.000543898              0              0
    9380    5211   -0.000546009   -0.000546009              0              0
    9380    5212    -0.00054811    -0.00054811              0              0
    9380    5213   -0.000550206   -0.000550206              0              0
    9380    5214   -0.000552277   -0.000552277              0              0
    9380    5215   -0.000554346   -0.000554346              0              0
    9380    5216   -0.000556451   -0.000556451              0              0
    9380    5217   -0.000558552   -0.000558552              0              0
