# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
   10380    8205        1.87161        1.79929              0    0.000723193
   10380    8206        1.87383        1.80125              0    0.000725764
   10380    8207        1.87605        1.80321              0    0.000728375
   10380    8208        1.87827        1.80517              0    0.000730987
   10380    8209        1.88049        1.80713              0    0.000733623
   10380    8210        1.88272        1.80909              0    0.000736254
   10380    8211        1.88494        1.81105              0    0.000738894
   10380    8212        1.88716        1.81301              0     0.00074155
   10380    8213        1.88939        1.81497              0    0.000744207
   10380    8214        1.89162        1.81693              0    0.000746887
   10380    8215        1.89385         1.8189              0    0.000749491
   10380    8216        1.89608        1.82086              0    0.000752205
   10380    8217        1.89831        1.82283              0    0.000754826
   10380    8218        1.90055        1.82479              0    0.000757553
   10380    8219        1.90278        1.82676              0    0.000760206
   10380    8220        1.90502        1.82872              0     0.00076295
   10380    8221        1.90725        1.83069              0    0.000765613
   10380    8222        1.90949        1.83265              0    0.000768374
   10380    8223        1.91172        1.83462              0    0.000771046
   10380    8224        1.91396        1.83658              0    0.000773837
   10380    8225         1.9162        1.83854              0    0.000776597
   10380    8226        1.91844         1.8405              0    0.000779371
   10380    8227        1.92068        1.84247              0    0.000782074
   10380    8228        1.92292        1.84443              0     0.00078488
   10380    8229        1.92516        1.84639              0    0.000787683
   10380    8230         1.9274        1.84835              0     0.00079048
   10380    8231        1.92964        1.85031              0    0.000793291
   10380    8232        1.93188        1.85227              0    0.000796101
   10380    8233        1.93412        1.85424              0    0.000798847
   10380    8234        1.93637        1.85621              0     0.00080164
   10380    8235        1.93862        1.85818              0    0.000804428
   10380    8236        1.94087        1.86014              0    0.000807295
   10380    8237        1.94312        1.86212              0    0.000810012
   10380    8238        1.94538        1.86409              0     0.00081285
   10380    8239        1.94763        1.86607              0    0.000815615
   10380    8240        1.94989        1.86804              0    0.000818472
   10380    8241        1.95214        1.87002              0    0.000821242
   10380    8242        1.95441          1.872              0    0.000824053
   10380    8243        1.95667        1.87398              0    0.000826865
   10380    8244        1.95893        1.87595              0    0.000829757
   10380    8245        1.96119        1.87793              0    0.000832578
   10380    8246        1.96345        1.87991              0    0.000835416
   10380    8247        1.96572        1.88189              0    0.000838262
   10380    8248        1.96799        1.88388              0    0.000841053
   10380    8249        1.97025        1.88585              0    0.000844012
   10380    8250        1.97252        1.88784              0     0.00084679
   10380    8251        1.97479        1.88982              0     0.00084971
   10380    8252        1.97706        1.89181              0    0.000852528
   10380    8253        1.97934        1.89379              0    0.000855452
   10380    8254        1.98161        1.89577              0    0.000858365
   10380    8255        1.98388        1.89775              0    0.000861281
   10380    8256        1.98615        1.89973              0    0.000864202
   10380    8257        1.98842        1.90171              0    0.000867145
   10380    8258         1.9907        1.90369              0    0.000870082
   10380    8259        1.99297        1.90567              0    0.000873025
   10380    8260        1.99525        1.90765              0    0.000875976
   10380    8261        1.99752        1.90962              0    0.000879011
   10380    8262         1.9998         1.9116              0    0.000881951
   10380    8263        2.00207        1.91357              0    0.000884992
   10380    8264        2.00435        1.91555              0    0.000887958
   10380    8265        2.00662        1.91752              0    0.000891012
   10380    8266        2.00889        1.91949              0    0.000894048
   10380    8267        2.01117        1.92147              0    0.000897026
   10380    8268        2.01345        1.92344              0    0.000900099
   10380    8269        2.01573        1.92542              0    0.000903083
   10380    8270        2.01801         1.9274              0    0.000906098
   10380    8271        2.02029        1.92937              0    0.000909207
   10380    8272        2.02257        1.93136              0    0.000912143
   10380    8273        2.02486        1.93334              0    0.000915206
   10380    8274        2.02715        1.93533              0    0.000918182
   10380    8275        2.02944        1.93731              0    0.000921269
   10380    8276        2.03173         1.9393              0    0.000924263
   10380    8277        2.03402        1.94129              0     0.00092729
   10380    8278        2.03631        1.94328              0     0.00093034
   10380    8279        2.03861        1.94527              0    0.000933384
   10380    8280         2.0409        1.94726              0    0.000936437
   10380    8281         2.0432        1.94926              0    0.000939427
   10380    8282        2.04551        1.95126              0    0.000942459
   10380    8283        2.04781        1.95326              0    0.000945493
   10380    8284        2.05011        1.95526              0    0.000948536
   10380    8285        2.05242        1.95726              0     0.00095159
   10380    8286        2.05473        1.95927              0    0.000954597
   10380    8287        2.05704        1.96128              0    0.000957623
   10380    8288        2.05935        1.96328              0     0.00096073
   10380    8289        2.06167        1.96529              0    0.000963751
   10380    8290        2.06398         1.9673              0    0.000966806
   10380    8291         2.0663        1.96932              0    0.000969807
   10380    8292        2.06862        1.97133              0    0.000972906
   10380    8293        2.07094        1.97334              0     0.00097599
   10380    8294        2.07326        1.97536              0    0.000979014
   10380    8295        2.07559        1.97738              0    0.000982085
   10380    8296        2.07792        1.97941              0    0.000985081
   10380    8297        2.08025        1.98143              0    0.000988184
   10380    8298        2.08258        1.98345              0    0.000991272
   10380    8299        2.08491        1.98548              0      0.0009943
   10380    8300        2.08725        1.98752              0    0.000997299
   10380    8301        2.08959        1.98955              0      0.0010004
   10380    8302        2.09193        1.99158              0     0.00100348
   10380    8303        2.09427        1.99362              0     0.00100651
   10380    8304        2.09662        1.99566              0     0.00100956
   10380    8305        2.09897        1.99771              0     0.00101258
   10380    8306        2.10132        1.99975              0     0.00101569
   10380    8307        2.10367         2.0018              0     0.00101871
   10380    8308        2.10603        2.00386              0      0.0010217
   10380    8309        2.10839        2.00591              0     0.00102479
   10380    8310        2.11075        2.00797              0     0.00102781
   10380    8311        2.11312        2.01003              0     0.00103086
   10380    8312        2.11548        2.01209              0     0.00103392
   10380    8313        2.11785        2.01416              0     0.00103692
   10380    8314        2.12022        2.01622              0     0.00104003
   10380    8315        2.12259        2.01828              0     0.00104312
   10380    8316        2.12497        2.02035              0     0.00104617
   10380    8317        2.12734        2.02242              0     0.00104925
   10380    8318        2.12972        2.02448              0      0.0010524
   10380    8319         2.1321        2.02655              0     0.00105546
   10380    8320        2.13448        2.02862              0     0.00105857
   10380    8321        2.13686        2.03069              0     0.00106168
   10380    8322        2.13924        2.03276              0     0.00106481
   10380    8323        2.14162        2.03483              0     0.00106794
   10380    8324        2.14401         2.0369              0     0.00107108
   10380    8325        2.14639        2.03897              0     0.00107424
   10380    8326        2.14878        2.04104              0      0.0010774
   10380    8327        2.15117        2.04312              0      0.0010805
   10380    8328        2.15356        2.04519              0      0.0010837
   10380    8329        2.15595        2.04726              0     0.00108691
   10380    8330        2.15834        2.04934              0     0.00109004
   10380    8331        2.16074        2.05141              0     0.00109327
   10380    8332        2.16313        2.05349              0     0.00109642
   10380    8333        2.16553        2.05557              0      0.0010996
   10380    8334        2.16793        2.05764              0     0.00110286
   10380    8335        2.17032        2.05972              0     0.00110604
   10380    8336        2.17273         2.0618              0     0.00110926
   10380    8337        2.17513        2.06388              0     0.00111248
   10380    8338        2.17753        2.06596              0     0.00111571
   10380    8339        2.17994        2.06805              0     0.00111887
   10380    8340        2.18235        2.07014              0     0.00112208
   10380    8341        2.18476        2.07222              0     0.00112536
   10380    8342        2.18717        2.07431              0     0.00112856
   10380    8343        2.18958        2.07639              0     0.00113186
   10380    8344        2.19199        2.07848              0     0.00113508
   10380    8345        2.19441        2.08058              0     0.00113827
   10380    8346        2.19683        2.08267              0     0.00114156
   10380    8347        2.19924        2.08476              0     0.00114483
   10380    8348        2.20166        2.08685              0     0.00114811
   10380    8349        2.20408        2.08894              0      0.0011514
   10380    8350         2.2065        2.09104              0     0.00115463
   10380    8351        2.20893        2.09313              0     0.00115796
   10380    8352        2.21135        2.09522              0     0.00116128
   10380    8353        2.21377        2.09732              0     0.00116454
   10380    8354         2.2162        2.09942              0     0.00116783
   10380    8355        2.21863        2.10152              0     0.00117113
   10380    8356        2.22106        2.10362              0     0.00117444
   10380    8357        2.22349        2.10571              0     0.00117784
   10380    8358        2.22593        2.10782              0     0.00118107
   10380    8359        2.22836        2.10992              0     0.00118444
   10380    8360         2.2308        2.11202              0     0.00118778
   10380    8361        2.23323        2.11412              0     0.00119114
   10380    8362        2.23567        2.11623              0     0.00119444
   10380    8363        2.23812        2.11834              0     0.00119777
   10380    8364        2.24056        2.12045              0     0.00120111
   10380    8365        2.24301        2.12256              0     0.00120446
   10380    8366        2.24545        2.12467              0     0.00120782
   10380    8367         2.2479        2.12679              0     0.00121112
   10380    8368        2.25036        2.12891              0     0.00121445
   10380    8369        2.25281        2.13103              0      0.0012178
   10380    8370        2.25527        2.13315              0     0.00122116
   10380    8371        2.25773        2.13528              0     0.00122446
   10380    8372        2.26019        2.13741              0     0.00122779
   10380    8373        2.26265        2.13954              0     0.00123113
   10380    8374        2.26512        2.14167              0     0.00123449
   10380    8375        2.26759        2.14381              0     0.00123779
   10380    8376        2.27006        2.14595              0     0.00124114
   10380    8377        2.27254         2.1481              0     0.00124442
   10380    8378        2.27502        2.15024              0      0.0012478
   10380    8379         2.2775        2.15238              0     0.00125117
   10380    8380        2.27998        2.15454              0     0.00125442
   10380    8381        2.28247         2.1567              0     0.00125772
   10380    8382        2.28496        2.15886              0     0.00126104
   10380    8383        2.28745        2.16101              0     0.00126444
   10380    8384        2.28995        2.16317              0     0.00126776
   10380    8385        2.29245        2.16535              0     0.00127098
   10380    8386        2.29495        2.16752              0     0.00127432
   10380    8387        2.29746        2.16969              0     0.00127766
   10380    8388        2.29996        2.17186              0     0.00128101
   10380    8389        2.30247        2.17403              0     0.00128438
   10380    8390        2.30498         2.1762              0     0.00128775
   10380    8391        2.30749        2.17838              0     0.00129107
   10380    8392           2.31        2.18055              0     0.00129449
   10380    8393        2.31251        2.18272              0      0.0012979
   10380    8394        2.31502        2.18489              0     0.00130132
   10380    8395        2.31754        2.18707              0     0.00130468
   10380    8396        2.32005        2.18924              0     0.00130815
   10380    8397        2.32257        2.19141              0      0.0013116
   10380    8398        2.32509        2.19358              0     0.00131506
   10380    8399        2.32761        2.19576              0     0.00131846
   10380    8400        2.33013        2.19794              0      0.0013219
   10380    8401        2.33265        2.20011              0     0.00132541
   10380    8402        2.33517        2.20229              0     0.00132884
   10380    8403         2.3377        2.20447              0     0.00133229
   10380    8404        2.34023        2.20666              0      0.0013357
   10380    8405        2.34276        2.20884              0     0.00133921
   10380    8406        2.34529        2.21102              0     0.00134271
   10380    8407        2.34783        2.21321              0     0.00134615
   10380    8408        2.35036        2.21539              0      0.0013497
   10380    8409         2.3529        2.21758              0     0.00135316
   10380    8410        2.35543        2.21976              0     0.00135672
   10380    8411        2.35797        2.22195              0      0.0013602
   10380    8412        2.36051        2.22414              0     0.00136372
   10380    8413        2.36306        2.22634              0     0.00136717
   10380    8414         2.3656        2.22853              0     0.00137073
   10380    8415        2.36815        2.23073              0     0.00137421
   10380    8416         2.3707        2.23292              0     0.00137779
   10380    8417        2.37325        2.23513              0     0.00138122
   10380    8418        2.37581        2.23733              0     0.00138478
   10380    8419        2.37836        2.23953              0     0.00138833
   10380    8420        2.38092        2.24174              0     0.00139182
   10380    8421        2.38348        2.24395              0     0.00139534
   10380    8422        2.38605        2.24616              0     0.00139888
   10380    8423        2.38861        2.24837              0     0.00140241
   10380    8424        2.39118        2.25058              0     0.00140597
   10380    8425        2.39374        2.25279              0     0.00140954
   10380    8426        2.39631          2.255              0     0.00141312
   10380    8427        2.39888        2.25721              0     0.00141671
   10380    8428        2.40145        2.25943              0     0.00142024
   10380    8429        2.40403        2.26164              0     0.00142388
   10380    8430         2.4066        2.26385              0      0.0014275
   10380    8431        2.40918        2.26607              0     0.00143107
   10380    8432        2.41176        2.26829              0     0.00143466
   10380    8433        2.41434        2.27051              0     0.00143827
   10380    8434        2.41692        2.27273              0     0.00144189
   10380    8435         2.4195        2.27495              0      0.0014455
   10380    8436        2.42208        2.27717              0     0.00144914
   10380    8437        2.42467         2.2794              0     0.00145272
   10380    8438        2.42726        2.28162              0     0.00145641
   10380    8439        2.42985        2.28385              0     0.00146001
   10380    8440        2.43244        2.28607              0     0.00146372
   10380    8441        2.43503         2.2883              0     0.00146734
   10380    8442        2.43763        2.29052              0     0.00147107
   10380    8443        2.44022        2.29275              0     0.00147471
   10380    8444        2.44281        2.29497              0     0.00147845
   10380    8445        2.44541         2.2972              0     0.00148211
   10380    8446        2.44801        2.29943              0     0.00148581
   10380    8447        2.45061        2.30165              0     0.00148958
   10380    8448        2.45321        2.30388              0     0.00149327
   10380    8449        2.45581         2.3061              0     0.00149707
   10380    8450        2.45841        2.30833              0     0.00150078
   10380    8451        2.46101        2.31055              0     0.00150459
   10380    8452        2.46361        2.31278              0      0.0015083
   10380    8453        2.46621          2.315              0     0.00151213
   10380    8454        2.46882        2.31723              0     0.00151588
   10380    8455        2.47143        2.31946              0     0.00151965
   10380    8456        2.47403        2.32169              0     0.00152344
   10380    8457        2.47664        2.32392              0     0.00152724
   10380    8458        2.47925        2.32615              0     0.00153105
   10380    8459        2.48187        2.32838              0     0.00153485
   10380    8460        2.48448        2.33061              0     0.00153868
   10380    8461        2.48709        2.33284              0     0.00154251
   10380    8462        2.48971        2.33507              0     0.00154636
   10380    8463        2.49232         2.3373              0     0.00155021
   10380    8464        2.49494        2.33953              0     0.00155407
   10380    8465        2.49755        2.34176              0     0.00155794
   10380    8466        2.50017        2.34399              0      0.0015618
   10380    8467        2.50279        2.34622              0     0.00156569
   10380    8468        2.50541        2.34844              0     0.00156966
   10380    8469        2.50802        2.35067              0     0.00157353
   10380    8470        2.51064        2.35289              0     0.00157752
   10380    8471        2.51326        2.35512              0     0.00158141
   10380    8472        2.51588        2.35734              0      0.0015854
   10380    8473         2.5185        2.35956              0     0.00158938
   10380    8474        2.52112        2.36178              0     0.00159336
   10380    8475        2.52374          2.364              0     0.00159736
   10380    8476        2.52636        2.36622              0     0.00160136
   10380    8477        2.52897        2.36844              0     0.00160535
   10380    8478         2.5316        2.37067              0     0.00160929
   10380    8479        2.53422        2.37289              0     0.00161334
   10380    8480        2.53685        2.37511              0     0.00161737
   10380    8481        2.53947        2.37733              0     0.00162141
   10380    8482         2.5421        2.37956              0     0.00162538
   10380    8483        2.54473        2.38178              0     0.00162946
   10380    8484        2.54735          2.384              0     0.00163352
   10380    8485        2.54998        2.38622              0     0.00163759
   10380    8486        2.55261        2.38845              0      0.0016416
   10380    8487        2.55524        2.39068              0     0.00164563
   10380    8488        2.55787         2.3929              0     0.00164975
   10380    8489        2.56051        2.39513              0     0.00165378
   10380    8490        2.56315        2.39736              0     0.00165785
   10380    8491        2.56578        2.39959              0     0.00166193
   10380    8492        2.56842        2.40183              0     0.00166593
   10380    8493        2.57107        2.40407              0     0.00166999
   10380    8494        2.57371         2.4063              0     0.00167412
   10380    8495        2.57636        2.40854              0     0.00167816
   10380    8496        2.57901        2.41079              0     0.00168218
   10380    8497        2.58166        2.41303              0     0.00168627
   10380    8498        2.58431        2.41528              0      0.0016903
   10380    8499        2.58697        2.41753              0     0.00169437
   10380    8500        2.58963        2.41978              0     0.00169845
   10380    8501        2.59229        2.42204              0     0.00170246
   10380    8502        2.59495        2.42429              0     0.00170659
   10380    8503        2.59761        2.42655              0     0.00171063
   10380    8504        2.60028        2.42881              0     0.00171471
   10380    8505        2.60295        2.43108              0     0.00171871
   10380    8506        2.60563        2.43335              0     0.00172277
   10380    8507         2.6083        2.43562              0     0.00172684
   10380    8508        2.61098        2.43789              0     0.00173092
   10380    8509        2.61366        2.44016              0       0.001735
   10380    8510        2.61635        2.44245              0     0.00173897
   10380    8511        2.61904        2.44473              0     0.00174307
   10380    8512        2.62173        2.44702              0     0.00174708
   10380    8513        2.62442        2.44931              0     0.00175112
   10380    8514        2.62712         2.4516              0     0.00175519
   10380    8515        2.62982         2.4539              0      0.0017592
   10380    8516        2.63253        2.45621              0     0.00176318
   10380    8517        2.63524        2.45852              0     0.00176719
   10380    8518        2.63795        2.46082              0     0.00177129
   10380    8519        2.64066        2.46314              0     0.00177525
   10380    8520        2.64339        2.46546              0     0.00177927
   10380    8521        2.64611        2.46778              0     0.00178328
   10380    8522        2.64884        2.47011              0     0.00178726
   10380    8523        2.65156        2.47243              0     0.00179135
   10380    8524        2.65429        2.47476              0     0.00179534
   10380    8525        2.65703         2.4771              0     0.00179932
   10380    8526        2.65977        2.47943              0     0.00180341
   10380    8527        2.66251        2.48176              0     0.00180748
   10380    8528        2.66525         2.4841              0     0.00181148
   10380    8529          2.668        2.48645              0     0.00181547
   10380    8530        2.67075        2.48879              0     0.00181957
   10380    8531         2.6735        2.49114              0     0.00182358
   10380    8532        2.67625        2.49349              0     0.00182763
   10380    8533        2.67901        2.49584              0      0.0018317
   10380    8534        2.68177         2.4982              0     0.00183572
   10380    8535        2.68454        2.50056              0     0.00183975
   10380    8536         2.6873        2.50292              0     0.00184382
   10380    8537        2.69007        2.50527              0     0.00184797
   10380    8538        2.69284        2.50764              0     0.00185197
   10380    8539        2.69561           2.51              0      0.0018561
   10380    8540        2.69839        2.51237              0     0.00186015
   10380    8541        2.70116        2.51473              0      0.0018643
   10380    8542        2.70393        2.51709              0     0.00186845
   10380    8543        2.70671        2.51946              0     0.00187254
   10380    8544         2.7095        2.52184              0      0.0018766
   10380    8545        2.71229        2.52421              0     0.00188076
   10380    8546        2.71507        2.52658              0     0.00188491
   10380    8547        2.71786        2.52894              0     0.00188915
   10380    8548        2.72064        2.53132              0     0.00189322
   10380    8549        2.72343        2.53369              0     0.00189744
   10380    8550        2.72622        2.53606              0     0.00190164
   10380    8551        2.72901        2.53843              0     0.00190585
   10380    8552        2.73181         2.5408              0     0.00191008
   10380    8553         2.7346        2.54317              0     0.00191431
   10380    8554        2.73739        2.54554              0     0.00191854
   10380    8555        2.74019        2.54791              0      0.0019228
   10380    8556        2.74299        2.55028              0     0.00192707
   10380    8557        2.74578        2.55265              0     0.00193134
   10380    8558        2.74858        2.55502              0     0.00193564
   10380    8559        2.75138        2.55739              0     0.00193994
   10380    8560        2.75418        2.55976              0     0.00194423
   10380    8561        2.75699        2.56213              0     0.00194855
   10380    8562        2.75979         2.5645              0     0.00195288
   10380    8563        2.76259        2.56687              0     0.00195722
   10380    8564         2.7654        2.56924              0     0.00196157
   10380    8565         2.7682        2.57162              0     0.00196584
   10380    8566        2.77101        2.57399              0     0.00197024
   10380    8567        2.77383        2.57637              0     0.00197455
   10380    8568        2.77664        2.57874              0     0.00197896
   10380    8569        2.77945        2.58112              0      0.0019833
   10380    8570        2.78226        2.58349              0     0.00198774
   10380    8571        2.78508        2.58587              0     0.00199208
   10380    8572         2.7879        2.58826              0      0.0019964
   10380    8573        2.79072        2.59064              0     0.00200083
   10380    8574        2.79354        2.59302              0     0.00200523
   10380    8575        2.79637         2.5954              0     0.00200966
   10380    8576        2.79919        2.59778              0     0.00201408
   10380    8577        2.80202        2.60017              0     0.00201846
   10380    8578        2.80485        2.60256              0     0.00202287
   10380    8579        2.80768        2.60494              0     0.00202735
   10380    8580        2.81051        2.60733              0     0.00203177
   10380    8581        2.81334        2.60972              0     0.00203621
   10380    8582        2.81618        2.61211              0     0.00204065
   10380    8583        2.81902        2.61451              0     0.00204505
   10380    8584        2.82185         2.6169              0     0.00204955
   10380    8585        2.82469        2.61929              0     0.00205404
   10380    8586        2.82754        2.62169              0     0.00205847
   10380    8587        2.83038        2.62409              0     0.00206292
   10380    8588        2.83323         2.6265              0     0.00206734
   10380    8589        2.83608         2.6289              0     0.00207185
   10380    8590        2.83894         2.6313              0     0.00207635
   10380    8591        2.84179        2.63372              0     0.00208073
   10380    8592        2.84465        2.63613              0     0.00208523
   10380    8593        2.84752        2.63855              0     0.00208966
   10380    8594        2.85038        2.64096              0     0.00209418
   10380    8595        2.85325        2.64339              0     0.00209857
   10380    8596        2.85612        2.64582              0     0.00210302
   10380    8597          2.859        2.64825              0     0.00210747
   10380    8598        2.86187        2.65068              0     0.00211195
   10380    8599        2.86475        2.65311              0     0.00211643
   10380    8600        2.86764        2.65556              0      0.0021208
   10380    8601        2.87053          2.658              0     0.00212528
   10380    8602        2.87342        2.66045              0     0.00212971
   10380    8603        2.87632         2.6629              0     0.00213417
   10380    8604        2.87921        2.66534              0     0.00213871
   10380    8605        2.88211         2.6678              0     0.00214311
   10380    8606        2.88501        2.67026              0     0.00214755
   10380    8607        2.88792        2.67272              0     0.00215202
   10380    8608        2.89083        2.67517              0     0.00215657
   10380    8609        2.89374        2.67763              0     0.00216106
   10380    8610        2.89665         2.6801              0     0.00216551
   10380    8611        2.89957        2.68257              0     0.00216997
   10380    8612        2.90248        2.68503              0     0.00217455
   10380    8613         2.9054         2.6875              0     0.00217903
   10380    8614        2.90833        2.68997              0     0.00218356
   10380    8615        2.91125        2.69244              0     0.00218809
   10380    8616        2.91417        2.69491              0     0.00219265
   10380    8617         2.9171        2.69737              0     0.00219728
   10380    8618        2.92002        2.69984              0     0.00220184
   10380    8619        2.92295        2.70231              0     0.00220643
   10380    8620        2.92588        2.70478              0     0.00221102
   10380    8621        2.92881        2.70724              0     0.00221571
   10380    8622        2.93174        2.70971              0     0.00222031
   10380    8623        2.93467        2.71217              0     0.00222502
   10380    8624         2.9376        2.71464              0     0.00222963
   10380    8625        2.94054        2.71711              0     0.00223429
   10380    8626        2.94348        2.71958              0     0.00223895
   10380    8627        2.94641        2.72205              0     0.00224364
   10380    8628        2.94935        2.72452              0     0.00224832
   10380    8629        2.95229        2.72699              0     0.00225303
   10380    8630        2.95524        2.72947              0     0.00225767
   10380    8631        2.95819        2.73195              0     0.00226236
   10380    8632        2.96113        2.73443              0     0.00226704
   10380    8633        2.96409        2.73691              0     0.00227176
   10380    8634        2.96704         2.7394              0     0.00227641
   10380    8635           2.97        2.74189              0      0.0022811
   10380    8636        2.97296        2.74439              0     0.00228574
   10380    8637        2.97593        2.74688              0     0.00229047
   10380    8638        2.97889        2.74937              0     0.00229521
   10380    8639        2.98186        2.75188              0     0.00229981
   10380    8640        2.98484         2.7544              0     0.00230442
   10380    8641        2.98782        2.75691              0     0.00230911
   10380    8642         2.9908        2.75942              0     0.00231382
   10380    8643        2.99378        2.76193              0     0.00231853
   10380    8644        2.99677        2.76445              0      0.0023232
   10380    8645        2.99976        2.76698              0     0.00232782
   10380    8646        3.00276         2.7695              0     0.00233257
   10380    8647        3.00575        2.77203              0     0.00233723
   10380    8648        3.00875        2.77456              0     0.00234194
   10380    8649        3.01176         2.7771              0     0.00234657
   10380    8650        3.01477        2.77964              0     0.00235127
   10380    8651        3.01778        2.78218              0     0.00235597
   10380    8652        3.02079        2.78472              0      0.0023607
   10380    8653        3.02381        2.78727              0     0.00236535
   10380    8654        3.02683        2.78982              0     0.00237007
   10380    8655        3.02985        2.79237              0     0.00237479
   10380    8656        3.03287        2.79492              0     0.00237951
   10380    8657         3.0359        2.79747              0     0.00238428
   10380    8658        3.03892        2.80002              0     0.00238904
   10380    8659        3.04196        2.80258              0     0.00239376
   10380    8660        3.04499        2.80513              0     0.00239857
   10380    8661        3.04802        2.80769              0     0.00240332
   10380    8662        3.05106        2.81024              0     0.00240817
   10380    8663        3.05409         2.8128              0     0.00241294
   10380    8664        3.05713        2.81536              0     0.00241774
   10380    8665        3.06018        2.81792              0     0.00242256
   10380    8666        3.06322        2.82048              0      0.0024274
   10380    8667        3.06627        2.82304              0     0.00243225
   10380    8668        3.06931         2.8256              0      0.0024371
   10380    8669        3.07236        2.82816              0     0.00244198
   10380    8670        3.07541        2.83073              0      0.0024468
   10380    8671        3.07846        2.83329              0     0.00245173
   10380    8672        3.08151        2.83584              0      0.0024567
   10380    8673        3.08456        2.83841              0     0.00246152
   10380    8674        3.08762        2.84097              0     0.00246649
   10380    8675        3.09067        2.84353              0     0.00247143
   10380    8676        3.09373        2.84609              0      0.0024764
   10380    8677        3.09679        2.84865              0     0.00248136
   10380    8678        3.09985        2.85121              0     0.00248636
   10380    8679         3.1029        2.85377              0     0.00249134
   10380    8680        3.10596        2.85633              0     0.00249635
   10380    8681        3.10903        2.85889              0     0.00250136
   10380    8682        3.11209        2.86145              0     0.00250638
   10380    8683        3.11516        2.86402              0     0.00251136
   10380    8684        3.11822        2.86658              0     0.00251643
   10380    8685        3.12129        2.86914              0      0.0025215
   10380    8686        3.12436         2.8717              0     0.00252656
   10380    8687        3.12743        2.87426              0     0.00253165
   10380    8688        3.13049        2.87682              0     0.00253675
   10380    8689        3.13356        2.87937              0     0.00254191
   10380    8690        3.13663        2.88193              0     0.00254701
   10380    8691         3.1397        2.88448              0      0.0025522
   10380    8692        3.14277        2.88703              0     0.00255739
   10380    8693        3.14584        2.88958              0     0.00256256
   10380    8694        3.14891        2.89213              0     0.00256777
   10380    8695        3.15198        2.89468              0     0.00257298
   10380    8696        3.15504        2.89722              0     0.00257825
   10380    8697        3.15812        2.89977              0     0.00258345
   10380    8698        3.16119        2.90232              0     0.00258869
   10380    8699        3.16426        2.90486              0     0.00259401
   10380    8700        3.16733        2.90741              0     0.00259922
   10380    8701        3.17041        2.90996              0     0.00260448
   10380    8702        3.17349        2.91251              0     0.00260976
   10380    8703        3.17656        2.91506              0     0.00261503
   10380    8704        3.17964        2.91761              0     0.00262033
   10380    8705        3.18272        2.92016              0     0.00262563
   10380    8706         3.1858        2.92271              0     0.00263092
   10380    8707        3.18889        2.92528              0     0.00263612
   10380    8708        3.19199        2.92785              0     0.00264136
   10380    8709        3.19508        2.93042              0     0.00264663
   10380    8710        3.19818        2.93298              0     0.00265196
   10380    8711        3.20127        2.93555              0     0.00265722
   10380    8712        3.20438        2.93813              0     0.00266246
   10380    8713        3.20748        2.94072              0     0.00266764
   10380    8714         3.2106         2.9433              0     0.00267296
   10380    8715        3.21371        2.94589              0     0.00267819
   10380    8716        3.21682        2.94847              0     0.00268351
   10380    8717        3.21994        2.95106              0     0.00268878
   10380    8718        3.22306        2.95366              0       0.002694
   10380    8719        3.22618        2.95625              0     0.00269932
   10380    8720        3.22931        2.95884              0     0.00270466
   10380    8721        3.23243        2.96143              0     0.00270999
   10380    8722        3.23556        2.96403              0     0.00271529
   10380    8723        3.23869        2.96664              0     0.00272052
   10380    8724        3.24183        2.96924              0     0.00272588
   10380    8725        3.24496        2.97184              0     0.00273124
   10380    8726         3.2481        2.97444              0     0.00273659
   10380    8727        3.25124        2.97704              0     0.00274196
   10380    8728        3.25438        2.97964              0     0.00274736
   10380    8729        3.25752        2.98225              0     0.00275268
   10380    8730        3.26066        2.98485              0     0.00275813
   10380    8731        3.26381        2.98745              0     0.00276355
   10380    8732        3.26695        2.99006              0     0.00276891
   10380    8733         3.2701        2.99267              0     0.00277433
   10380    8734        3.27325        2.99528              0     0.00277974
   10380    8735        3.27641        2.99789              0     0.00278516
   10380    8736        3.27956         3.0005              0     0.00279062
   10380    8737        3.28272        3.00313              0     0.00279594
   10380    8738        3.28589        3.00575              0     0.00280138
   10380    8739        3.28905        3.00837              0     0.00280683
   10380    8740        3.29222        3.01099              0     0.00281229
   10380    8741        3.29539        3.01361              0     0.00281775
   10380    8742        3.29856        3.01625              0     0.00282311
   10380    8743        3.30174        3.01889              0     0.00282852
   10380    8744        3.30492        3.02152              0       0.002834
   10380    8745         3.3081        3.02415              0      0.0028395
   10380    8746        3.31128        3.02679              0     0.00284493
   10380    8747        3.31447        3.02944              0     0.00285032
   10380    8748        3.31767         3.0321              0      0.0028557
   10380    8749        3.32087        3.03475              0     0.00286118
   10380    8750        3.32406         3.0374              0     0.00286665
   10380    8751        3.32727        3.04006              0     0.00287208
   10380    8752        3.33048        3.04273              0     0.00287747
   10380    8753        3.33369        3.04541              0     0.00288283
   10380    8754        3.33691        3.04808              0     0.00288832
   10380    8755        3.34013        3.05075              0     0.00289379
   10380    8756        3.34335        3.05343              0      0.0028992
   10380    8757        3.34658        3.05612              0      0.0029046
   10380    8758        3.34982        3.05882              0     0.00290997
   10380    8759        3.35305        3.06151              0     0.00291543
   10380    8760        3.35629         3.0642              0     0.00292092
   10380    8761        3.35953         3.0669              0     0.00292634
   10380    8762        3.36278        3.06961              0     0.00293172
