# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    8380    5591     -0.0518038     -0.0518038              0              0
    8380    5592      -0.051887      -0.051887              0              0
    8380    5593     -0.0519721     -0.0519721              0              0
    8380    5594     -0.0520571     -0.0520571              0              0
    8380    5595      -0.052142      -0.052142              0              0
    8380    5596     -0.0522268     -0.0522268              0              0
    8380    5597     -0.0523114     -0.0523114              0              0
    8380    5598     -0.0523959     -0.0523959              0              0
    8380    5599     -0.0524803     -0.0524803              0              0
    8380    5600     -0.0525646     -0.0525646              0              0
    8380    5601     -0.0526495     -0.0526495              0              0
    8380    5602     -0.0527355     -0.0527355              0              0
    8380    5603     -0.0528213     -0.0528213              0              0
    8380    5604     -0.0529071     -0.0529071              0              0
    8380    5605     -0.0529927     -0.0529927              0              0
    8380    5606     -0.0530781     -0.0530781              0              0
    8380    5607     -0.0531635     -0.0531635              0              0
    8380    5608     -0.0532487     -0.0532487              0              0
    8380    5609     -0.0533338     -0.0533338              0              0
    8380    5610     -0.0534205     -0.0534205              0              0
    8380    5611     -0.0535073     -0.0535073              0              0
    8380    5612      -0.053594      -0.053594              0              0
    8380    5613     -0.0536806     -0.0536806              0              0
    8380    5614      -0.053767      -0.053767              0              0
    8380    5615     -0.0538533     -0.0538533              0              0
    8380    5616     -0.0539394     -0.0539394              0              0
    8380    5617     -0.0540255     -0.0540255              0              0
    8380    5618      -0.054112      -0.054112              0              0
    8380    5619        -0.0542        -0.0542              0              0
    8380    5620     -0.0542879     -0.0542879              0              0
    8380    5621     -0.0543757     -0.0543757              0              0
    8380    5622     -0.0544634     -0.0544634              0              0
    8380    5623     -0.0545509     -0.0545509              0              0
    8380    5624     -0.0546383     -0.0546383              0              0
    8380    5625     -0.0547255     -0.0547255              0              0
    8380    5626     -0.0548126     -0.0548126              0              0
    8380    5627     -0.0549006     -0.0549006              0              0
    8380    5628     -0.0549891     -0.0549891              0              0
    8380    5629     -0.0550774     -0.0550774              0              0
    8380    5630     -0.0551656     -0.0551656              0              0
    8380    5631     -0.0552536     -0.0552536              0              0
    8380    5632     -0.0553415     -0.0553415              0              0
    8380    5633     -0.0554293     -0.0554293              0              0
    8380    5634      -0.055517      -0.055517              0              0
    8380    5635     -0.0556045     -0.0556045              0              0
    8380    5636     -0.0556934     -0.0556934              0              0
    8380    5637     -0.0557821     -0.0557821              0              0
    8380    5638     -0.0558708     -0.0558708              0              0
    8380    5639     -0.0559593     -0.0559593              0              0
    8380    5640     -0.0560477     -0.0560477              0              0
    8380    5641     -0.0561359     -0.0561359              0              0
    8380    5642     -0.0562241     -0.0562241              0              0
    8380    5643      -0.056312      -0.056312              0              0
    8380    5644     -0.0564005     -0.0564005              0              0
    8380    5645     -0.0564903     -0.0564903              0              0
    8380    5646     -0.0565799     -0.0565799              0              0
    8380    5647     -0.0566694     -0.0566694              0              0
    8380    5648     -0.0567587     -0.0567587              0              0
    8380    5649      -0.056848      -0.056848              0              0
    8380    5650      -0.056937      -0.056937              0              0
    8380    5651      -0.057026      -0.057026              0              0
    8380    5652     -0.0571148     -0.0571148              0              0
    8380    5653     -0.0572048     -0.0572048              0              0
    8380    5654     -0.0572955     -0.0572955              0              0
    8380    5655     -0.0573861     -0.0573861              0              0
    8380    5656     -0.0574765     -0.0574765              0              0
    8380    5657     -0.0575668     -0.0575668              0              0
    8380    5658      -0.057657      -0.057657              0              0
    8380    5659      -0.057747      -0.057747              0              0
    8380    5660     -0.0578369     -0.0578369              0              0
    8380    5661     -0.0579266     -0.0579266              0              0
    8380    5662      -0.058018      -0.058018              0              0
    8380    5663     -0.0581095     -0.0581095              0              0
    8380    5664     -0.0582009     -0.0582009              0              0
    8380    5665     -0.0582921     -0.0582921              0              0
    8380    5666     -0.0583832     -0.0583832              0              0
    8380    5667     -0.0584742     -0.0584742              0              0
    8380    5668      -0.058565      -0.058565              0              0
    8380    5669     -0.0586557     -0.0586557              0              0
    8380    5670     -0.0587464     -0.0587464              0              0
    8380    5671     -0.0588387     -0.0588387              0              0
    8380    5672     -0.0589308     -0.0589308              0              0
    8380    5673     -0.0590227     -0.0590227              0              0
    8380    5674     -0.0591145     -0.0591145              0              0
    8380    5675     -0.0592062     -0.0592062              0              0
    8380    5676     -0.0592977     -0.0592977              0              0
    8380    5677     -0.0593891     -0.0593891              0              0
    8380    5678     -0.0594803     -0.0594803              0              0
    8380    5679      -0.059572      -0.059572              0              0
    8380    5680     -0.0596647     -0.0596647              0              0
    8380    5681     -0.0597573     -0.0597573              0              0
    8380    5682     -0.0598498     -0.0598498              0              0
    8380    5683     -0.0599421     -0.0599421              0              0
    8380    5684     -0.0600343     -0.0600343              0              0
    8380    5685     -0.0601263     -0.0601263              0              0
    8380    5686     -0.0602182     -0.0602182              0              0
    8380    5687     -0.0603099     -0.0603099              0              0
    8380    5688     -0.0604025     -0.0604025              0              0
    8380    5689      -0.060496      -0.060496              0              0
    8380    5690     -0.0605894     -0.0605894              0              0
    8380    5691     -0.0606827     -0.0606827              0              0
    8380    5692     -0.0607757     -0.0607757              0              0
    8380    5693     -0.0608687     -0.0608687              0              0
    8380    5694     -0.0609615     -0.0609615              0              0
    8380    5695     -0.0610542     -0.0610542              0              0
    8380    5696     -0.0611467     -0.0611467              0              0
    8380    5697     -0.0612407     -0.0612407              0              0
    8380    5698     -0.0613353     -0.0613353              0              0
    8380    5699     -0.0614308     -0.0614308              0              0
    8380    5700     -0.0615262     -0.0615262              0              0
    8380    5701     -0.0616214     -0.0616214              0              0
    8380    5702     -0.0617165     -0.0617165              0              0
    8380    5703     -0.0618114     -0.0618114              0              0
    8380    5704     -0.0619062     -0.0619062              0              0
    8380    5705     -0.0620008     -0.0620008              0              0
    8380    5706      -0.062097      -0.062097              0              0
    8380    5707     -0.0621936     -0.0621936              0              0
    8380    5708     -0.0622901     -0.0622901              0              0
    8380    5709     -0.0623863     -0.0623863              0              0
    8380    5710     -0.0624825     -0.0624825              0              0
    8380    5711     -0.0625784     -0.0625784              0              0
    8380    5712     -0.0626742     -0.0626742              0              0
    8380    5713     -0.0627698     -0.0627698              0              0
    8380    5714     -0.0628653     -0.0628653              0              0
    8380    5715     -0.0629625     -0.0629625              0              0
    8380    5716     -0.0630598     -0.0630598              0              0
    8380    5717     -0.0631569     -0.0631569              0              0
    8380    5718     -0.0632538     -0.0632538              0              0
    8380    5719     -0.0633506     -0.0633506              0              0
    8380    5720     -0.0634472     -0.0634472              0              0
    8380    5721     -0.0635436     -0.0635436              0              0
    8380    5722     -0.0636399     -0.0636399              0              0
    8380    5723     -0.0637361     -0.0637361              0              0
    8380    5724     -0.0638346     -0.0638346              0              0
    8380    5725      -0.063933      -0.063933              0              0
    8380    5726     -0.0640313     -0.0640313              0              0
    8380    5727     -0.0641294     -0.0641294              0              0
    8380    5728     -0.0642274     -0.0642274              0              0
    8380    5729     -0.0643251     -0.0643251              0              0
    8380    5730     -0.0644228     -0.0644228              0              0
    8380    5731     -0.0645202     -0.0645202              0              0
    8380    5732     -0.0646176     -0.0646176              0              0
    8380    5733     -0.0647172     -0.0647172              0              0
    8380    5734     -0.0648166     -0.0648166              0              0
    8380    5735     -0.0649159     -0.0649159              0              0
    8380    5736      -0.065015      -0.065015              0              0
    8380    5737     -0.0651139     -0.0651139              0              0
    8380    5738     -0.0652127     -0.0652127              0              0
    8380    5739     -0.0653113     -0.0653113              0              0
    8380    5740     -0.0654097     -0.0654097              0              0
    8380    5741      -0.065508      -0.065508              0              0
    8380    5742     -0.0656082     -0.0656082              0              0
    8380    5743     -0.0657082     -0.0657082              0              0
    8380    5744     -0.0658081     -0.0658081              0              0
    8380    5745     -0.0659078     -0.0659078              0              0
    8380    5746     -0.0660073     -0.0660073              0              0
    8380    5747     -0.0661066     -0.0661066              0              0
    8380    5748     -0.0662058     -0.0662058              0              0
    8380    5749     -0.0663048     -0.0663048              0              0
    8380    5750     -0.0664037     -0.0664037              0              0
    8380    5751     -0.0665044     -0.0665044              0              0
    8380    5752      -0.066605      -0.066605              0              0
    8380    5753     -0.0667054     -0.0667054              0              0
    8380    5754     -0.0668056     -0.0668056              0              0
    8380    5755     -0.0669056     -0.0669056              0              0
    8380    5756     -0.0670055     -0.0670055              0              0
    8380    5757     -0.0671052     -0.0671052              0              0
    8380    5758     -0.0672047     -0.0672047              0              0
    8380    5759     -0.0673041     -0.0673041              0              0
    8380    5760     -0.0674053     -0.0674053              0              0
    8380    5761     -0.0675064     -0.0675064              0              0
    8380    5762     -0.0676074     -0.0676074              0              0
    8380    5763     -0.0677081     -0.0677081              0              0
    8380    5764     -0.0678087     -0.0678087              0              0
    8380    5765     -0.0679091     -0.0679091              0              0
    8380    5766     -0.0680094     -0.0680094              0              0
    8380    5767     -0.0681094     -0.0681094              0              0
    8380    5768     -0.0682093     -0.0682093              0              0
    8380    5769      -0.068311      -0.068311              0              0
    8380    5770     -0.0684126     -0.0684126              0              0
    8380    5771     -0.0685141     -0.0685141              0              0
    8380    5772     -0.0686154     -0.0686154              0              0
    8380    5773     -0.0687165     -0.0687165              0              0
    8380    5774     -0.0688174     -0.0688174              0              0
    8380    5775     -0.0689181     -0.0689181              0              0
    8380    5776     -0.0690187     -0.0690187              0              0
    8380    5777     -0.0691191     -0.0691191              0              0
    8380    5778     -0.0692218     -0.0692218              0              0
    8380    5779     -0.0693248     -0.0693248              0              0
    8380    5780     -0.0694275     -0.0694275              0              0
    8380    5781     -0.0695301     -0.0695301              0              0
    8380    5782     -0.0696326     -0.0696326              0              0
    8380    5783     -0.0697348     -0.0697348              0              0
    8380    5784     -0.0698369     -0.0698369              0              0
    8380    5785     -0.0699387     -0.0699387              0              0
    8380    5786     -0.0700404     -0.0700404              0              0
    8380    5787     -0.0701439     -0.0701439              0              0
    8380    5788     -0.0702481     -0.0702481              0              0
    8380    5789      -0.070352      -0.070352              0              0
    8380    5790     -0.0704558     -0.0704558              0              0
    8380    5791     -0.0705593     -0.0705593              0              0
    8380    5792     -0.0706627     -0.0706627              0              0
    8380    5793     -0.0707659     -0.0707659              0              0
    8380    5794      -0.070869      -0.070869              0              0
    8380    5795     -0.0709718     -0.0709718              0              0
    8380    5796     -0.0710756     -0.0710756              0              0
    8380    5797     -0.0711802     -0.0711802              0              0
    8380    5798     -0.0712846     -0.0712846              0              0
    8380    5799     -0.0713887     -0.0713887              0              0
    8380    5800     -0.0714928     -0.0714928              0              0
    8380    5801     -0.0715966     -0.0715966              0              0
    8380    5802     -0.0717002     -0.0717002              0              0
    8380    5803     -0.0718036     -0.0718036              0              0
    8380    5804     -0.0719069     -0.0719069              0              0
    8380    5805      -0.072011      -0.072011              0              0
    8380    5806     -0.0721169     -0.0721169              0              0
    8380    5807     -0.0722225     -0.0722225              0              0
    8380    5808      -0.072328      -0.072328              0              0
    8380    5809     -0.0724332     -0.0724332              0              0
    8380    5810     -0.0725383     -0.0725383              0              0
    8380    5811     -0.0726432     -0.0726432              0              0
    8380    5812     -0.0727479     -0.0727479              0              0
    8380    5813     -0.0728524     -0.0728524              0              0
    8380    5814     -0.0729572     -0.0729572              0              0
    8380    5815     -0.0730639     -0.0730639              0              0
    8380    5816     -0.0731704     -0.0731704              0              0
    8380    5817     -0.0732768     -0.0732768              0              0
    8380    5818      -0.073383      -0.073383              0              0
    8380    5819     -0.0734889     -0.0734889              0              0
    8380    5820     -0.0735947     -0.0735947              0              0
    8380    5821     -0.0736996     -0.0736996              0              0
    8380    5822     -0.0738044     -0.0738044              0              0
    8380    5823     -0.0739089     -0.0739089              0              0
    8380    5824     -0.0740153     -0.0740153              0              0
    8380    5825     -0.0741218     -0.0741218              0              0
    8380    5826      -0.074228      -0.074228              0              0
    8380    5827      -0.074334      -0.074334              0              0
    8380    5828     -0.0744398     -0.0744398              0              0
    8380    5829     -0.0745454     -0.0745454              0              0
    8380    5830     -0.0746509     -0.0746509              0              0
    8380    5831     -0.0747561     -0.0747561              0              0
    8380    5832     -0.0748611     -0.0748611              0              0
    8380    5833     -0.0749675     -0.0749675              0              0
    8380    5834     -0.0750745     -0.0750745              0              0
    8380    5835     -0.0751813     -0.0751813              0              0
    8380    5836     -0.0752878     -0.0752878              0              0
    8380    5837     -0.0753942     -0.0753942              0              0
    8380    5838     -0.0755004     -0.0755004              0              0
    8380    5839     -0.0756064     -0.0756064              0              0
    8380    5840     -0.0757122     -0.0757122              0              0
    8380    5841     -0.0758178     -0.0758178              0              0
    8380    5842      -0.075924      -0.075924              0              0
    8380    5843     -0.0760317     -0.0760317              0              0
    8380    5844     -0.0761391     -0.0761391              0              0
    8380    5845     -0.0762463     -0.0762463              0              0
    8380    5846     -0.0763534     -0.0763534              0              0
    8380    5847     -0.0764602     -0.0764602              0              0
    8380    5848     -0.0765668     -0.0765668              0              0
    8380    5849     -0.0766733     -0.0766733              0              0
    8380    5850     -0.0767795     -0.0767795              0              0
    8380    5851     -0.0768856     -0.0768856              0              0
    8380    5852     -0.0769937     -0.0769937              0              0
    8380    5853     -0.0771016     -0.0771016              0              0
    8380    5854     -0.0772093     -0.0772093              0              0
    8380    5855     -0.0773168     -0.0773168              0              0
    8380    5856     -0.0774241     -0.0774241              0              0
    8380    5857     -0.0775312     -0.0775312              0              0
    8380    5858     -0.0776381     -0.0776381              0              0
    8380    5859     -0.0777448     -0.0777448              0              0
    8380    5860     -0.0778513     -0.0778513              0              0
    8380    5861     -0.0779593     -0.0779593              0              0
    8380    5862     -0.0780679     -0.0780679              0              0
    8380    5863     -0.0781762     -0.0781762              0              0
    8380    5864     -0.0782844     -0.0782844              0              0
    8380    5865     -0.0783923     -0.0783923              0              0
    8380    5866     -0.0785001     -0.0785001              0              0
    8380    5867     -0.0786076     -0.0786076              0              0
    8380    5868     -0.0787149     -0.0787149              0              0
    8380    5869      -0.078822      -0.078822              0              0
    8380    5870     -0.0789297     -0.0789297              0              0
    8380    5871     -0.0790392     -0.0790392              0              0
    8380    5872     -0.0791485     -0.0791485              0              0
    8380    5873     -0.0792576     -0.0792576              0              0
    8380    5874     -0.0793665     -0.0793665              0              0
    8380    5875     -0.0794751     -0.0794751              0              0
    8380    5876     -0.0795836     -0.0795836              0              0
    8380    5877     -0.0796918     -0.0796918              0              0
    8380    5878     -0.0797999     -0.0797999              0              0
    8380    5879     -0.0799077     -0.0799077              0              0
    8380    5880     -0.0800172     -0.0800172              0              0
    8380    5881     -0.0801269     -0.0801269              0              0
    8380    5882     -0.0802363     -0.0802363              0              0
    8380    5883     -0.0803455     -0.0803455              0              0
    8380    5884     -0.0804545     -0.0804545              0              0
    8380    5885     -0.0805632     -0.0805632              0              0
    8380    5886     -0.0806718     -0.0806718              0              0
    8380    5887     -0.0807801     -0.0807801              0              0
    8380    5888     -0.0808883     -0.0808883              0              0
    8380    5889     -0.0809973     -0.0809973              0              0
    8380    5890     -0.0811075     -0.0811075              0              0
    8380    5891     -0.0812175     -0.0812175              0              0
    8380    5892     -0.0813273     -0.0813273              0              0
    8380    5893     -0.0814369     -0.0814369              0              0
    8380    5894     -0.0815463     -0.0815463              0              0
    8380    5895     -0.0816554     -0.0816554              0              0
    8380    5896     -0.0817644     -0.0817644              0              0
    8380    5897     -0.0818731     -0.0818731              0              0
    8380    5898     -0.0819816     -0.0819816              0              0
    8380    5899     -0.0820919     -0.0820919              0              0
    8380    5900     -0.0822022     -0.0822022              0              0
    8380    5901     -0.0823123     -0.0823123              0              0
    8380    5902     -0.0824221     -0.0824221              0              0
    8380    5903     -0.0825317     -0.0825317              0              0
    8380    5904     -0.0826411     -0.0826411              0              0
    8380    5905     -0.0827503     -0.0827503              0              0
    8380    5906     -0.0828592     -0.0828592              0              0
    8380    5907      -0.082968      -0.082968              0              0
    8380    5908     -0.0830775     -0.0830775              0              0
    8380    5909      -0.083188      -0.083188              0              0
    8380    5910     -0.0832983     -0.0832983              0              0
    8380    5911     -0.0834084     -0.0834084              0              0
    8380    5912     -0.0835182     -0.0835182              0              0
    8380    5913     -0.0836279     -0.0836279              0              0
    8380    5914     -0.0837373     -0.0837373              0              0
    8380    5915     -0.0838465     -0.0838465              0              0
    8380    5916     -0.0839555     -0.0839555              0              0
    8380    5917     -0.0840642     -0.0840642              0              0
    8380    5918      -0.084175      -0.084175              0              0
    8380    5919     -0.0842859     -0.0842859              0              0
    8380    5920     -0.0843965     -0.0843965              0              0
    8380    5921     -0.0845069     -0.0845069              0              0
    8380    5922     -0.0846171     -0.0846171              0              0
    8380    5923      -0.084727      -0.084727              0              0
    8380    5924     -0.0848368     -0.0848368              0              0
    8380    5925     -0.0849463     -0.0849463              0              0
    8380    5926     -0.0850556     -0.0850556              0              0
    8380    5927     -0.0851655     -0.0851655              0              0
    8380    5928     -0.0852772     -0.0852772              0              0
    8380    5929     -0.0853886     -0.0853886              0              0
    8380    5930     -0.0854999     -0.0854999              0              0
    8380    5931     -0.0856109     -0.0856109              0              0
    8380    5932     -0.0857216     -0.0857216              0              0
    8380    5933     -0.0858322     -0.0858322              0              0
    8380    5934     -0.0859425     -0.0859425              0              0
    8380    5935     -0.0860526     -0.0860526              0              0
    8380    5936     -0.0861625     -0.0861625              0              0
    8380    5937     -0.0862743     -0.0862743              0              0
    8380    5938     -0.0863866     -0.0863866              0              0
    8380    5939     -0.0864988     -0.0864988              0              0
    8380    5940     -0.0866107     -0.0866107              0              0
    8380    5941     -0.0867223     -0.0867223              0              0
    8380    5942     -0.0868336     -0.0868336              0              0
    8380    5943     -0.0869435     -0.0869435              0              0
    8380    5944     -0.0870533     -0.0870533              0              0
    8380    5945     -0.0871627     -0.0871627              0              0
    8380    5946     -0.0872723     -0.0872723              0              0
    8380    5947     -0.0873844     -0.0873844              0              0
    8380    5948     -0.0874964     -0.0874964              0              0
    8380    5949     -0.0876081     -0.0876081              0              0
    8380    5950     -0.0877195     -0.0877195              0              0
    8380    5951     -0.0878308     -0.0878308              0              0
    8380    5952     -0.0879418     -0.0879418              0              0
    8380    5953     -0.0880525     -0.0880525              0              0
    8380    5954     -0.0881631     -0.0881631              0              0
    8380    5955     -0.0882734     -0.0882734              0              0
    8380    5956     -0.0883848     -0.0883848              0              0
    8380    5957     -0.0884978     -0.0884978              0              0
    8380    5958     -0.0886106     -0.0886106              0              0
    8380    5959     -0.0887232     -0.0887232              0              0
    8380    5960     -0.0888355     -0.0888355              0              0
    8380    5961     -0.0889476     -0.0889476              0              0
    8380    5962     -0.0890595     -0.0890595              0              0
    8380    5963     -0.0891711     -0.0891711              0              0
    8380    5964     -0.0892825     -0.0892825              0              0
    8380    5965     -0.0893936     -0.0893936              0              0
    8380    5966     -0.0895065     -0.0895065              0              0
    8380    5967     -0.0896199     -0.0896199              0              0
    8380    5968     -0.0897331     -0.0897331              0              0
    8380    5969      -0.089846      -0.089846              0              0
    8380    5970     -0.0899586     -0.0899586              0              0
    8380    5971     -0.0900711     -0.0900711              0              0
    8380    5972     -0.0901832     -0.0901832              0              0
    8380    5973     -0.0902952     -0.0902952              0              0
    8380    5974     -0.0904069     -0.0904069              0              0
    8380    5975     -0.0905184     -0.0905184              0              0
    8380    5976     -0.0906325     -0.0906325              0              0
    8380    5977     -0.0907464     -0.0907464              0              0
    8380    5978     -0.0908601     -0.0908601              0              0
    8380    5979     -0.0909735     -0.0909735              0              0
    8380    5980     -0.0910867     -0.0910867              0              0
    8380    5981     -0.0911997     -0.0911997              0              0
    8380    5982     -0.0913124     -0.0913124              0              0
    8380    5983     -0.0914248     -0.0914248              0              0
    8380    5984      -0.091537      -0.091537              0              0
    8380    5985     -0.0916497     -0.0916497              0              0
    8380    5986     -0.0917643     -0.0917643              0              0
    8380    5987     -0.0918787     -0.0918787              0              0
    8380    5988     -0.0919928     -0.0919928              0              0
    8380    5989     -0.0921066     -0.0921066              0              0
    8380    5990     -0.0922202     -0.0922202              0              0
    8380    5991     -0.0923336     -0.0923336              0              0
    8380    5992     -0.0924467     -0.0924467              0              0
    8380    5993     -0.0925596     -0.0925596              0              0
    8380    5994     -0.0926723     -0.0926723              0              0
    8380    5995      -0.092786      -0.092786              0              0
    8380    5996     -0.0929013     -0.0929013              0              0
    8380    5997     -0.0930163     -0.0930163              0              0
    8380    5998     -0.0931311     -0.0931311              0              0
    8380    5999     -0.0932456     -0.0932456              0              0
    8380    6000     -0.0933599     -0.0933599              0              0
    8380    6001     -0.0934739     -0.0934739              0              0
    8380    6002     -0.0935877     -0.0935877              0              0
    8380    6003     -0.0937012     -0.0937012              0              0
    8380    6004     -0.0938145     -0.0938145              0              0
    8380    6005     -0.0939298     -0.0939298              0              0
    8380    6006     -0.0940462     -0.0940462              0              0
    8380    6007     -0.0941624     -0.0941624              0              0
    8380    6008     -0.0942783     -0.0942783              0              0
    8380    6009      -0.094394      -0.094394              0              0
    8380    6010     -0.0945094     -0.0945094              0              0
    8380    6011     -0.0946246     -0.0946246              0              0
    8380    6012     -0.0947395     -0.0947395              0              0
    8380    6013     -0.0948542     -0.0948542              0              0
    8380    6014     -0.0949686     -0.0949686              0              0
    8380    6015     -0.0950856     -0.0950856              0              0
    8380    6016     -0.0952032     -0.0952032              0              0
    8380    6017     -0.0953205     -0.0953205              0              0
    8380    6018     -0.0954375     -0.0954375              0              0
    8380    6019     -0.0955544     -0.0955544              0              0
    8380    6020     -0.0956709     -0.0956709              0              0
    8380    6021     -0.0957872     -0.0957872              0              0
    8380    6022     -0.0959032     -0.0959032              0              0
    8380    6023      -0.096019      -0.096019              0              0
    8380    6024     -0.0961345     -0.0961345              0              0
    8380    6025     -0.0962526     -0.0962526              0              0
    8380    6026     -0.0963707     -0.0963707              0              0
    8380    6027     -0.0964885     -0.0964885              0              0
    8380    6028     -0.0966061     -0.0966061              0              0
    8380    6029     -0.0967235     -0.0967235              0              0
    8380    6030     -0.0968406     -0.0968406              0              0
    8380    6031     -0.0969574     -0.0969574              0              0
    8380    6032      -0.097074      -0.097074              0              0
    8380    6033     -0.0971903     -0.0971903              0              0
    8380    6034     -0.0973064     -0.0973064              0              0
    8380    6035     -0.0974246     -0.0974246              0              0
    8380    6036     -0.0975427     -0.0975427              0              0
    8380    6037     -0.0976605     -0.0976605              0              0
    8380    6038     -0.0977781     -0.0977781              0              0
    8380    6039     -0.0978953     -0.0978953              0              0
    8380    6040     -0.0980124     -0.0980124              0              0
    8380    6041     -0.0981291     -0.0981291              0              0
    8380    6042     -0.0982456     -0.0982456              0              0
    8380    6043     -0.0983619     -0.0983619              0              0
    8380    6044     -0.0984779     -0.0984779              0              0
    8380    6045     -0.0985961     -0.0985961              0              0
    8380    6046     -0.0987141     -0.0987141              0              0
    8380    6047     -0.0988318     -0.0988318              0              0
    8380    6048     -0.0989492     -0.0989492              0              0
    8380    6049     -0.0990664     -0.0990664              0              0
    8380    6050     -0.0991833     -0.0991833              0              0
    8380    6051     -0.0992999     -0.0992999              0              0
    8380    6052     -0.0994163     -0.0994163              0              0
    8380    6053     -0.0995324     -0.0995324              0              0
    8380    6054     -0.0996484     -0.0996484              0              0
    8380    6055     -0.0997669     -0.0997669              0              0
    8380    6056     -0.0998851     -0.0998851              0              0
    8380    6057      -0.100003      -0.100003              0              0
    8380    6058      -0.100121      -0.100121              0              0
    8380    6059      -0.100238      -0.100238              0              0
    8380    6060      -0.100355      -0.100355              0              0
    8380    6061      -0.100472      -0.100472              0              0
    8380    6062      -0.100589      -0.100589              0              0
    8380    6063      -0.100705      -0.100705              0              0
    8380    6064      -0.100821      -0.100821              0              0
    8380    6065      -0.100941      -0.100941              0              0
    8380    6066       -0.10106       -0.10106              0              0
    8380    6067      -0.101179      -0.101179              0              0
    8380    6068      -0.101297      -0.101297              0              0
    8380    6069      -0.101415      -0.101415              0              0
    8380    6070      -0.101533      -0.101533              0              0
    8380    6071      -0.101651      -0.101651              0              0
    8380    6072      -0.101769      -0.101769              0              0
    8380    6073      -0.101886      -0.101886              0              0
    8380    6074      -0.102003      -0.102003              0              0
    8380    6075      -0.102123      -0.102123              0              0
    8380    6076      -0.102243      -0.102243              0              0
    8380    6077      -0.102363      -0.102363              0              0
    8380    6078      -0.102482      -0.102482              0              0
    8380    6079      -0.102601      -0.102601              0              0
    8380    6080       -0.10272       -0.10272              0              0
    8380    6081      -0.102839      -0.102839              0              0
    8380    6082      -0.102957      -0.102957              0              0
    8380    6083      -0.103075      -0.103075              0              0
    8380    6084      -0.103193      -0.103193              0              0
    8380    6085      -0.103313      -0.103313              0              0
    8380    6086      -0.103434      -0.103434              0              0
    8380    6087      -0.103554      -0.103554              0              0
    8380    6088      -0.103674      -0.103674              0              0
    8380    6089      -0.103793      -0.103793              0              0
    8380    6090      -0.103913      -0.103913              0              0
    8380    6091      -0.104032      -0.104032              0              0
    8380    6092       -0.10415       -0.10415              0              0
    8380    6093      -0.104269      -0.104269              0              0
    8380    6094      -0.104387      -0.104387              0              0
    8380    6095      -0.104507      -0.104507              0              0
    8380    6096      -0.104628      -0.104628              0              0
    8380    6097      -0.104749      -0.104749              0              0
    8380    6098      -0.104869      -0.104869              0              0
    8380    6099      -0.104989      -0.104989              0              0
    8380    6100      -0.105109      -0.105109              0              0
    8380    6101      -0.105228      -0.105228              0              0
    8380    6102      -0.105347      -0.105347              0              0
    8380    6103      -0.105466      -0.105466              0              0
    8380    6104      -0.105585      -0.105585              0              0
    8380    6105      -0.105705      -0.105705              0              0
    8380    6106      -0.105826      -0.105826              0              0
    8380    6107      -0.105947      -0.105947              0              0
    8380    6108      -0.106068      -0.106068              0              0
    8380    6109      -0.106188      -0.106188              0              0
    8380    6110      -0.106309      -0.106309              0              0
    8380    6111      -0.106428      -0.106428              0              0
    8380    6112      -0.106548      -0.106548              0              0
    8380    6113      -0.106667      -0.106667              0              0
    8380    6114      -0.106786      -0.106786              0              0
    8380    6115      -0.106906      -0.106906              0              0
    8380    6116      -0.107028      -0.107028              0              0
    8380    6117       -0.10715       -0.10715              0              0
    8380    6118      -0.107271      -0.107271              0              0
    8380    6119      -0.107392      -0.107392              0              0
    8380    6120      -0.107512      -0.107512              0              0
    8380    6121      -0.107633      -0.107633              0              0
    8380    6122      -0.107753      -0.107753              0              0
    8380    6123      -0.107872      -0.107872              0              0
    8380    6124      -0.107992      -0.107992              0              0
    8380    6125      -0.108112      -0.108112              0              0
    8380    6126      -0.108234      -0.108234              0              0
    8380    6127      -0.108356      -0.108356              0              0
    8380    6128      -0.108477      -0.108477              0              0
    8380    6129      -0.108599      -0.108599              0              0
    8380    6130       -0.10872       -0.10872              0              0
    8380    6131      -0.108841      -0.108841              0              0
    8380    6132      -0.108961      -0.108961              0              0
    8380    6133      -0.109081      -0.109081              0              0
    8380    6134      -0.109201      -0.109201              0              0
    8380    6135      -0.109321      -0.109321              0              0
    8380    6136      -0.109443      -0.109443              0              0
    8380    6137      -0.109566      -0.109566              0              0
    8380    6138      -0.109688      -0.109688              0              0
    8380    6139      -0.109809      -0.109809              0              0
    8380    6140      -0.109931      -0.109931              0              0
    8380    6141      -0.110052      -0.110052              0              0
    8380    6142      -0.110172      -0.110172              0              0
    8380    6143      -0.110293      -0.110293              0              0
    8380    6144      -0.110413      -0.110413              0              0
    8380    6145      -0.110533      -0.110533              0              0
    8380    6146      -0.110655      -0.110655              0              0
    8380    6147      -0.110777      -0.110777              0              0
    8380    6148      -0.110899      -0.110899              0              0
    8380    6149      -0.111021      -0.111021              0              0
    8380    6150      -0.111142      -0.111142              0              0
    8380    6151      -0.111264      -0.111264              0              0
    8380    6152      -0.111384      -0.111384              0              0
    8380    6153      -0.111505      -0.111505              0              0
    8380    6154      -0.111625      -0.111625              0              0
    8380    6155      -0.111745      -0.111745              0              0
    8380    6156      -0.111866      -0.111866              0              0
    8380    6157      -0.111989      -0.111989              0              0
    8380    6158      -0.112111      -0.112111              0              0
    8380    6159      -0.112233      -0.112233              0              0
    8380    6160      -0.112355      -0.112355              0              0
