# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    9380    1465    1.60093e-05    1.60093e-05              0              0
    9380    1466    1.61013e-05    1.61013e-05              0              0
    9380    1467    1.62147e-05    1.62147e-05              0              0
    9380    1468    1.63369e-05    1.63369e-05              0              0
    9380    1469    1.64662e-05    1.64662e-05              0              0
    9380    1470    1.65971e-05    1.65971e-05              0              0
    9380    1471    1.67097e-05    1.67097e-05              0              0
    9380    1472    1.67994e-05    1.67994e-05              0              0
    9380    1473    1.68776e-05    1.68776e-05              0              0
    9380    1474    1.69507e-05    1.69507e-05              0              0
    9380    1475    1.70254e-05    1.70254e-05              0              0
    9380    1476    1.71413e-05    1.71413e-05              0              0
    9380    1477    1.72766e-05    1.72766e-05              0              0
    9380    1478    1.74159e-05    1.74159e-05              0              0
    9380    1479    1.75492e-05    1.75492e-05              0              0
    9380    1480    1.76846e-05    1.76846e-05              0              0
    9380    1481     1.7825e-05     1.7825e-05              0              0
    9380    1482    1.79673e-05    1.79673e-05              0              0
    9380    1483    1.81087e-05    1.81087e-05              0              0
    9380    1484    1.82108e-05    1.82108e-05              0              0
    9380    1485    1.83007e-05    1.83007e-05              0              0
    9380    1486    1.84475e-05    1.84475e-05              0              0
    9380    1487    1.85245e-05    1.85245e-05              0              0
    9380    1488    1.85805e-05    1.85805e-05              0              0
    9380    1489    1.86431e-05    1.86431e-05              0              0
    9380    1490    1.87642e-05    1.87642e-05              0              0
    9380    1491     1.8948e-05     1.8948e-05              0              0
    9380    1492    1.91431e-05    1.91431e-05              0              0
    9380    1493    1.93082e-05    1.93082e-05              0              0
    9380    1494    1.94284e-05    1.94284e-05              0              0
    9380    1495    1.95537e-05    1.95537e-05              0              0
    9380    1496    1.96709e-05    1.96709e-05              0              0
    9380    1497    1.97455e-05    1.97455e-05              0              0
    9380    1498    1.97984e-05    1.97984e-05              0              0
    9380    1499    1.98775e-05    1.98775e-05              0              0
    9380    1500     2.0033e-05     2.0033e-05              0              0
    9380    1501    2.02366e-05    2.02366e-05              0              0
    9380    1502    2.04213e-05    2.04213e-05              0              0
    9380    1503    2.05544e-05    2.05544e-05              0              0
    9380    1504    2.06766e-05    2.06766e-05              0              0
    9380    1505     2.0814e-05     2.0814e-05              0              0
    9380    1506    2.09511e-05    2.09511e-05              0              0
    9380    1507    2.10479e-05    2.10479e-05              0              0
    9380    1508    2.11131e-05    2.11131e-05              0              0
    9380    1509    2.12116e-05    2.12116e-05              0              0
    9380    1510    2.13966e-05    2.13966e-05              0              0
    9380    1511    2.16022e-05    2.16022e-05              0              0
    9380    1512    2.17612e-05    2.17612e-05              0              0
    9380    1513    2.18902e-05    2.18902e-05              0              0
    9380    1514    2.20238e-05    2.20238e-05              0              0
    9380    1515    2.21666e-05    2.21666e-05              0              0
    9380    1516    2.23113e-05    2.23113e-05              0              0
    9380    1517    2.24345e-05    2.24345e-05              0              0
    9380    1518    2.25268e-05    2.25268e-05              0              0
    9380    1519    2.26435e-05    2.26435e-05              0              0
    9380    1520    2.28373e-05    2.28373e-05              0              0
    9380    1521    2.30251e-05    2.30251e-05              0              0
    9380    1522    2.31841e-05    2.31841e-05              0              0
    9380    1523    2.33359e-05    2.33359e-05              0              0
    9380    1524    2.34699e-05    2.34699e-05              0              0
    9380    1525    2.36032e-05    2.36032e-05              0              0
    9380    1526    2.37502e-05    2.37502e-05              0              0
    9380    1527    2.38818e-05    2.38818e-05              0              0
    9380    1528    2.40143e-05    2.40143e-05              0              0
    9380    1529    2.41602e-05    2.41602e-05              0              0
    9380    1530    2.43311e-05    2.43311e-05              0              0
    9380    1531     2.4509e-05     2.4509e-05              0              0
    9380    1532     2.4686e-05     2.4686e-05              0              0
    9380    1533    2.48555e-05    2.48555e-05              0              0
    9380    1534    2.50077e-05    2.50077e-05              0              0
    9380    1535    2.51739e-05    2.51739e-05              0              0
    9380    1536    2.53199e-05    2.53199e-05              0              0
    9380    1537    2.54627e-05    2.54627e-05              0              0
    9380    1538    2.56076e-05    2.56076e-05              0              0
    9380    1539    2.57583e-05    2.57583e-05              0              0
    9380    1540    2.59183e-05    2.59183e-05              0              0
    9380    1541    2.60785e-05    2.60785e-05              0              0
    9380    1542    2.62374e-05    2.62374e-05              0              0
    9380    1543    2.63944e-05    2.63944e-05              0              0
    9380    1544    2.65486e-05    2.65486e-05              0              0
    9380    1545    2.67072e-05    2.67072e-05              0              0
    9380    1546    2.68663e-05    2.68663e-05              0              0
    9380    1547    2.70257e-05    2.70257e-05              0              0
    9380    1548    2.71853e-05    2.71853e-05              0              0
    9380    1549    2.73439e-05    2.73439e-05              0              0
    9380    1550    2.75006e-05    2.75006e-05              0              0
    9380    1551    2.76551e-05    2.76551e-05              0              0
    9380    1552    2.78073e-05    2.78073e-05              0              0
    9380    1553     2.7958e-05     2.7958e-05              0              0
    9380    1554    2.81085e-05    2.81085e-05              0              0
    9380    1555    2.82588e-05    2.82588e-05              0              0
    9380    1556    2.84091e-05    2.84091e-05              0              0
    9380    1557    2.85586e-05    2.85586e-05              0              0
    9380    1558    2.87076e-05    2.87076e-05              0              0
    9380    1559    2.88559e-05    2.88559e-05              0              0
    9380    1560     2.9008e-05     2.9008e-05              0              0
    9380    1561     2.9182e-05     2.9182e-05              0              0
    9380    1562     2.9366e-05     2.9366e-05              0              0
    9380    1563    2.95543e-05    2.95543e-05              0              0
    9380    1564    2.97473e-05    2.97473e-05              0              0
    9380    1565    2.99165e-05    2.99165e-05              0              0
    9380    1566    3.00926e-05    3.00926e-05              0              0
    9380    1567    3.02376e-05    3.02376e-05              0              0
    9380    1568    3.03695e-05    3.03695e-05              0              0
    9380    1569    3.04983e-05    3.04983e-05              0              0
    9380    1570    3.06312e-05    3.06312e-05              0              0
    9380    1571    3.07979e-05    3.07979e-05              0              0
    9380    1572    3.10051e-05    3.10051e-05              0              0
    9380    1573    3.12246e-05    3.12246e-05              0              0
    9380    1574    3.14438e-05    3.14438e-05              0              0
    9380    1575    3.16283e-05    3.16283e-05              0              0
    9380    1576    3.17877e-05    3.17877e-05              0              0
    9380    1577    3.19716e-05    3.19716e-05              0              0
    9380    1578    3.21145e-05    3.21145e-05              0              0
    9380    1579    3.22434e-05    3.22434e-05              0              0
    9380    1580    3.23721e-05    3.23721e-05              0              0
    9380    1581    3.25191e-05    3.25191e-05              0              0
    9380    1582    3.27119e-05    3.27119e-05              0              0
    9380    1583    3.29411e-05    3.29411e-05              0              0
    9380    1584    3.31795e-05    3.31795e-05              0              0
    9380    1585    3.34107e-05    3.34107e-05              0              0
    9380    1586    3.35934e-05    3.35934e-05              0              0
    9380    1587    3.37722e-05    3.37722e-05              0              0
    9380    1588    3.39615e-05    3.39615e-05              0              0
    9380    1589    3.41227e-05    3.41227e-05              0              0
    9380    1590    3.42624e-05    3.42624e-05              0              0
    9380    1591    3.44067e-05    3.44067e-05              0              0
    9380    1592    3.45776e-05    3.45776e-05              0              0
    9380    1593     3.4796e-05     3.4796e-05              0              0
    9380    1594    3.50467e-05    3.50467e-05              0              0
    9380    1595    3.53009e-05    3.53009e-05              0              0
    9380    1596    3.55186e-05    3.55186e-05              0              0
    9380    1597    3.56938e-05    3.56938e-05              0              0
    9380    1598    3.58823e-05    3.58823e-05              0              0
    9380    1599    3.60871e-05    3.60871e-05              0              0
    9380    1600    3.62798e-05    3.62798e-05              0              0
    9380    1601     3.6438e-05     3.6438e-05              0              0
    9380    1602    3.66166e-05    3.66166e-05              0              0
    9380    1603    3.68321e-05    3.68321e-05              0              0
    9380    1604    3.70737e-05    3.70737e-05              0              0
    9380    1605    3.73063e-05    3.73063e-05              0              0
    9380    1606    3.75244e-05    3.75244e-05              0              0
    9380    1607    3.77237e-05    3.77237e-05              0              0
    9380    1608    3.79188e-05    3.79188e-05              0              0
    9380    1609    3.81256e-05    3.81256e-05              0              0
    9380    1610    3.83722e-05    3.83722e-05              0              0
    9380    1611    3.86415e-05    3.86415e-05              0              0
    9380    1612    3.89042e-05    3.89042e-05              0              0
    9380    1613    3.91531e-05    3.91531e-05              0              0
    9380    1614    3.93844e-05    3.93844e-05              0              0
    9380    1615    3.95918e-05    3.95918e-05              0              0
    9380    1616    3.98047e-05    3.98047e-05              0              0
    9380    1617    4.00095e-05    4.00095e-05              0              0
    9380    1618    4.01802e-05    4.01802e-05              0              0
    9380    1619    4.03474e-05    4.03474e-05              0              0
    9380    1620    4.05541e-05    4.05541e-05              0              0
    9380    1621    4.08156e-05    4.08156e-05              0              0
    9380    1622    4.11026e-05    4.11026e-05              0              0
    9380    1623    4.13832e-05    4.13832e-05              0              0
    9380    1624    4.16367e-05    4.16367e-05              0              0
    9380    1625    4.18729e-05    4.18729e-05              0              0
    9380    1626    4.21159e-05    4.21159e-05              0              0
    9380    1627    4.23686e-05    4.23686e-05              0              0
    9380    1628    4.26268e-05    4.26268e-05              0              0
    9380    1629    4.28703e-05    4.28703e-05              0              0
    9380    1630    4.31181e-05    4.31181e-05              0              0
    9380    1631    4.33734e-05    4.33734e-05              0              0
    9380    1632    4.36374e-05    4.36374e-05              0              0
    9380    1633    4.39109e-05    4.39109e-05              0              0
    9380    1634    4.41859e-05    4.41859e-05              0              0
    9380    1635    4.44607e-05    4.44607e-05              0              0
    9380    1636    4.47328e-05    4.47328e-05              0              0
    9380    1637    4.49978e-05    4.49978e-05              0              0
    9380    1638    4.52828e-05    4.52828e-05              0              0
    9380    1639    4.55745e-05    4.55745e-05              0              0
    9380    1640    4.58612e-05    4.58612e-05              0              0
    9380    1641    4.61495e-05    4.61495e-05              0              0
    9380    1642    4.64425e-05    4.64425e-05              0              0
    9380    1643    4.67365e-05    4.67365e-05              0              0
    9380    1644    4.70261e-05    4.70261e-05              0              0
    9380    1645    4.73159e-05    4.73159e-05              0              0
    9380    1646    4.76113e-05    4.76113e-05              0              0
    9380    1647    4.79117e-05    4.79117e-05              0              0
    9380    1648    4.82231e-05    4.82231e-05              0              0
    9380    1649    4.85431e-05    4.85431e-05              0              0
    9380    1650    4.88702e-05    4.88702e-05              0              0
    9380    1651       4.92e-05       4.92e-05              0              0
    9380    1652    4.95318e-05    4.95318e-05              0              0
    9380    1653    4.98653e-05    4.98653e-05              0              0
    9380    1654    5.02008e-05    5.02008e-05              0              0
    9380    1655    5.05397e-05    5.05397e-05              0              0
    9380    1656     5.0879e-05     5.0879e-05              0              0
    9380    1657    5.12215e-05    5.12215e-05              0              0
    9380    1658    5.15669e-05    5.15669e-05              0              0
    9380    1659    5.19152e-05    5.19152e-05              0              0
    9380    1660    5.22669e-05    5.22669e-05              0              0
    9380    1661    5.26236e-05    5.26236e-05              0              0
    9380    1662    5.29931e-05    5.29931e-05              0              0
    9380    1663    5.33656e-05    5.33656e-05              0              0
    9380    1664     5.3739e-05     5.3739e-05              0              0
    9380    1665    5.41197e-05    5.41197e-05              0              0
    9380    1666    5.45065e-05    5.45065e-05              0              0
    9380    1667    5.48712e-05    5.48712e-05              0              0
    9380    1668    5.52539e-05    5.52539e-05              0              0
    9380    1669    5.56119e-05    5.56119e-05              0              0
    9380    1670    5.59724e-05    5.59724e-05              0              0
    9380    1671    5.63377e-05    5.63377e-05              0              0
    9380    1672    5.67057e-05    5.67057e-05              0              0
    9380    1673     5.7082e-05     5.7082e-05              0              0
    9380    1674    5.74772e-05    5.74772e-05              0              0
    9380    1675    5.78894e-05    5.78894e-05              0              0
    9380    1676    5.83084e-05    5.83084e-05              0              0
    9380    1677    5.87235e-05    5.87235e-05              0              0
    9380    1678    5.90953e-05    5.90953e-05              0              0
    9380    1679    5.94512e-05    5.94512e-05              0              0
    9380    1680     5.9885e-05     5.9885e-05              0              0
    9380    1681    6.02943e-05    6.02943e-05              0              0
    9380    1682    6.06965e-05    6.06965e-05              0              0
    9380    1683    6.11064e-05    6.11064e-05              0              0
    9380    1684     6.1518e-05     6.1518e-05              0              0
    9380    1685    6.19284e-05    6.19284e-05              0              0
    9380    1686    6.23363e-05    6.23363e-05              0              0
    9380    1687    6.27388e-05    6.27388e-05              0              0
    9380    1688    6.31369e-05    6.31369e-05              0              0
    9380    1689    6.35379e-05    6.35379e-05              0              0
    9380    1690     6.3922e-05     6.3922e-05              0              0
    9380    1691    6.42938e-05    6.42938e-05              0              0
    9380    1692    6.46862e-05    6.46862e-05              0              0
    9380    1693    6.50806e-05    6.50806e-05              0              0
    9380    1694    6.54502e-05    6.54502e-05              0              0
    9380    1695    6.58246e-05    6.58246e-05              0              0
    9380    1696    6.62061e-05    6.62061e-05              0              0
    9380    1697    6.65972e-05    6.65972e-05              0              0
    9380    1698    6.70022e-05    6.70022e-05              0              0
    9380    1699    6.73847e-05    6.73847e-05              0              0
    9380    1700    6.77417e-05    6.77417e-05              0              0
    9380    1701    6.80959e-05    6.80959e-05              0              0
    9380    1702    6.84718e-05    6.84718e-05              0              0
    9380    1703    6.88503e-05    6.88503e-05              0              0
    9380    1704    6.92138e-05    6.92138e-05              0              0
    9380    1705    6.95747e-05    6.95747e-05              0              0
    9380    1706    6.99542e-05    6.99542e-05              0              0
    9380    1707    7.03693e-05    7.03693e-05              0              0
    9380    1708    7.07826e-05    7.07826e-05              0              0
    9380    1709    7.11815e-05    7.11815e-05              0              0
    9380    1710    7.15846e-05    7.15846e-05              0              0
    9380    1711    7.20022e-05    7.20022e-05              0              0
    9380    1712    7.24339e-05    7.24339e-05              0              0
    9380    1713    7.28481e-05    7.28481e-05              0              0
    9380    1714    7.32416e-05    7.32416e-05              0              0
    9380    1715    7.36448e-05    7.36448e-05              0              0
    9380    1716    7.40434e-05    7.40434e-05              0              0
    9380    1717     7.4428e-05     7.4428e-05              0              0
    9380    1718    7.48193e-05    7.48193e-05              0              0
    9380    1719    7.52443e-05    7.52443e-05              0              0
    9380    1720    7.56639e-05    7.56639e-05              0              0
    9380    1721    7.60576e-05    7.60576e-05              0              0
    9380    1722    7.64464e-05    7.64464e-05              0              0
    9380    1723    7.68456e-05    7.68456e-05              0              0
    9380    1724    7.72733e-05    7.72733e-05              0              0
    9380    1725      7.772e-05      7.772e-05              0              0
    9380    1726     7.8167e-05     7.8167e-05              0              0
    9380    1727    7.85999e-05    7.85999e-05              0              0
    9380    1728    7.90327e-05    7.90327e-05              0              0
    9380    1729    7.94538e-05    7.94538e-05              0              0
    9380    1730    7.98338e-05    7.98338e-05              0              0
    9380    1731    8.02101e-05    8.02101e-05              0              0
    9380    1732    8.05903e-05    8.05903e-05              0              0
    9380    1733    8.09538e-05    8.09538e-05              0              0
    9380    1734    8.13091e-05    8.13091e-05              0              0
    9380    1735    8.16686e-05    8.16686e-05              0              0
    9380    1736    8.20482e-05    8.20482e-05              0              0
    9380    1737    8.24495e-05    8.24495e-05              0              0
    9380    1738    8.28533e-05    8.28533e-05              0              0
    9380    1739    8.32505e-05    8.32505e-05              0              0
    9380    1740     8.3643e-05     8.3643e-05              0              0
    9380    1741    8.40322e-05    8.40322e-05              0              0
    9380    1742    8.44413e-05    8.44413e-05              0              0
    9380    1743    8.48485e-05    8.48485e-05              0              0
    9380    1744    8.52269e-05    8.52269e-05              0              0
    9380    1745    8.56025e-05    8.56025e-05              0              0
    9380    1746    8.59867e-05    8.59867e-05              0              0
    9380    1747    8.63646e-05    8.63646e-05              0              0
    9380    1748    8.67229e-05    8.67229e-05              0              0
    9380    1749    8.70897e-05    8.70897e-05              0              0
    9380    1750    8.74522e-05    8.74522e-05              0              0
    9380    1751    8.78185e-05    8.78185e-05              0              0
    9380    1752    8.81778e-05    8.81778e-05              0              0
    9380    1753    8.85321e-05    8.85321e-05              0              0
    9380    1754    8.88848e-05    8.88848e-05              0              0
    9380    1755    8.92305e-05    8.92305e-05              0              0
    9380    1756    8.95721e-05    8.95721e-05              0              0
    9380    1757    8.99149e-05    8.99149e-05              0              0
    9380    1758    9.02566e-05    9.02566e-05              0              0
    9380    1759    9.05922e-05    9.05922e-05              0              0
    9380    1760    9.09217e-05    9.09217e-05              0              0
    9380    1761    9.12455e-05    9.12455e-05              0              0
    9380    1762    9.15669e-05    9.15669e-05              0              0
    9380    1763    9.18767e-05    9.18767e-05              0              0
    9380    1764    9.21833e-05    9.21833e-05              0              0
    9380    1765    9.24845e-05    9.24845e-05              0              0
    9380    1766     9.2783e-05     9.2783e-05              0              0
    9380    1767    9.30772e-05    9.30772e-05              0              0
    9380    1768    9.33658e-05    9.33658e-05              0              0
    9380    1769    9.36469e-05    9.36469e-05              0              0
    9380    1770    9.39221e-05    9.39221e-05              0              0
    9380    1771    9.41926e-05    9.41926e-05              0              0
    9380    1772    9.44533e-05    9.44533e-05              0              0
    9380    1773    9.47046e-05    9.47046e-05              0              0
    9380    1774    9.49443e-05    9.49443e-05              0              0
    9380    1775    9.51866e-05    9.51866e-05              0              0
    9380    1776    9.54318e-05    9.54318e-05              0              0
    9380    1777    9.56693e-05    9.56693e-05              0              0
    9380    1778    9.58924e-05    9.58924e-05              0              0
    9380    1779    9.61156e-05    9.61156e-05              0              0
    9380    1780    9.63549e-05    9.63549e-05              0              0
    9380    1781    9.65921e-05    9.65921e-05              0              0
    9380    1782    9.68261e-05    9.68261e-05              0              0
    9380    1783    9.70533e-05    9.70533e-05              0              0
    9380    1784    9.72708e-05    9.72708e-05              0              0
    9380    1785    9.74721e-05    9.74721e-05              0              0
    9380    1786     9.7665e-05     9.7665e-05              0              0
    9380    1787    9.78524e-05    9.78524e-05              0              0
    9380    1788    9.80507e-05    9.80507e-05              0              0
    9380    1789    9.82577e-05    9.82577e-05              0              0
    9380    1790    9.84605e-05    9.84605e-05              0              0
    9380    1791    9.86622e-05    9.86622e-05              0              0
    9380    1792    9.88825e-05    9.88825e-05              0              0
    9380    1793     9.9125e-05     9.9125e-05              0              0
    9380    1794    9.93744e-05    9.93744e-05              0              0
    9380    1795    9.96271e-05    9.96271e-05              0              0
    9380    1796    9.98804e-05    9.98804e-05              0              0
    9380    1797    0.000100119    0.000100119              0              0
    9380    1798    0.000100347    0.000100347              0              0
    9380    1799    0.000100561    0.000100561              0              0
    9380    1800    0.000100756    0.000100756              0              0
    9380    1801     0.00010095     0.00010095              0              0
    9380    1802    0.000101156    0.000101156              0              0
    9380    1803    0.000101343    0.000101343              0              0
    9380    1804    0.000101512    0.000101512              0              0
    9380    1805    0.000101703    0.000101703              0              0
    9380    1806    0.000101902    0.000101902              0              0
    9380    1807    0.000102099    0.000102099              0              0
    9380    1808    0.000102311    0.000102311              0              0
    9380    1809    0.000102539    0.000102539              0              0
    9380    1810    0.000102752    0.000102752              0              0
    9380    1811     0.00010295     0.00010295              0              0
    9380    1812    0.000103179    0.000103179              0              0
    9380    1813    0.000103443    0.000103443              0              0
    9380    1814    0.000103736    0.000103736              0              0
    9380    1815    0.000104065    0.000104065              0              0
    9380    1816    0.000104393    0.000104393              0              0
    9380    1817    0.000104709    0.000104709              0              0
    9380    1818     0.00010506     0.00010506              0              0
    9380    1819    0.000105462    0.000105462              0              0
    9380    1820    0.000105872    0.000105872              0              0
    9380    1821    0.000106279    0.000106279              0              0
    9380    1822    0.000106713    0.000106713              0              0
    9380    1823    0.000107157    0.000107157              0              0
    9380    1824    0.000107569    0.000107569              0              0
    9380    1825    0.000107932    0.000107932              0              0
    9380    1826    0.000108241    0.000108241              0              0
    9380    1827    0.000108513    0.000108513              0              0
    9380    1828    0.000108784    0.000108784              0              0
    9380    1829    0.000109075    0.000109075              0              0
    9380    1830    0.000109362    0.000109362              0              0
    9380    1831    0.000109654    0.000109654              0              0
    9380    1832     0.00010997     0.00010997              0              0
    9380    1833    0.000110334    0.000110334              0              0
    9380    1834    0.000110757    0.000110757              0              0
    9380    1835    0.000111219    0.000111219              0              0
    9380    1836    0.000111719    0.000111719              0              0
    9380    1837     0.00011229     0.00011229              0              0
    9380    1838     0.00011291     0.00011291              0              0
    9380    1839     0.00011356     0.00011356              0              0
    9380    1840    0.000114221    0.000114221              0              0
    9380    1841    0.000114864    0.000114864              0              0
    9380    1842    0.000115475    0.000115475              0              0
    9380    1843    0.000116034    0.000116034              0              0
    9380    1844    0.000116552    0.000116552              0              0
    9380    1845     0.00011708     0.00011708              0              0
    9380    1846     0.00011762     0.00011762              0              0
    9380    1847    0.000118161    0.000118161              0              0
    9380    1848    0.000118718    0.000118718              0              0
    9380    1849    0.000119326    0.000119326              0              0
    9380    1850    0.000120002    0.000120002              0              0
    9380    1851    0.000120709    0.000120709              0              0
    9380    1852    0.000121442    0.000121442              0              0
    9380    1853    0.000122209    0.000122209              0              0
    9380    1854    0.000123004    0.000123004              0              0
    9380    1855      0.0001238      0.0001238              0              0
    9380    1856    0.000124597    0.000124597              0              0
    9380    1857    0.000125395    0.000125395              0              0
    9380    1858    0.000126214    0.000126214              0              0
    9380    1859    0.000127075    0.000127075              0              0
    9380    1860    0.000128011    0.000128011              0              0
    9380    1861    0.000128971    0.000128971              0              0
    9380    1862    0.000129855    0.000129855              0              0
    9380    1863    0.000130707    0.000130707              0              0
    9380    1864    0.000131631    0.000131631              0              0
    9380    1865     0.00013257     0.00013257              0              0
    9380    1866    0.000133505    0.000133505              0              0
    9380    1867    0.000134428    0.000134428              0              0
    9380    1868    0.000135342    0.000135342              0              0
    9380    1869    0.000136258    0.000136258              0              0
    9380    1870    0.000137201    0.000137201              0              0
    9380    1871    0.000138194    0.000138194              0              0
    9380    1872    0.000139214    0.000139214              0              0
    9380    1873    0.000140254    0.000140254              0              0
    9380    1874    0.000141329    0.000141329              0              0
    9380    1875    0.000142451    0.000142451              0              0
    9380    1876    0.000143616    0.000143616              0              0
    9380    1877    0.000144785    0.000144785              0              0
    9380    1878    0.000145964    0.000145964              0              0
    9380    1879    0.000147176    0.000147176              0              0
    9380    1880    0.000148443    0.000148443              0              0
    9380    1881    0.000149751    0.000149751              0              0
    9380    1882    0.000151077    0.000151077              0              0
    9380    1883    0.000152406    0.000152406              0              0
    9380    1884    0.000153761    0.000153761              0              0
    9380    1885    0.000155096    0.000155096              0              0
    9380    1886     0.00015649     0.00015649              0              0
    9380    1887    0.000157916    0.000157916              0              0
    9380    1888    0.000159362    0.000159362              0              0
    9380    1889    0.000160829    0.000160829              0              0
    9380    1890     0.00016233     0.00016233              0              0
    9380    1891    0.000163866    0.000163866              0              0
    9380    1892    0.000165443    0.000165443              0              0
    9380    1893    0.000167077    0.000167077              0              0
    9380    1894    0.000168766    0.000168766              0              0
    9380    1895    0.000170491    0.000170491              0              0
    9380    1896    0.000172234    0.000172234              0              0
    9380    1897    0.000174006    0.000174006              0              0
    9380    1898    0.000175801    0.000175801              0              0
    9380    1899    0.000177628    0.000177628              0              0
    9380    1900    0.000179488    0.000179488              0              0
    9380    1901     0.00018139     0.00018139              0              0
    9380    1902    0.000183327    0.000183327              0              0
    9380    1903    0.000185294    0.000185294              0              0
    9380    1904    0.000187306    0.000187306              0              0
    9380    1905    0.000189359    0.000189359              0              0
    9380    1906    0.000191452    0.000191452              0              0
    9380    1907    0.000193587    0.000193587              0              0
    9380    1908    0.000195779    0.000195779              0              0
    9380    1909    0.000198011    0.000198011              0              0
    9380    1910    0.000200267    0.000200267              0              0
    9380    1911    0.000202557    0.000202557              0              0
    9380    1912    0.000204905    0.000204905              0              0
    9380    1913    0.000207296    0.000207296              0              0
    9380    1914    0.000209719    0.000209719              0              0
    9380    1915    0.000212197    0.000212197              0              0
    9380    1916    0.000214707    0.000214707              0              0
    9380    1917    0.000217226    0.000217226              0              0
    9380    1918    0.000219762    0.000219762              0              0
    9380    1919    0.000222337    0.000222337              0              0
    9380    1920     0.00022497     0.00022497              0              0
    9380    1921    0.000227648    0.000227648              0              0
    9380    1922    0.000230361    0.000230361              0              0
    9380    1923    0.000233118    0.000233118              0              0
    9380    1924    0.000235915    0.000235915              0              0
    9380    1925    0.000238733    0.000238733              0              0
    9380    1926    0.000241556    0.000241556              0              0
    9380    1927    0.000244373    0.000244373              0              0
    9380    1928    0.000247252    0.000247252              0              0
    9380    1929    0.000250204    0.000250204              0              0
    9380    1930    0.000253228    0.000253228              0              0
    9380    1931    0.000256297    0.000256297              0              0
    9380    1932    0.000259335    0.000259335              0              0
    9380    1933    0.000262359    0.000262359              0              0
    9380    1934    0.000265427    0.000265427              0              0
    9380    1935    0.000268535    0.000268535              0              0
    9380    1936    0.000271689    0.000271689              0              0
    9380    1937     0.00027484     0.00027484              0              0
    9380    1938    0.000277948    0.000277948              0              0
    9380    1939    0.000281009    0.000281009              0              0
    9380    1940    0.000284038    0.000284038              0              0
    9380    1941     0.00028708     0.00028708              0              0
    9380    1942    0.000290133    0.000290133              0              0
    9380    1943    0.000293189    0.000293189              0              0
    9380    1944    0.000296245    0.000296245              0              0
    9380    1945    0.000299302    0.000299302              0              0
    9380    1946     0.00030236     0.00030236              0              0
    9380    1947    0.000305402    0.000305402              0              0
    9380    1948    0.000308401    0.000308401              0              0
    9380    1949    0.000311329    0.000311329              0              0
    9380    1950    0.000314197    0.000314197              0              0
    9380    1951    0.000317055    0.000317055              0              0
    9380    1952    0.000319924    0.000319924              0              0
    9380    1953    0.000322765    0.000322765              0              0
    9380    1954    0.000325545    0.000325545              0              0
    9380    1955    0.000328234    0.000328234              0              0
    9380    1956    0.000330836    0.000330836              0              0
    9380    1957    0.000333362    0.000333362              0              0
    9380    1958    0.000335826    0.000335826              0              0
    9380    1959    0.000338274    0.000338274              0              0
    9380    1960    0.000340743    0.000340743              0              0
    9380    1961    0.000343261    0.000343261              0              0
    9380    1962    0.000345842    0.000345842              0              0
    9380    1963    0.000348458    0.000348458              0              0
    9380    1964    0.000351108    0.000351108              0              0
    9380    1965    0.000353788    0.000353788              0              0
    9380    1966     0.00035642     0.00035642              0              0
    9380    1967    0.000358999    0.000358999              0              0
    9380    1968    0.000361533    0.000361533              0              0
    9380    1969    0.000364021    0.000364021              0              0
    9380    1970    0.000366492    0.000366492              0              0
    9380    1971    0.000369027    0.000369027              0              0
    9380    1972    0.000371585    0.000371585              0              0
    9380    1973    0.000374147    0.000374147              0              0
    9380    1974    0.000376757    0.000376757              0              0
    9380    1975    0.000379387    0.000379387              0              0
    9380    1976    0.000382051    0.000382051              0              0
    9380    1977    0.000384735    0.000384735              0              0
    9380    1978    0.000387411    0.000387411              0              0
    9380    1979    0.000390086    0.000390086              0              0
    9380    1980    0.000392764    0.000392764              0              0
    9380    1981    0.000395442    0.000395442              0              0
    9380    1982     0.00039811     0.00039811              0              0
    9380    1983    0.000400748    0.000400748              0              0
    9380    1984    0.000403329    0.000403329              0              0
    9380    1985    0.000405837    0.000405837              0              0
    9380    1986    0.000408286    0.000408286              0              0
    9380    1987    0.000410703    0.000410703              0              0
    9380    1988    0.000413097    0.000413097              0              0
    9380    1989    0.000415472    0.000415472              0              0
    9380    1990    0.000417856    0.000417856              0              0
    9380    1991    0.000420267    0.000420267              0              0
    9380    1992    0.000422697    0.000422697              0              0
    9380    1993    0.000425148    0.000425148              0              0
    9380    1994    0.000427648    0.000427648              0              0
    9380    1995     0.00043022     0.00043022              0              0
    9380    1996    0.000432846    0.000432846              0              0
    9380    1997    0.000435481    0.000435481              0              0
    9380    1998    0.000438062    0.000438062              0              0
    9380    1999    0.000440572    0.000440572              0              0
    9380    2000     0.00044303     0.00044303              0              0
    9380    2001      0.0004454      0.0004454              0              0
    9380    2002    0.000447699    0.000447699              0              0
    9380    2003    0.000449921    0.000449921              0              0
    9380    2004    0.000452048    0.000452048              0              0
    9380    2005    0.000454046    0.000454046              0              0
    9380    2006    0.000455917    0.000455917              0              0
    9380    2007    0.000457685    0.000457685              0              0
    9380    2008    0.000459342    0.000459342              0              0
    9380    2009    0.000460885    0.000460885              0              0
    9380    2010    0.000462336    0.000462336              0              0
    9380    2011    0.000463717    0.000463717              0              0
    9380    2012    0.000465023    0.000465023              0              0
    9380    2013    0.000466277    0.000466277              0              0
