Ebeam,nu,x,Q2,XSborn_unpol,XSborn_unpol_err,XSborn_para,XSborn_para_err,XSborn_perp,XSborn_perp_err,Asymmborn_para,Asymmborn_para_err,Asymmborn_perp,Asymmborn_perp_err,XSrad_unpol,XSrad_unpol_err,XSrad_para,XSrad_para_err,XSrad_perp,XSrad_perp_err,Asymmrad_para,Asymmrad_para_err,Asymmrad_perp,Asymmrad_perp_err,Asymmdiff_para,Asymmdiff_para_err,Asymmdiff_perp,Asymmdiff_perp_err
10380.0,691.0,2.8508313993821237,3695578.356321437,0.0164441,0,0.00699395,0,-0.017207,0,0.21265833946521853,0.0,-0.5231967696620673,0.0,0.000428462,0.000160156,0.000190911,6.80304e-05,-0.000469691,0.000167373,0.22278638479024976,0.11505436495857989,-0.5481127847977183,0.2830641728754335,0.0,0.11505436495857989,0.024916015135651004,0.2830641728754335
10380.0,692.0,2.846417892209997,3695196.9363238807,0.0165447,0,0.00699414,0,-0.0171919,0,0.21137101307367315,0.0,-0.5195591337407146,0.0,0.000431088,0.000161136,0.000190918,6.80322e-05,-0.000469284,0.000167226,0.22143738633411275,0.11435655376141143,-0.5443018594811269,0.2810930630091828,0.0,0.11435655376141143,0.024742725740412252,0.2810930630091828
10380.0,693.0,2.842017122432307,3694815.5163263245,0.0166466,0,0.0069935,0,-0.0171757,0,0.21005790972330685,0.0,-0.5158921341294919,0.0,0.000433747,0.000162129,0.000190902,6.8026e-05,-0.000468847,0.000167069,0.22006146440205926,0.1136452596583031,-0.5404613749489909,0.2791078937623125,0.0,0.1136452596583031,0.024569240819499072,0.2791078937623125
10380.0,694.0,2.8376290349882702,3694434.0963287684,0.0167473,0,0.00699324,0,-0.01716,0,0.2087870880679274,0.0,-0.5123213891194403,0.0,0.000436376,0.000163109,0.000190897,6.80234e-05,-0.000468423,0.000166916,0.21872994848479296,0.11295600997553704,-0.536719480448054,0.27717158227814076,0.0,0.11295600997553704,0.024398091328613702,0.27717158227814076
10380.0,695.0,2.8332535751340004,3694052.6763312123,0.0168491,0,0.00699343,0,-0.0171454,0,0.20753126279741946,0.0,-0.508792754509143,0.0,0.000439033,0.000164101,0.000190904,6.80253e-05,-0.000468029,0.000166774,0.21741418071078936,0.1122756500949203,-0.5330225746128423,0.27526017547293863,0.0,0.1122756500949203,0.02422982010369934,0.27526017547293863
10380.0,696.0,2.8288906884402314,3693671.256333656,0.0169508,0,0.00699333,0,-0.0171301,0,0.20628318427448852,0.0,-0.5052888359251481,0.0,0.000441688,0.000165091,0.000190903,6.80243e-05,-0.000467616,0.000166625,0.21610616543804678,0.11159882706962163,-0.5293510351198131,0.273360643336196,0.0,0.11159882706962163,0.024062199194665013,0.273360643336196
10380.0,697.0,2.8245403207900597,3693289.8363361,0.0170532,0,0.00699343,0,-0.0171153,0,0.2050474397766988,0.0,-0.501820772640912,0.0,0.000444361,0.000166088,0.000190908,6.80252e-05,-0.000467217,0.000166481,0.21481183092125547,0.11092900559495146,-0.5257178285223051,0.2714812188274318,0.0,0.11092900559495146,0.023897055881393126,0.2714812188274318
10380.0,698.0,2.820202418376708,3692908.416338544,0.0171561,0,0.0069935,0,-0.0171005,0,0.203819632667098,0.0,-0.4983795851038406,0.0,0.000447047,0.000167091,0.000190912,6.80259e-05,-0.000466818,0.000166337,0.2135256471914586,0.11026393409208847,-0.5221128874592604,0.2696174183617413,0.0,0.11026393409208847,0.023733302355419816,0.2696174183617413
10380.0,699.0,2.8158769277013063,3692526.9963409877,0.0172607,0,0.00699365,0,-0.0170862,0,0.20258882895826935,0.0,-0.4949451644487187,0.0,0.000449777,0.000168109,0.000190918,6.80273e-05,-0.000466432,0.000166198,0.2122362859817198,0.10959673289022343,-0.5185147306331804,0.26775623467277576,0.0,0.10959673289022343,0.02356956618446171,0.26775623467277576
10380.0,700.0,2.811563795570691,3692145.5763434316,0.0173653,0,0.00699248,0,-0.0170697,0,0.2013348459283744,0.0,-0.4914887735887085,0.0,0.000452508,0.000169128,0.000190888,6.80159e-05,-0.000465986,0.000166037,0.21092223783888903,0.10891704237540684,-0.5148925543857787,0.26588275500488967,0.0,0.10891704237540684,0.02340378079707023,0.26588275500488967
10380.0,701.0,2.8072629690952278,3691764.1563458755,0.0174685,0,0.00699244,0,-0.0170548,0,0.2001442596674013,0.0,-0.4881586856341414,0.0,0.000455202,0.000170133,0.000190889,6.80155e-05,-0.000465584,0.000165892,0.20967504536447557,0.10827180404719651,-0.5114037284546201,0.2640782964219607,0.0,0.10827180404719651,0.023245042820478734,0.2640782964219607
10380.0,702.0,2.8029743956866455,3691382.7363483193,0.0175717,0,0.00699432,0,-0.0170428,0,0.19902229152557807,0.0,-0.4849502324760837,0.0,0.000457896,0.000171138,0.000190942,6.80338e-05,-0.000465262,0.000165775,0.20849930988696122,0.10766361568027102,-0.5080433111448888,0.26233981967333614,0.0,0.10766361568027102,0.023093078668805056,0.26233981967333614
10380.0,703.0,2.7986980230558975,3691001.316350763,0.0176775,0,0.00699464,0,-0.0170288,0,0.197840192334889,0.0,-0.4816518172818555,0.0,0.000460658,0.000172168,0.000190953,6.80369e-05,-0.000464884,0.000165639,0.207261135158838,0.10702289387384613,-0.5045869169752831,0.2605522265089995,0.0,0.10702289387384613,0.022935099693427607,0.2605522265089995
10380.0,704.0,2.794433799211032,3690619.896353207,0.0177842,0,0.00699482,0,-0.0170148,0,0.19665826970007083,0.0,-0.4783684394012663,0.0,0.000463443,0.000173208,0.00019096,6.80386e-05,-0.000464507,0.000165503,0.20602317868648357,0.10638278045356378,-0.5011479297346167,0.25877451362496984,0.0,0.10638278045356378,0.02277949033335047,0.25877451362496984
10380.0,705.0,2.7901816724550885,3690238.476355651,0.0178911,0,0.00699536,0,-0.0170013,0,0.19549832039393888,0.0,-0.4751328873015075,0.0,0.000466234,0.000174249,0.000190976,6.80438e-05,-0.000464143,0.000165372,0.2048070282304594,0.10575376269737427,-0.49775756379843594,0.2570212518309659,0.0,0.10575376269737427,0.022624676496928453,0.2570212518309659
10380.0,706.0,2.785941591384006,3689857.056358095,0.0179984,0,0.00699561,0,-0.0169874,0,0.19433977464663524,0.0,-0.4719141701484576,0.0,0.000469035,0.000175294,0.000190985,6.80462e-05,-0.000463768,0.000165236,0.20359354845587213,0.10512600182287722,-0.4943852804161736,0.255276785646033,0.0,0.10512600182287722,0.022471110267715977,0.255276785646033
10380.0,707.0,2.7817135048845527,3689475.6363605387,0.0181064,0,0.0069962,0,-0.0169743,0,0.19319688066098173,0.0,-0.46873757345469,0.0,0.000471854,0.000176345,0.000191003,6.8052e-05,-0.000463415,0.000165109,0.20239629207339557,0.10450655434642632,-0.4910576152793025,0.2535557164229504,0.0,0.10450655434642632,0.022320041824612447,0.2535557164229504
10380.0,708.0,2.7774973621322734,3689094.2163629825,0.0182154,0,0.00699711,0,-0.0169621,0,0.1920657795052538,0.0,-0.4655977908802442,0.0,0.0004747,0.000177407,0.00019103,6.80608e-05,-0.000463087,0.00016499,0.20121129134190013,0.1038935879889877,-0.4877680640404466,0.25185440366064293,0.0,0.1038935879889877,0.02217027316020237,0.25185440366064293
10380.0,709.0,2.7732931125894504,3688712.7963654264,0.0183256,0,0.00699849,0,-0.016951,0,0.19094845462085824,0.0,-0.46249508883747326,0.0,0.000477577,0.00017848,0.00019107,6.80742e-05,-0.000462789,0.000164882,0.20004104050236923,0.10328805620841243,-0.4845176798715181,0.2501731589929301,0.0,0.10328805620841243,0.02202259103404486,0.2501731589929301
10380.0,710.0,2.7691007060030857,3688331.3763678703,0.0184353,0,0.00700071,0,-0.0169413,0,0.1898724186750419,0.0,-0.4594799108232575,0.0,0.000480441,0.000179549,0.000191132,6.80958e-05,-0.000462529,0.000164788,0.1989130819393016,0.10270490147833788,-0.4813587932753449,0.24854016799510212,0.0,0.10270490147833788,0.02187888245208741,0.24854016799510212
10380.0,711.0,2.7649200924028996,3687949.956370314,0.0185458,0,0.00700346,0,-0.016933,0,0.18881525736285304,0.0,-0.4565184570091341,0.0,0.000483326,0.000180625,0.000191209,6.81225e-05,-0.000462307,0.000164707,0.19780541497871001,0.10213181185808198,-0.4782558769857198,0.24693512016843303,0.0,0.10213181185808198,0.02173741997658568,0.24693512016843303
10380.0,712.0,2.7607512220993433,3687568.536372758,0.0186579,0,0.00700686,0,-0.0169262,0,0.18777193574839612,0.0,-0.4535933840357167,0.0,0.000486252,0.000181716,0.000191304,6.81556e-05,-0.000462126,0.000164641,0.19671281557710815,0.10156641959145137,-0.47519187581747735,0.24535027092084366,0.0,0.10156641959145137,0.021598491781760654,0.24535027092084366
10380.0,713.0,2.756594045681631,3687187.116375202,0.0187717,0,0.00700911,0,-0.0169182,0,0.18669353335073544,0.0,-0.45063047033566495,0.0,0.000489223,0.000182825,0.000191367,6.81774e-05,-0.000461912,0.000164563,0.1955825870819647,0.10098203538019755,-0.4720873711988193,0.2437452207768517,0.0,0.10098203538019755,0.021456900863154382,0.2437452207768517
10380.0,714.0,2.7524485140157897,3686805.6963776457,0.0188863,0,0.00701322,0,-0.0169134,0,0.18566950646765112,0.0,-0.44776901775360967,0.0,0.000492215,0.000183941,0.000191482,6.82174e-05,-0.000461786,0.000164516,0.19451052893552617,0.10042722869653153,-0.4690897270501712,0.24219455064877948,0.0,0.10042722869653153,0.021320709296561546,0.24219455064877948
10380.0,715.0,2.7483145782427196,3686424.2763800896,0.0190012,0,0.00701677,0,-0.0169078,0,0.18464018062017137,0.0,-0.44491400543123594,0.0,0.000495215,0.00018506,0.000191581,6.82519e-05,-0.000461638,0.000164462,0.19343214563371464,0.09986932098524753,-0.4660985632503054,0.24064787143418195,0.0,0.09986932098524753,0.02118455781906947,0.24064787143418195
10380.0,716.0,2.744192189776278,3686042.8563825334,0.0191173,0,0.00702244,0,-0.0169058,0,0.18366714964979364,0.0,-0.4421597192072102,0.0,0.000498246,0.000186191,0.000191737,6.8307e-05,-0.000461588,0.000164442,0.19241198123015538,0.0993418111892005,-0.46321295103222104,0.23915538201906186,0.0,0.0993418111892005,0.021053231825010843,0.23915538201906186
10380.0,717.0,2.7400813003013753,3685661.4363849773,0.019234,0,0.00702801,0,-0.0169037,0,0.18269756680877614,0.0,-0.4394223770406572,0.0,0.000501293,0.000187327,0.000191891,6.83612e-05,-0.000461535,0.000164422,0.19139604981517794,0.0988161018745777,-0.4603445489962956,0.23767190898827395,0.0,0.0988161018745777,0.020922171955638447,0.23767190898827395
10380.0,718.0,2.7359818617720846,3685280.016387421,0.019352,0,0.00703158,0,-0.0168994,0,0.18167579578338156,0.0,-0.43663187267465886,0.0,0.000504374,0.000188476,0.000191991,6.83959e-05,-0.000461422,0.00016438,0.19032602790786202,0.09826238938232872,-0.4574204855920408,0.236159517074347,0.0,0.09826238938232872,0.020788612917381932,0.236159517074347
10380.0,719.0,2.731893826409774,3684898.596389865,0.0194712,0,0.00703776,0,-0.0168994,0,0.18072229754714653,0.0,-0.43395887259131427,0.0,0.000507486,0.000189637,0.000192161,6.8456e-05,-0.000461427,0.00016438,0.1893264050633909,0.09774547218962824,-0.454620423026448,0.2347114417479624,0.0,0.09774547218962824,0.020661550435133735,0.2347114417479624
10380.0,720.0,2.7278171467012475,3684517.176392309,0.0195931,0,0.00704433,0,-0.0169001,0,0.17976558074015853,0.0,-0.43127682704625614,0.0,0.000510669,0.000190824,0.000192343,6.85199e-05,-0.000461451,0.000164386,0.188324531154231,0.09722694578138195,-0.4518102724073714,0.23325734404280699,0.0,0.09722694578138195,0.020533445361115288,0.23325734404280699
10380.0,721.0,2.7237517753969054,3684135.7563947528,0.0197168,0,0.00704991,0,-0.0168995,0,0.1787792643836728,0.0,-0.42855585084800785,0.0,0.000513898,0.000192029,0.000192497,6.85741e-05,-0.000461439,0.000164381,0.18729105775854352,0.0966925266593409,-0.44895971574125604,0.23178418378982027,0.0,0.0966925266593409,0.02040386489324819,0.23178418378982027
10380.0,722.0,2.719697665508919,3683754.3363971966,0.0198406,0,0.00705556,0,-0.0168991,0,0.17780611473443342,0.0,-0.42587169742850517,0.0,0.00051713,0.000193235,0.000192653,6.86291e-05,-0.000461433,0.000164377,0.18627134376269022,0.09616525334624804,-0.4461479705296541,0.2303302576645369,0.0,0.09616525334624804,0.020276273101148934,0.2303302576645369
10380.0,723.0,2.7156547703094196,3683372.9163996405,0.0199657,0,0.0070617,0,-0.0168998,0,0.17684579053076024,0.0,-0.4232208237126672,0.0,0.000520397,0.000194453,0.000192823,6.86888e-05,-0.000461457,0.000164383,0.18526528784754717,0.09564457806445326,-0.4433701577833846,0.2288927714209661,0.0,0.09564457806445326,0.020149334070717395,0.2288927714209661
10380.0,724.0,2.711623043328703,3682991.4964020844,0.0200916,0,0.00706787,0,-0.0169005,0,0.17589116844850583,0.0,-0.4205862151346831,0.0,0.000523684,0.000195679,0.000192994,6.87488e-05,-0.000461481,0.00016439,0.18426570221736774,0.09512736402499626,-0.4406101771297195,0.22746553462263197,0.0,0.09512736402499626,0.02002396199503642,0.22746553462263197
10380.0,725.0,2.7076024383534505,3682610.076404528,0.0202185,0,0.00707424,0,-0.0169019,0,0.17494472883745085,0.0,-0.41798105695279075,0.0,0.000526997,0.000196915,0.000193169,6.88107e-05,-0.000461524,0.000164404,0.18327333931692213,0.0946142822759007,-0.43788105055626503,0.2260545960163013,0.0,0.0946142822759007,0.019899993603474275,0.2260545960163013
10380.0,726.0,2.703592909424962,3682228.656406972,0.0203466,0,0.00708066,0,-0.0169032,0,0.1740010616024299,0.0,-0.4153814396508508,0.0,0.000530342,0.000198163,0.000193347,6.88731e-05,-0.000461564,0.000164416,0.18228520464153317,0.0941030390531219,-0.43515693646741155,0.22464570461988154,0.0,0.0941030390531219,0.019775496816560767,0.22464570461988154
10380.0,727.0,2.699594410837405,3681847.236409416,0.0204782,0,0.00708674,0,-0.0169045,0,0.17303132111220715,0.0,-0.4127437958414314,0.0,0.000533778,0.000199444,0.000193515,6.89323e-05,-0.000461604,0.000164429,0.1812691793217405,0.09357740465942053,-0.4323932421343704,0.22321648580566292,0.0,0.09357740465942053,0.01964944629293902,0.22321648580566292
10380.0,728.0,2.6956068971360767,3681465.81641186,0.0206119,0,0.00709203,0,-0.0169042,0,0.17203726973253317,0.0,-0.41005923762486723,0.0,0.000537268,0.000200746,0.000193661,6.89837e-05,-0.000461601,0.000164426,0.18022755868579554,0.09303880289312395,-0.42958169851917477,0.22176265702374745,0.0,0.09303880289312395,0.019522460894307536,0.22176265702374745
10380.0,729.0,2.6916303231156853,3681084.3964143037,0.0207465,0,0.00709749,0,-0.0169042,0,0.17105270768563371,0.0,-0.4073988383582773,0.0,0.000540783,0.000202057,0.000193812,6.90368e-05,-0.000461606,0.000164426,0.179195721759005,0.09250513532850738,-0.4267941115012861,0.2203211429490093,0.0,0.09250513532850738,0.019395273143008818,0.2203211429490093
10380.0,730.0,2.6876646438186373,3680702.9764167476,0.0208824,0,0.00710161,0,-0.0169018,0,0.17003816611117498,0.0,-0.4046900739378616,0.0,0.000544331,0.000203381,0.000193927,6.90768e-05,-0.000461545,0.000164403,0.17813334166159928,0.09195570359747889,-0.42395619577058813,0.2188543984721331,0.0,0.09195570359747889,0.019266121832726524,0.2188543984721331
10380.0,731.0,2.683709814533346,3680321.5564191914,0.0210202,0,0.00710663,0,-0.0169007,0,0.16904287304592724,0.0,-0.40201092282661444,0.0,0.000547929,0.000204723,0.000194066,6.91256e-05,-0.000461519,0.000164392,0.177090462450427,0.09141635507325065,-0.42114854296815835,0.2174026382276375,0.0,0.09141635507325065,0.01913762014154391,0.2174026382276375
10380.0,732.0,2.6797657907925503,3679940.1364216353,0.0211589,0,0.00711053,0,-0.0168976,0,0.1680269295662818,0.0,-0.3993024212033706,0.0,0.00055155,0.000206074,0.000194174,6.91636e-05,-0.00046144,0.000164362,0.17602574562596318,0.09086599855103976,-0.41831202973438486,0.21593617572857404,0.0,0.09086599855103976,0.019009608531014244,0.21593617572857404
10380.0,733.0,2.675832528371647,3679558.716424079,0.0212994,0,0.00711381,0,-0.0168932,0,0.16699554917039916,0.0,-0.39656516145994725,0.0,0.000555218,0.000207442,0.000194266,6.91954e-05,-0.000461324,0.000164319,0.17494569700550056,0.09030730359186584,-0.4154440237888541,0.21445330765983556,0.0,0.09030730359186584,0.018878862328906842,0.21445330765983556
10380.0,734.0,2.671909983287041,3679177.296426523,0.0214425,0,0.00711762,0,-0.0168893,0,0.165969919552291,0.0,-0.3938276786755276,0.0,0.000558954,0.000208835,0.000194372,6.92325e-05,-0.000461222,0.000164281,0.17387119512518026,0.08975159615163933,-0.41257599015303587,0.21297026636347965,0.0,0.08975159615163933,0.018748311477508273,0.21297026636347965
10380.0,735.0,2.667998111794502,3678795.876428967,0.021587,0,0.00711919,0,-0.0168814,0,0.16489530736091168,0.0,-0.3910084773243156,0.0,0.000562727,0.000210243,0.000194417,6.92477e-05,-0.000461011,0.000164204,0.17274539874575062,0.08916958824600274,-0.4096222502207998,0.21144355129581377,0.0,0.08916958824600274,0.018613772896484193,0.21144355129581377
10380.0,736.0,2.66409687038754,3678414.4564314107,0.0217333,0,0.00711962,0,-0.0168712,0,0.1637951898699231,0.0,-0.3881416996038337,0.0,0.000566547,0.000211668,0.000194431,6.92519e-05,-0.000460738,0.000164105,0.17159300111023446,0.08857376824356501,-0.4066193978610777,0.20989128429730144,0.0,0.08857376824356501,0.01847769825724399,0.20989128429730144
10380.0,737.0,2.660206215795794,3678033.0364338546,0.0218815,0,0.00711921,0,-0.016859,0,0.16267646185133558,0.0,-0.3852341018668738,0.0,0.000570416,0.000213111,0.000194421,6.92479e-05,-0.000460409,0.000163986,0.17042035987770326,0.0879676625995109,-0.4035730063672828,0.2083164001460765,0.0,0.0879676625995109,0.018338904500409037,0.2083164001460765
10380.0,738.0,2.6563261049834295,3677651.6164362985,0.0220319,0,0.00711739,0,-0.016844,0,0.1615246528896736,0.0,-0.38226389916439346,0.0,0.000574343,0.000214576,0.000194374,6.92302e-05,-0.000460004,0.00016384,0.16921421519893165,0.08734403885057877,-0.40046104853719816,0.206707932327472,0.0,0.08734403885057877,0.0181971493728047,0.206707932327472
10380.0,739.0,2.652456495147553,3677270.1964387423,0.0221845,0,0.00711428,0,-0.0168263,0,0.1603434830624986,0.0,-0.379235502265095,0.0,0.000578327,0.000216062,0.000194291,6.91999e-05,-0.000459526,0.000163668,0.1679767674689233,0.08670434849066395,-0.3972890769409002,0.205068386604111,0.0,0.08670434849066395,0.018053574675805206,0.205068386604111
10380.0,740.0,2.6485973437166384,3676888.776441186,0.02234,0,0.00711059,0,-0.0168068,0,0.15914480752014326,0.0,-0.3761593554162937,0.0,0.000582387,0.000217576,0.000194192,6.9164e-05,-0.000458998,0.000163478,0.16672075441244397,0.08605507293579151,-0.39406614502040743,0.20340228107061922,0.0,0.08605507293579151,0.017906789604113738,0.20340228107061922
10380.0,741.0,2.6447486083489653,3676507.35644363,0.0224988,0,0.00710734,0,-0.0167874,0,0.157949312852241,0.0,-0.37307323057229724,0.0,0.000586533,0.000219123,0.000194105,6.91323e-05,-0.000458473,0.000163289,0.16546809812917604,0.08540768654318938,-0.39083308185558185,0.20173138381037953,0.0,0.08540768654318938,0.01775985128328461,0.20173138381037953
10380.0,742.0,2.64091024693107,3676125.936446074,0.0226587,0,0.00710082,0,-0.0167618,0,0.15669080750440229,0.0,-0.3698755886260024,0.0,0.000590708,0.00022068,0.000193929,6.90689e-05,-0.000457778,0.00016304,0.1641496306127562,0.08472617984469341,-0.38748247865273533,0.19999978614813926,0.0,0.08472617984469341,0.017606890026732935,0.19999978614813926
10380.0,743.0,2.6370822175762108,3675744.516448518,0.0228192,0,0.0070897,0,-0.0167279,0,0.15534506030009815,0.0,-0.3665312543822746,0.0,0.000594899,0.000222243,0.000193627,6.89607e-05,-0.000456857,0.00016271,0.16273938937533936,0.08399737504166642,-0.3839786249430576,0.1981888566842561,0.0,0.08399737504166642,0.01744737056078305,0.1981888566842561
10380.0,744.0,2.633264478622843,3675363.0964509617,0.0229834,0,0.0070789,0,-0.0166939,0,0.15400027846184636,0.0,-0.36317298572012846,0.0,0.000599186,0.000223842,0.000193334,6.88557e-05,-0.000455933,0.00016238,0.16133053843047065,0.0832693333348538,-0.38046032450691436,0.19637120553780898,0.0,0.0832693333348538,0.0172873387867859,0.19637120553780898
10380.0,745.0,2.629456988633109,3674981.6764534055,0.0231492,0,0.00706713,0,-0.0166573,0,0.1526430718988129,0.0,-0.35978133153629493,0.0,0.000603515,0.000225457,0.000193015,6.87412e-05,-0.000454938,0.000162024,0.15990903291550335,0.0825347032864959,-0.37690695343114916,0.1945352310114218,0.0,0.0825347032864959,0.017125621894854226,0.1945352310114218
10380.0,746.0,2.6256597063913363,3674600.2564558494,0.023317,0,0.00705373,0,-0.0166172,0,0.15125723720890338,0.0,-0.3563322897456791,0.0,0.000607896,0.000227091,0.000192651,6.86108e-05,-0.000453848,0.000161634,0.15845720320581153,0.08178443430730997,-0.37329411609880636,0.19266832695375188,0.0,0.08178443430730997,0.016961826353127263,0.19266832695375188
10380.0,747.0,2.6218725909025538,3674218.8364582933,0.0234888,0,0.00703798,0,-0.0165729,0,0.14981565682367767,0.0,-0.35278302850720344,0.0,0.000612382,0.000228764,0.000192223,6.84576e-05,-0.000452642,0.000161203,0.15694697100829222,0.08100399912831006,-0.36957487320006144,0.19074663618940102,0.0,0.08100399912831006,0.016791844692857993,0.19074663618940102
10380.0,748.0,2.6180956013910137,3673837.416460737,0.0236647,0,0.00702146,0,-0.0165268,0,0.14835303215337614,0.0,-0.34918676340710003,0.0,0.000616974,0.000230477,0.000191773,6.82969e-05,-0.000451388,0.000160754,0.1554141665613138,0.08021219883000873,-0.36580795949262046,0.18880006321064513,0.0,0.08021219883000873,0.01662119608552043,0.18880006321064513
10380.0,749.0,2.6143286972987303,3673455.996463181,0.0238437,0,0.00700626,0,-0.0164822,0,0.14692057021351554,0.0,-0.3456300825794654,0.0,0.000621648,0.000232221,0.00019136,6.8149e-05,-0.000450174,0.00016032,0.1539134687154145,0.0794368448375393,-0.3620811134275346,0.18687480050905497,0.0,0.0794368448375393,0.016451030848069148,0.18687480050905497
10380.0,750.0,2.6105718382840264,3673074.576465625,0.0240219,0,0.00698641,0,-0.0164292,0,0.14541751485103177,0.0,-0.341962958800095,0.0,0.0006263,0.000233956,0.00019082,6.79559e-05,-0.000448731,0.000159805,0.15233913460003193,0.07862338361178804,-0.35823966150407155,0.1848904136828164,0.0,0.07862338361178804,0.016276702703976575,0.1848904136828164
10380.0,751.0,2.606824984220094,3672693.1564680687,0.0242016,0,0.00696344,0,-0.0163709,0,0.1438632156551633,0.0,-0.3382193739256909,0.0,0.000630992,0.000235706,0.000190195,6.77325e-05,-0.000447144,0.000159238,0.15071110251793998,0.07778222645161902,-0.35431827978801633,0.18286445652845185,0.0,0.07778222645161902,0.01609890586232543,0.18286445652845185
10380.0,752.0,2.603088095193565,3672311.7364705126,0.0243845,0,0.00694274,0,-0.016316,0,0.1423596957083393,0.0,-0.3345567881236031,0.0,0.000635768,0.000237487,0.000189631,6.75311e-05,-0.000445649,0.000158704,0.14913537642662103,0.07696817402191865,-0.3504808357765726,0.18088185280471272,0.0,0.07696817402191865,0.015924047652969453,0.18088185280471272
10380.0,753.0,2.599361131503097,3671930.3164729564,0.0245698,0,0.00692212,0,-0.0162613,0,0.1408664295191658,0.0,-0.33092047961318366,0.0,0.000640606,0.000239292,0.00018907,6.73305e-05,-0.000444159,0.000158171,0.1475712060143052,0.07616010421150857,-0.3466709646803183,0.17891344610177312,0.0,0.07616010421150857,0.015750485067134667,0.17891344610177312
10380.0,754.0,2.595644053657961,3671548.8964754003,0.0247578,0,0.00690273,0,-0.0162086,0,0.1394051571625912,0.0,-0.3273433019088934,0.0,0.000645514,0.000241123,0.000188542,6.71419e-05,-0.000442724,0.000157659,0.14604020981729288,0.07536928368498247,-0.34292362365494783,0.17697806062949245,0.0,0.07536928368498247,0.015580321746054449,0.17697806062949245
10380.0,755.0,2.5919368223766535,3671167.476477844,0.0249477,0,0.00688356,0,-0.0161565,0,0.13795981192655035,0.0,-0.32380740509145134,0.0,0.000650473,0.000242972,0.000188021,6.69554e-05,-0.000441306,0.000157152,0.14452636773547864,0.07458695730344458,-0.3392193065661449,0.1750639647453124,0.0,0.07458695730344458,0.015411901474693568,0.1750639647453124
10380.0,756.0,2.588239398585508,3670786.056480288,0.0251376,0,0.00686022,0,-0.0160977,0,0.1364533607026924,0.0,-0.32019166507542485,0.0,0.000655431,0.000244822,0.000187385,6.67283e-05,-0.000439704,0.00015658,0.14294792281719967,0.07377172051567159,-0.3354311895531337,0.1731074694744827,0.0,0.07377172051567159,0.015239524477708877,0.1731074694744827
10380.0,757.0,2.5845517434173244,3670404.636482732,0.0253297,0,0.00683914,0,-0.0160432,0,0.13500238850045598,0.0,-0.3166875249213374,0.0,0.000660447,0.000246693,0.000186811,6.65233e-05,-0.00043822,0.00015605,0.14142769972458047,0.07298645512382188,-0.3317601563789373,0.1712111852896979,0.0,0.07298645512382188,0.015072631457599905,0.1712111852896979
10380.0,758.0,2.5808738182100073,3670023.216485176,0.0255227,0,0.0068203,0,-0.0159928,0,0.13361243128665853,0.0,-0.31330541047773164,0.0,0.000665486,0.000248572,0.000186298,6.634e-05,-0.000436848,0.00015556,0.13997138933050432,0.07223409104540876,-0.3282172727901113,0.16938093196951864,0.0,0.07223409104540876,0.014911862312379676,0.16938093196951864
10380.0,759.0,2.5772055845052124,3669641.7964876196,0.0257174,0,0.00680432,0,-0.0159478,0,0.13229020040906156,0.0,-0.31005855957445155,0.0,0.00067057,0.000250468,0.000185864,6.61846e-05,-0.000435623,0.000155122,0.1385865755998628,0.07151855529501058,-0.32481545550800067,0.16762341930154787,0.0,0.07151855529501058,0.014756895933549119,0.16762341930154787
10380.0,760.0,2.573547004047009,3669260.3764900635,0.025913,0,0.00678916,0,-0.0159048,0,0.13099911241461815,0.0,-0.30688843437656776,0.0,0.000675677,0.000252373,0.000185452,6.60371e-05,-0.000434453,0.000154703,0.1372342110209464,0.07081988111560858,-0.32149458987060386,0.1659075755927683,0.0,0.07081988111560858,0.0146061554940361,0.1659075755927683
10380.0,761.0,2.569898038780549,3668878.9564925074,0.0261087,0,0.0067728,0,-0.0158607,0,0.12970389180617956,0.0,-0.3037435797262981,0.0,0.000680788,0.000254279,0.000185007,6.58779e-05,-0.000433253,0.000154274,0.13587710124150248,0.07011873163043292,-0.31819964511712895,0.1642053365578319,0.0,0.07011873163043292,0.01445606539083083,0.1642053365578319
10380.0,762.0,2.5662586508507457,3668497.536494951,0.0263053,0,0.00675817,0,-0.0158205,0,0.1284564327340878,0.0,-0.30070936275199295,0.0,0.000685921,0.000256194,0.000184609,6.57356e-05,-0.000432159,0.000153883,0.13457016186995294,0.06944368669643779,-0.31502097180287525,0.1625635362281493,0.0,0.06944368669643779,0.014311609050882301,0.1625635362281493
10380.0,763.0,2.5626288026009685,3668116.116497395,0.0265029,0,0.00674636,0,-0.0157857,0,0.12727588301657555,0.0,-0.2978108056099521,0.0,0.000691081,0.000258118,0.000184288,6.56207e-05,-0.000431213,0.000153545,0.13333314039888233,0.06880457666541766,-0.3119844128257035,0.1609949043969616,0.0,0.06880457666541766,0.014173607215751394,0.1609949043969616
10380.0,764.0,2.5590084565717404,3667734.696499839,0.0267011,0,0.00673632,0,-0.0157548,0,0.1261431176992708,0.0,-0.29502155341914754,0.0,0.000696257,0.000260048,0.000184016,6.5523e-05,-0.000430373,0.000153244,0.13214660678456375,0.06819142019766748,-0.30906188375843974,0.1594847997861689,0.0,0.06819142019766748,0.014040330339292195,0.1594847997861689
