# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
   10380    5900     -0.0470365     -0.0718373              0    0.000248008
   10380    5901     -0.0473869     -0.0722179              0     0.00024831
   10380    5902     -0.0477375     -0.0725992              0    0.000248617
   10380    5903     -0.0480889      -0.072982              0    0.000248931
   10380    5904     -0.0484408     -0.0733645              0    0.000249237
   10380    5905     -0.0487926     -0.0737465              0    0.000249539
   10380    5906     -0.0491444     -0.0741283              0    0.000249839
   10380    5907     -0.0494963     -0.0745097              0    0.000250134
   10380    5908     -0.0498483     -0.0748915              0    0.000250432
   10380    5909     -0.0502015     -0.0752763              0    0.000250748
   10380    5910     -0.0505555     -0.0756608              0    0.000251053
   10380    5911     -0.0509095     -0.0760449              0    0.000251354
   10380    5912     -0.0512635     -0.0764287              0    0.000251652
   10380    5913     -0.0516176     -0.0768122              0    0.000251946
   10380    5914     -0.0519717     -0.0771953              0    0.000252236
   10380    5915      -0.052327     -0.0775825              0    0.000252555
   10380    5916     -0.0526834     -0.0779694              0     0.00025286
   10380    5917     -0.0530398      -0.078356              0    0.000253162
   10380    5918     -0.0533964     -0.0787422              0    0.000253458
   10380    5919     -0.0537529     -0.0791281              0    0.000253752
   10380    5920     -0.0541095     -0.0795136              0    0.000254041
   10380    5921      -0.054467     -0.0799024              0    0.000254354
   10380    5922     -0.0548259     -0.0802922              0    0.000254663
   10380    5923     -0.0551851     -0.0806815              0    0.000254964
   10380    5924     -0.0555443     -0.0810705              0    0.000255262
   10380    5925     -0.0559036     -0.0814592              0    0.000255556
   10380    5926     -0.0562629     -0.0818475              0    0.000255846
   10380    5927     -0.0566229     -0.0822379              0     0.00025615
   10380    5928     -0.0569841     -0.0826304              0    0.000256463
   10380    5929      -0.057346     -0.0830225              0    0.000256765
   10380    5930      -0.057708     -0.0834143              0    0.000257063
   10380    5931       -0.05807     -0.0838058              0    0.000257358
   10380    5932     -0.0584321     -0.0841969              0    0.000257648
   10380    5933     -0.0587945     -0.0845888              0    0.000257943
   10380    5934     -0.0591581     -0.0849836              0    0.000258255
   10380    5935     -0.0595226     -0.0853781              0    0.000258555
   10380    5936     -0.0598871     -0.0857722              0    0.000258851
   10380    5937     -0.0602516     -0.0861659              0    0.000259143
   10380    5938     -0.0606162     -0.0865594              0    0.000259432
   10380    5939     -0.0609808     -0.0869524              0    0.000259716
   10380    5940     -0.0613468       -0.08735              0    0.000260032
   10380    5941      -0.061714     -0.0877473              0    0.000260333
   10380    5942     -0.0620813     -0.0881442              0    0.000260629
   10380    5943     -0.0624486     -0.0885408              0    0.000260922
   10380    5944     -0.0628159      -0.088937              0    0.000261211
   10380    5945     -0.0631834     -0.0893328              0    0.000261494
   10380    5946     -0.0635516     -0.0897314              0    0.000261798
   10380    5947      -0.063921     -0.0901308              0    0.000262098
   10380    5948     -0.0642907     -0.0905298              0    0.000262391
   10380    5949     -0.0646604     -0.0909285              0    0.000262681
   10380    5950     -0.0650302     -0.0913269              0    0.000262967
   10380    5951        -0.0654     -0.0917248              0    0.000263248
   10380    5952     -0.0657702     -0.0921236              0    0.000263534
   10380    5953     -0.0661412     -0.0925239              0    0.000263827
   10380    5954     -0.0665126     -0.0929239              0    0.000264113
   10380    5955     -0.0668841     -0.0933236              0    0.000264395
   10380    5956     -0.0672556     -0.0937229              0    0.000264673
   10380    5957     -0.0676272     -0.0941219              0    0.000264947
   10380    5958     -0.0679988     -0.0945209              0    0.000265221
   10380    5959     -0.0683716     -0.0949232              0    0.000265516
   10380    5960     -0.0687453     -0.0953251              0    0.000265798
   10380    5961     -0.0691189     -0.0957266              0    0.000266077
   10380    5962     -0.0694926     -0.0961278              0    0.000266352
   10380    5963     -0.0698663     -0.0965286              0    0.000266623
   10380    5964       -0.07024      -0.096929              0     0.00026689
   10380    5965     -0.0706147     -0.0973325              0    0.000267178
   10380    5966     -0.0709905     -0.0977366              0    0.000267461
   10380    5967     -0.0713665     -0.0981404              0    0.000267739
   10380    5968     -0.0717426     -0.0985437              0    0.000268011
   10380    5969     -0.0721186     -0.0989467              0    0.000268281
   10380    5970     -0.0724947     -0.0993492              0    0.000268545
   10380    5971     -0.0728714     -0.0997537              0    0.000268823
   10380    5972     -0.0732496      -0.100161              0    0.000269114
   10380    5973     -0.0736282      -0.100567              0    0.000269388
   10380    5974     -0.0740069      -0.100973              0    0.000269661
   10380    5975     -0.0743857      -0.101379              0    0.000269933
   10380    5976     -0.0747648      -0.101785              0    0.000270202
   10380    5977     -0.0751438       -0.10219              0    0.000270462
   10380    5978     -0.0755238      -0.102599              0    0.000270752
   10380    5979     -0.0759048      -0.103007              0    0.000271022
   10380    5980      -0.076286      -0.103416              0      0.0002713
   10380    5981     -0.0766672      -0.103823              0    0.000271558
   10380    5982     -0.0770483      -0.104231              0    0.000271827
   10380    5983     -0.0774296      -0.104638              0    0.000272084
   10380    5984     -0.0778114      -0.105047              0    0.000272356
   10380    5985     -0.0781942      -0.105457              0    0.000272628
   10380    5986     -0.0785772      -0.105866              0    0.000272888
   10380    5987     -0.0789601      -0.106275              0    0.000273149
   10380    5988     -0.0793432      -0.106684              0    0.000273408
   10380    5989     -0.0797263      -0.107092              0    0.000273657
   10380    5990     -0.0801095      -0.107501              0    0.000273915
   10380    5991     -0.0804941      -0.107913              0    0.000274189
   10380    5992     -0.0808792      -0.108324              0    0.000274448
   10380    5993     -0.0812644      -0.108735              0    0.000274706
   10380    5994     -0.0816495      -0.109145              0    0.000274955
   10380    5995     -0.0820348      -0.109556              0    0.000275212
   10380    5996       -0.08242      -0.109965              0     0.00027545
   10380    5997     -0.0828057      -0.110377              0    0.000275713
   10380    5998     -0.0831924      -0.110789              0    0.000275966
   10380    5999     -0.0835792      -0.111201              0    0.000276218
   10380    6000     -0.0839659      -0.111612              0    0.000276461
   10380    6001     -0.0843527      -0.112023              0    0.000276703
   10380    6002     -0.0847395      -0.112434              0    0.000276945
   10380    6003     -0.0851266      -0.112845              0    0.000277184
   10380    6004     -0.0855144      -0.113258              0    0.000277436
   10380    6005     -0.0859026       -0.11367              0    0.000277674
   10380    6006     -0.0862904      -0.114081              0    0.000277906
   10380    6007     -0.0866785      -0.114493              0    0.000278145
   10380    6008     -0.0870667      -0.114904              0    0.000278373
   10380    6009     -0.0874548      -0.115315              0    0.000278602
   10380    6010     -0.0878439      -0.115729              0    0.000278851
   10380    6011      -0.088234      -0.116143              0     0.00027909
   10380    6012     -0.0886239      -0.116556              0    0.000279321
   10380    6013     -0.0890138      -0.116969              0    0.000279552
   10380    6014     -0.0894039      -0.117382              0    0.000279781
   10380    6015     -0.0897939      -0.117794              0    0.000280001
   10380    6016      -0.090185       -0.11821              0     0.00028025
   10380    6017     -0.0905771      -0.118626              0    0.000280489
   10380    6018     -0.0909696      -0.119042              0    0.000280724
   10380    6019     -0.0913622      -0.119458              0    0.000280958
   10380    6020     -0.0917548      -0.119873              0    0.000281182
   10380    6021     -0.0921473      -0.120288              0    0.000281407
   10380    6022     -0.0925406      -0.120705              0    0.000281644
   10380    6023     -0.0929354      -0.121125              0    0.000281896
   10380    6024     -0.0933309      -0.121544              0    0.000282131
   10380    6025     -0.0937263      -0.121963              0    0.000282367
   10380    6026      -0.094122      -0.122382              0      0.0002826
   10380    6027      -0.094518      -0.122801              0     0.00028283
   10380    6028     -0.0949139      -0.123219              0    0.000283051
   10380    6029     -0.0953108      -0.123641              0    0.000283302
   10380    6030     -0.0957092      -0.124064              0    0.000283548
   10380    6031     -0.0961079      -0.124486              0    0.000283781
   10380    6032     -0.0965065      -0.124908              0    0.000284015
   10380    6033     -0.0969054       -0.12533              0    0.000284246
   10380    6034     -0.0973042      -0.125751              0    0.000284468
   10380    6035     -0.0977035      -0.126174              0    0.000284705
   10380    6036     -0.0981042      -0.126599              0    0.000284948
   10380    6037     -0.0985055      -0.127024              0    0.000285185
   10380    6038      -0.098907      -0.127449              0     0.00028542
   10380    6039     -0.0993088      -0.127874              0    0.000285652
   10380    6040     -0.0997106      -0.128298              0    0.000285874
   10380    6041      -0.100112      -0.128721              0     0.00028609
   10380    6042      -0.100515      -0.129149              0    0.000286342
   10380    6043      -0.100919      -0.129578              0    0.000286587
   10380    6044      -0.101324      -0.130006              0     0.00028682
   10380    6045      -0.101729      -0.130433              0    0.000287044
   10380    6046      -0.102133      -0.130861              0    0.000287277
   10380    6047      -0.102538      -0.131288              0    0.000287498
   10380    6048      -0.102943      -0.131716              0    0.000287726
   10380    6049       -0.10335      -0.132148              0    0.000287978
   10380    6050      -0.103758      -0.132579              0     0.00028821
   10380    6051      -0.104165      -0.133009              0    0.000288436
   10380    6052      -0.104573      -0.133438              0    0.000288654
   10380    6053       -0.10498      -0.133868              0     0.00028888
   10380    6054      -0.105388      -0.134297              0    0.000289094
   10380    6055      -0.105795      -0.134727              0    0.000289316
   10380    6056      -0.106204      -0.135157              0    0.000289533
   10380    6057      -0.106612      -0.135587              0    0.000289749
   10380    6058       -0.10702      -0.136016              0    0.000289955
   10380    6059      -0.107429      -0.136445              0    0.000290162
   10380    6060      -0.107837      -0.136873              0     0.00029036
   10380    6061      -0.108245      -0.137302              0    0.000290566
   10380    6062      -0.108654      -0.137731              0    0.000290768
   10380    6063      -0.109063      -0.138159              0    0.000290961
   10380    6064      -0.109471      -0.138587              0    0.000291155
   10380    6065       -0.10988      -0.139014              0     0.00029134
   10380    6066      -0.110288      -0.139441              0    0.000291526
   10380    6067      -0.110697      -0.139868              0    0.000291711
   10380    6068      -0.111106      -0.140296              0    0.000291902
   10380    6069      -0.111515      -0.140723              0    0.000292081
   10380    6070      -0.111924      -0.141149              0    0.000292254
   10380    6071      -0.112332      -0.141576              0    0.000292436
   10380    6072      -0.112741      -0.142002              0    0.000292607
   10380    6073       -0.11315      -0.142427              0    0.000292771
   10380    6074      -0.113559      -0.142853              0    0.000292944
   10380    6075      -0.113969      -0.143282              0    0.000293135
   10380    6076      -0.114379      -0.143711              0    0.000293316
   10380    6077       -0.11479      -0.144139              0    0.000293489
   10380    6078      -0.115201      -0.144567              0    0.000293663
   10380    6079      -0.115612      -0.144995              0    0.000293834
   10380    6080      -0.116022      -0.145422              0    0.000293997
   10380    6081      -0.116434      -0.145853              0    0.000294188
   10380    6082      -0.116847      -0.146285              0    0.000294376
   10380    6083      -0.117261      -0.146717              0     0.00029456
   10380    6084      -0.117675      -0.147149              0     0.00029474
   10380    6085      -0.118089       -0.14758              0    0.000294912
   10380    6086      -0.118503      -0.148011              0    0.000295084
   10380    6087      -0.118917      -0.148442              0    0.000295253
   10380    6088      -0.119332      -0.148877              0     0.00029545
   10380    6089      -0.119748      -0.149312              0    0.000295635
   10380    6090      -0.120165      -0.149747              0    0.000295818
   10380    6091      -0.120582      -0.150181              0    0.000295991
   10380    6092      -0.120999      -0.150615              0    0.000296164
   10380    6093      -0.121416      -0.151049              0    0.000296335
   10380    6094      -0.121833      -0.151484              0    0.000296511
   10380    6095      -0.122252      -0.151923              0    0.000296712
   10380    6096      -0.122671       -0.15236              0    0.000296887
   10380    6097      -0.123091      -0.152798              0    0.000297071
   10380    6098      -0.123511      -0.153235              0    0.000297243
   10380    6099      -0.123931      -0.153672              0    0.000297414
   10380    6100       -0.12435      -0.154108              0    0.000297577
   10380    6101      -0.124771      -0.154548              0    0.000297769
   10380    6102      -0.125193      -0.154989              0    0.000297956
   10380    6103      -0.125616       -0.15543              0    0.000298139
   10380    6104      -0.126039       -0.15587              0    0.000298312
   10380    6105      -0.126462       -0.15631              0    0.000298485
   10380    6106      -0.126884      -0.156749              0    0.000298648
   10380    6107      -0.127307      -0.157189              0    0.000298819
   10380    6108      -0.127732      -0.157633              0    0.000299014
   10380    6109      -0.128157      -0.158076              0     0.00029919
   10380    6110      -0.128582      -0.158519              0    0.000299367
   10380    6111      -0.129008      -0.158962              0     0.00029954
   10380    6112      -0.129434      -0.159404              0    0.000299704
   10380    6113      -0.129859      -0.159846              0    0.000299868
   10380    6114      -0.130285       -0.16029              0    0.000300045
   10380    6115      -0.130713      -0.160734              0    0.000300215
   10380    6116       -0.13114      -0.161179              0     0.00030039
   10380    6117      -0.131568      -0.161623              0    0.000300553
   10380    6118      -0.131995      -0.162067              0    0.000300715
   10380    6119      -0.132423       -0.16251              0    0.000300869
   10380    6120      -0.132851      -0.162953              0    0.000301024
   10380    6121       -0.13328        -0.1634              0    0.000301205
   10380    6122       -0.13371      -0.163847              0    0.000301375
   10380    6123       -0.13414      -0.164293              0    0.000301535
   10380    6124       -0.13457      -0.164739              0    0.000301695
   10380    6125      -0.134999      -0.165184              0    0.000301845
   10380    6126      -0.135429      -0.165629              0    0.000301996
   10380    6127       -0.13586      -0.166075              0    0.000302153
   10380    6128      -0.136291      -0.166524              0    0.000302326
   10380    6129      -0.136724      -0.166973              0    0.000302491
   10380    6130      -0.137156      -0.167421              0    0.000302645
   10380    6131      -0.137589      -0.167868              0    0.000302793
   10380    6132      -0.138021      -0.168316              0    0.000302948
   10380    6133      -0.138454      -0.168763              0    0.000303091
   10380    6134      -0.138887      -0.169212              0     0.00030325
   10380    6135      -0.139321      -0.169661              0    0.000303401
   10380    6136      -0.139755      -0.170111              0    0.000303558
   10380    6137       -0.14019       -0.17056              0    0.000303702
   10380    6138      -0.140624      -0.171009              0    0.000303848
   10380    6139      -0.141059      -0.171457              0    0.000303983
   10380    6140      -0.141493      -0.171905              0     0.00030412
   10380    6141      -0.141929      -0.172358              0     0.00030429
   10380    6142      -0.142366       -0.17281              0    0.000304439
   10380    6143      -0.142803      -0.173262              0    0.000304589
   10380    6144       -0.14324      -0.173713              0    0.000304728
   10380    6145      -0.143677      -0.174164              0    0.000304868
   10380    6146      -0.144114      -0.174615              0    0.000305006
   10380    6147      -0.144552      -0.175066              0    0.000305141
   10380    6148      -0.144991      -0.175523              0    0.000305318
   10380    6149      -0.145432      -0.175978              0    0.000305464
   10380    6150      -0.145872      -0.176432              0    0.000305605
   10380    6151      -0.146311      -0.176886              0    0.000305745
   10380    6152      -0.146752       -0.17734              0    0.000305884
   10380    6153      -0.147192      -0.177794              0     0.00030602
   10380    6154      -0.147633       -0.17825              0    0.000306169
   10380    6155      -0.148076      -0.178708              0    0.000306324
   10380    6156      -0.148519      -0.179167              0     0.00030648
   10380    6157      -0.148963      -0.179625              0    0.000306624
   10380    6158      -0.149406      -0.180082              0     0.00030676
   10380    6159      -0.149849      -0.180539              0    0.000306896
   10380    6160      -0.150293      -0.180996              0     0.00030703
   10380    6161      -0.150738      -0.181457              0    0.000307191
   10380    6162      -0.151184      -0.181919              0    0.000307347
   10380    6163      -0.151631      -0.182381              0    0.000307498
   10380    6164      -0.152078      -0.182842              0    0.000307638
   10380    6165      -0.152525      -0.183303              0    0.000307778
   10380    6166      -0.152972      -0.183763              0    0.000307909
   10380    6167      -0.153419      -0.184223              0     0.00030804
   10380    6168      -0.153868      -0.184689              0    0.000308212
   10380    6169      -0.154318      -0.185154              0     0.00030836
   10380    6170      -0.154768      -0.185619              0    0.000308508
   10380    6171      -0.155219      -0.186084              0    0.000308653
   10380    6172      -0.155669      -0.186548              0    0.000308788
   10380    6173       -0.15612      -0.187012              0    0.000308922
   10380    6174      -0.156571      -0.187476              0    0.000309055
   10380    6175      -0.157022      -0.187942              0      0.0003092
   10380    6176      -0.157475      -0.188409              0    0.000309344
   10380    6177      -0.157927      -0.188875              0    0.000309477
   10380    6178       -0.15838       -0.18934              0    0.000309603
   10380    6179      -0.158832      -0.189805              0    0.000309729
   10380    6180      -0.159285       -0.19027              0    0.000309853
   10380    6181      -0.159738      -0.190735              0    0.000309975
   10380    6182      -0.160191      -0.191202              0    0.000310109
   10380    6183      -0.160645      -0.191668              0    0.000310229
   10380    6184      -0.161099      -0.192133              0    0.000310343
   10380    6185      -0.161553      -0.192599              0    0.000310464
   10380    6186      -0.162006      -0.193063              0    0.000310567
   10380    6187       -0.16246      -0.193528              0    0.000310679
   10380    6188      -0.162914      -0.193993              0    0.000310788
   10380    6189      -0.163369      -0.194459              0    0.000310902
   10380    6190      -0.163824      -0.194925              0    0.000311012
   10380    6191      -0.164279       -0.19539              0    0.000311112
   10380    6192      -0.164734      -0.195855              0    0.000311214
   10380    6193      -0.165188      -0.196319              0    0.000311306
   10380    6194      -0.165643      -0.196783              0    0.000311399
   10380    6195      -0.166099      -0.197249              0    0.000311505
   10380    6196      -0.166555      -0.197716              0    0.000311611
   10380    6197      -0.167011      -0.198181              0      0.0003117
   10380    6198      -0.167467      -0.198647              0    0.000311797
   10380    6199      -0.167924      -0.199112              0    0.000311884
   10380    6200       -0.16838      -0.199576              0    0.000311964
   10380    6201      -0.168836      -0.200041              0    0.000312053
   10380    6202      -0.169293      -0.200508              0    0.000312151
   10380    6203       -0.16975      -0.200974              0    0.000312236
   10380    6204      -0.170208       -0.20144              0    0.000312321
   10380    6205      -0.170666      -0.201906              0    0.000312404
   10380    6206      -0.171123      -0.202372              0    0.000312486
   10380    6207      -0.171581      -0.202837              0    0.000312559
   10380    6208      -0.172039      -0.203302              0    0.000312633
   10380    6209      -0.172497      -0.203769              0    0.000312719
   10380    6210      -0.172956      -0.204235              0    0.000312791
   10380    6211      -0.173415      -0.204702              0    0.000312872
   10380    6212      -0.173874      -0.205168              0    0.000312941
   10380    6213      -0.174333      -0.205633              0    0.000313003
   10380    6214      -0.174791      -0.206098              0    0.000313067
   10380    6215       -0.17525      -0.206564              0    0.000313136
   10380    6216       -0.17571      -0.207031              0    0.000313208
   10380    6217       -0.17617      -0.207497              0    0.000313269
   10380    6218       -0.17663      -0.207964              0    0.000313338
   10380    6219       -0.17709      -0.208429              0    0.000313388
   10380    6220       -0.17755      -0.208895              0    0.000313449
   10380    6221       -0.17801       -0.20936              0    0.000313499
   10380    6222       -0.17847      -0.209826              0    0.000313557
   10380    6223      -0.178932      -0.210294              0    0.000313624
   10380    6224      -0.179393      -0.210762              0    0.000313686
   10380    6225      -0.179855      -0.211229              0    0.000313739
   10380    6226      -0.180317      -0.211696              0    0.000313792
   10380    6227      -0.180779      -0.212163              0    0.000313843
   10380    6228       -0.18124      -0.212629              0    0.000313885
   10380    6229      -0.181703      -0.213098              0     0.00031395
   10380    6230      -0.182167      -0.213568              0    0.000314013
   10380    6231      -0.182631      -0.214039              0    0.000314078
   10380    6232      -0.183096      -0.214509              0    0.000314132
   10380    6233       -0.18356      -0.214978              0    0.000314178
   10380    6234      -0.184025      -0.215448              0    0.000314233
   10380    6235      -0.184489      -0.215917              0    0.000314275
   10380    6236      -0.184955      -0.216388              0    0.000314333
   10380    6237      -0.185421      -0.216861              0    0.000314398
   10380    6238      -0.185888      -0.217334              0    0.000314457
   10380    6239      -0.186355      -0.217806              0    0.000314506
   10380    6240      -0.186823      -0.218278              0    0.000314555
   10380    6241       -0.18729      -0.218749              0    0.000314595
   10380    6242      -0.187756       -0.21922              0    0.000314635
   10380    6243      -0.188224      -0.219694              0    0.000314695
   10380    6244      -0.188693      -0.220168              0    0.000314746
   10380    6245      -0.189162      -0.220642              0    0.000314795
   10380    6246      -0.189632      -0.221116              0    0.000314842
   10380    6247      -0.190101      -0.221589              0     0.00031488
   10380    6248       -0.19057      -0.222061              0     0.00031491
   10380    6249      -0.191039      -0.222533              0    0.000314942
   10380    6250      -0.191508      -0.223006              0    0.000314979
   10380    6251      -0.191978      -0.223481              0    0.000315026
   10380    6252      -0.192449      -0.223955              0     0.00031506
   10380    6253       -0.19292      -0.224429              0    0.000315094
   10380    6254       -0.19339      -0.224902              0    0.000315118
   10380    6255      -0.193861      -0.225375              0    0.000315144
   10380    6256      -0.194331      -0.225848              0    0.000315168
   10380    6257      -0.194803      -0.226324              0    0.000315212
   10380    6258      -0.195276      -0.226802              0     0.00031526
   10380    6259      -0.195749      -0.227279              0    0.000315295
   10380    6260      -0.196223      -0.227756              0     0.00031533
   10380    6261      -0.196696      -0.228232              0    0.000315355
   10380    6262       -0.19717      -0.228708              0    0.000315381
   10380    6263      -0.197644      -0.229184              0    0.000315404
   10380    6264      -0.198119      -0.229664              0    0.000315455
   10380    6265      -0.198595      -0.230145              0      0.0003155
   10380    6266      -0.199072      -0.230626              0    0.000315542
   10380    6267      -0.199549      -0.231106              0    0.000315573
   10380    6268      -0.200026      -0.231586              0    0.000315604
   10380    6269      -0.200502      -0.232065              0    0.000315625
   10380    6270      -0.200979      -0.232544              0    0.000315648
   10380    6271      -0.201457      -0.233027              0    0.000315696
   10380    6272      -0.201937      -0.233511              0     0.00031574
   10380    6273      -0.202417      -0.233994              0    0.000315772
   10380    6274      -0.202897      -0.234477              0    0.000315804
   10380    6275      -0.203376      -0.234959              0    0.000315826
   10380    6276      -0.203856      -0.235441              0    0.000315849
   10380    6277      -0.204336      -0.235923              0    0.000315869
   10380    6278      -0.204817      -0.236407              0    0.000315902
   10380    6279      -0.205298      -0.236892              0    0.000315936
   10380    6280      -0.205781      -0.237377              0    0.000315964
   10380    6281      -0.206263      -0.237861              0    0.000315984
   10380    6282      -0.206745      -0.238345              0    0.000316003
   10380    6283      -0.207227      -0.238828              0    0.000316013
   10380    6284      -0.207709      -0.239311              0    0.000316024
   10380    6285      -0.208191      -0.239796              0    0.000316047
   10380    6286      -0.208675      -0.240282              0    0.000316071
   10380    6287      -0.209159      -0.240767              0    0.000316083
   10380    6288      -0.209643      -0.241252              0    0.000316095
   10380    6289      -0.210126      -0.241736              0    0.000316098
   10380    6290       -0.21061       -0.24222              0    0.000316102
   10380    6291      -0.211094      -0.242704              0    0.000316104
   10380    6292      -0.211578       -0.24319              0    0.000316119
   10380    6293      -0.212064      -0.243677              0    0.000316134
   10380    6294       -0.21255      -0.244164              0    0.000316144
   10380    6295      -0.213035       -0.24465              0    0.000316146
   10380    6296      -0.213521      -0.245136              0    0.000316147
   10380    6297      -0.214007      -0.245621              0     0.00031614
   10380    6298      -0.214493      -0.246106              0    0.000316133
   10380    6299      -0.214979      -0.246593              0    0.000316139
   10380    6300      -0.215466      -0.247081              0    0.000316146
   10380    6301      -0.215954      -0.247568              0     0.00031614
   10380    6302      -0.216441      -0.248055              0    0.000316136
   10380    6303      -0.216929      -0.248542              0    0.000316129
   10380    6304      -0.217417      -0.249028              0    0.000316113
   10380    6305      -0.217904      -0.249514              0    0.000316098
   10380    6306      -0.218392      -0.250002              0    0.000316096
   10380    6307      -0.218881       -0.25049              0    0.000316087
   10380    6308       -0.21937      -0.250978              0    0.000316076
   10380    6309       -0.21986      -0.251466              0    0.000316063
   10380    6310      -0.220349      -0.251953              0    0.000316041
   10380    6311      -0.220838      -0.252439              0    0.000316013
   10380    6312      -0.221327      -0.252926              0    0.000315993
   10380    6313      -0.221816      -0.253414              0    0.000315976
   10380    6314      -0.222307      -0.253903              0    0.000315961
   10380    6315      -0.222797      -0.254391              0    0.000315936
   10380    6316      -0.223288      -0.254879              0    0.000315911
   10380    6317      -0.223779      -0.255367              0    0.000315884
   10380    6318      -0.224269      -0.255854              0    0.000315849
   10380    6319       -0.22476      -0.256341              0    0.000315814
   10380    6320      -0.225251      -0.256829              0    0.000315785
   10380    6321      -0.225742      -0.257318              0    0.000315759
   10380    6322      -0.226234      -0.257807              0    0.000315728
   10380    6323      -0.226726      -0.258296              0    0.000315696
   10380    6324      -0.227218      -0.258784              0    0.000315655
   10380    6325       -0.22771      -0.259271              0    0.000315608
   10380    6326      -0.228202      -0.259758              0    0.000315562
   10380    6327      -0.228694      -0.260247              0    0.000315528
   10380    6328      -0.229188      -0.260738              0    0.000315502
   10380    6329      -0.229682      -0.261229              0    0.000315469
   10380    6330      -0.230176      -0.261719              0    0.000315428
   10380    6331       -0.23067      -0.262209              0    0.000315386
   10380    6332      -0.231164      -0.262698              0    0.000315336
   10380    6333      -0.231659      -0.263188              0    0.000315293
   10380    6334      -0.232153      -0.263678              0    0.000315246
   10380    6335       -0.23265      -0.264173              0    0.000315233
   10380    6336      -0.233147      -0.264667              0    0.000315199
   10380    6337      -0.233645      -0.265162              0    0.000315172
   10380    6338      -0.234143      -0.265656              0    0.000315133
   10380    6339       -0.23464      -0.266149              0    0.000315086
   10380    6340      -0.235138      -0.266642              0    0.000315041
   10380    6341      -0.235636      -0.267135              0    0.000314993
   10380    6342      -0.236135      -0.267634              0    0.000314986
   10380    6343      -0.236637      -0.268132              0    0.000314955
   10380    6344      -0.237138       -0.26863              0    0.000314924
   10380    6345      -0.237639      -0.269128              0     0.00031489
   10380    6346       -0.23814      -0.269624              0     0.00031484
   10380    6347      -0.238641       -0.27012              0    0.000314792
   10380    6348      -0.239141      -0.270615              0    0.000314735
   10380    6349      -0.239644      -0.271115              0    0.000314715
   10380    6350      -0.240147      -0.271616              0    0.000314687
   10380    6351      -0.240651      -0.272116              0    0.000314648
   10380    6352      -0.241155      -0.272616              0    0.000314609
   10380    6353      -0.241659      -0.273115              0    0.000314559
   10380    6354      -0.242163      -0.273614              0    0.000314511
   10380    6355      -0.242667      -0.274112              0    0.000314453
   10380    6356      -0.243171      -0.274612              0     0.00031441
   10380    6357      -0.243676      -0.275112              0     0.00031436
   10380    6358      -0.244181      -0.275612              0    0.000314308
   10380    6359      -0.244687      -0.276112              0    0.000314255
   10380    6360      -0.245192      -0.276611              0    0.000314192
   10380    6361      -0.245697      -0.277109              0    0.000314123
   10380    6362      -0.246202      -0.277607              0    0.000314054
   10380    6363      -0.246707      -0.278106              0    0.000313991
   10380    6364      -0.247213      -0.278606              0    0.000313932
   10380    6365      -0.247719      -0.279106              0    0.000313868
   10380    6366      -0.248225      -0.279605              0    0.000313795
   10380    6367      -0.248731      -0.280103              0    0.000313716
   10380    6368      -0.249237      -0.280601              0    0.000313637
   10380    6369      -0.249743      -0.281099              0    0.000313558
   10380    6370      -0.250249      -0.281597              0    0.000313476
   10380    6371      -0.250756      -0.282096              0      0.0003134
   10380    6372      -0.251263      -0.282595              0    0.000313321
   10380    6373       -0.25177      -0.283094              0     0.00031324
   10380    6374      -0.252277      -0.283592              0     0.00031315
   10380    6375      -0.252784       -0.28409              0     0.00031306
   10380    6376      -0.253291      -0.284587              0    0.000312963
   10380    6377      -0.253797      -0.285084              0    0.000312867
   10380    6378      -0.254306      -0.285586              0    0.000312804
   10380    6379      -0.254815      -0.286086              0    0.000312714
   10380    6380      -0.255324      -0.286587              0    0.000312633
   10380    6381      -0.255833      -0.287087              0    0.000312541
   10380    6382      -0.256342      -0.287586              0    0.000312442
   10380    6383      -0.256851      -0.288085              0    0.000312344
   10380    6384       -0.25736      -0.288584              0    0.000312245
   10380    6385       -0.25787      -0.289086              0    0.000312165
   10380    6386       -0.25838      -0.289588              0    0.000312076
   10380    6387      -0.258891       -0.29009              0    0.000311986
   10380    6388      -0.259402      -0.290591              0    0.000311886
   10380    6389      -0.259913      -0.291092              0    0.000311787
   10380    6390      -0.260424      -0.291592              0    0.000311679
   10380    6391      -0.260935      -0.292092              0    0.000311572
   10380    6392      -0.261446      -0.292594              0    0.000311477
   10380    6393      -0.261959      -0.293098              0    0.000311391
   10380    6394      -0.262472      -0.293601              0     0.00031129
   10380    6395      -0.262985      -0.294104              0     0.00031119
   10380    6396      -0.263498      -0.294606              0    0.000311081
   10380    6397      -0.264011      -0.295108              0    0.000310972
   10380    6398      -0.264524       -0.29561              0    0.000310862
   10380    6399      -0.265037      -0.296113              0    0.000310757
   10380    6400      -0.265552      -0.296619              0    0.000310669
   10380    6401      -0.266068      -0.297125              0    0.000310573
   10380    6402      -0.266584      -0.297631              0    0.000310473
   10380    6403        -0.2671      -0.298136              0    0.000310365
   10380    6404      -0.267615      -0.298641              0    0.000310257
   10380    6405      -0.268131      -0.299145              0    0.000310139
   10380    6406      -0.268647       -0.29965              0     0.00031003
   10380    6407      -0.269164      -0.300157              0     0.00030993
   10380    6408      -0.269682      -0.300665              0    0.000309831
