# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
   10380    9728    -0.00185011    -0.00327014              0    1.42003e-05
   10380    9729    -0.00187658    -0.00329455              0    1.41797e-05
   10380    9730    -0.00190295    -0.00331879              0    1.41584e-05
   10380    9731    -0.00192954    -0.00334358              0    1.41404e-05
   10380    9732    -0.00195623    -0.00336844              0    1.41221e-05
   10380    9733    -0.00198291    -0.00339321              0     1.4103e-05
   10380    9734    -0.00200978    -0.00341813              0    1.40835e-05
   10380    9735    -0.00203649    -0.00344288              0    1.40639e-05
   10380    9736     -0.0020631    -0.00346747              0    1.40437e-05
   10380    9737    -0.00208989    -0.00349246              0    1.40257e-05
   10380    9738    -0.00211681    -0.00351768              0    1.40087e-05
   10380    9739    -0.00214374    -0.00354272              0    1.39898e-05
   10380    9740     -0.0021707    -0.00356759              0    1.39689e-05
   10380    9741    -0.00219743    -0.00359229              0    1.39486e-05
   10380    9742    -0.00222405    -0.00361682              0    1.39277e-05
   10380    9743     -0.0022507    -0.00364159              0    1.39089e-05
   10380    9744    -0.00227765    -0.00366676              0    1.38911e-05
   10380    9745    -0.00230456    -0.00369175              0    1.38719e-05
   10380    9746    -0.00233138    -0.00371657              0    1.38519e-05
   10380    9747    -0.00235823     -0.0037412              0    1.38297e-05
   10380    9748    -0.00238483    -0.00376567              0    1.38084e-05
   10380    9749     -0.0024114    -0.00379021              0    1.37881e-05
   10380    9750    -0.00243827    -0.00381531              0    1.37704e-05
   10380    9751    -0.00246516    -0.00384023              0    1.37507e-05
   10380    9752    -0.00249193    -0.00386497              0    1.37304e-05
   10380    9753    -0.00251875    -0.00388953              0    1.37078e-05
   10380    9754    -0.00254531    -0.00391391              0     1.3686e-05
   10380    9755    -0.00257177    -0.00393819              0    1.36642e-05
   10380    9756    -0.00259848    -0.00396324              0    1.36476e-05
   10380    9757    -0.00262543    -0.00398812              0    1.36269e-05
   10380    9758    -0.00265217    -0.00401281              0    1.36064e-05
   10380    9759    -0.00267882    -0.00403732              0     1.3585e-05
   10380    9760    -0.00270549    -0.00406164              0    1.35615e-05
   10380    9761     -0.0027319    -0.00408579              0    1.35389e-05
   10380    9762    -0.00275851    -0.00411066              0    1.35215e-05
   10380    9763    -0.00278538    -0.00413547              0    1.35009e-05
   10380    9764    -0.00281209     -0.0041601              0    1.34801e-05
   10380    9765    -0.00283869    -0.00418453              0    1.34584e-05
   10380    9766    -0.00286516    -0.00420878              0    1.34362e-05
   10380    9767    -0.00289168    -0.00423285              0    1.34117e-05
   10380    9768    -0.00291817    -0.00425745              0    1.33928e-05
   10380    9769     -0.0029449    -0.00428229              0    1.33739e-05
   10380    9770    -0.00297185    -0.00430734              0    1.33549e-05
   10380    9771    -0.00299872     -0.0043322              0    1.33348e-05
   10380    9772    -0.00302548    -0.00435687              0    1.33139e-05
   10380    9773    -0.00305228    -0.00438134              0    1.32906e-05
   10380    9774      -0.003079    -0.00440615              0    1.32715e-05
   10380    9775    -0.00310593     -0.0044313              0    1.32537e-05
   10380    9776     -0.0031329    -0.00445627              0    1.32337e-05
   10380    9777    -0.00315983    -0.00448103              0     1.3212e-05
   10380    9778    -0.00318656    -0.00450561              0    1.31905e-05
   10380    9779    -0.00321317    -0.00452999              0    1.31682e-05
   10380    9780    -0.00323992    -0.00455447              0    1.31455e-05
   10380    9781    -0.00326675    -0.00457955              0     1.3128e-05
   10380    9782    -0.00329368    -0.00460443              0    1.31075e-05
   10380    9783    -0.00332047     -0.0046291              0    1.30863e-05
   10380    9784    -0.00334723    -0.00465358              0    1.30635e-05
   10380    9785    -0.00337378    -0.00467786              0    1.30408e-05
   10380    9786    -0.00340021      -0.004702              0    1.30179e-05
   10380    9787    -0.00342709    -0.00472699              0     1.2999e-05
   10380    9788    -0.00345395    -0.00475178              0    1.29783e-05
   10380    9789    -0.00348068    -0.00477636              0    1.29568e-05
   10380    9790    -0.00350728    -0.00480074              0    1.29346e-05
   10380    9791    -0.00353385    -0.00482492              0    1.29107e-05
   10380    9792    -0.00356019     -0.0048489              0    1.28871e-05
   10380    9793    -0.00358673     -0.0048736              0    1.28687e-05
   10380    9794    -0.00361364    -0.00489828              0    1.28464e-05
   10380    9795    -0.00364029    -0.00492276              0    1.28247e-05
   10380    9796    -0.00366681    -0.00494703              0    1.28022e-05
   10380    9797    -0.00369321     -0.0049711              0    1.27789e-05
   10380    9798    -0.00371955    -0.00499497              0    1.27542e-05
   10380    9799    -0.00374591     -0.0050193              0    1.27339e-05
   10380    9800    -0.00377249    -0.00504388              0    1.27139e-05
   10380    9801    -0.00379906    -0.00506826              0     1.2692e-05
   10380    9802    -0.00382567    -0.00509242              0    1.26675e-05
   10380    9803    -0.00385197    -0.00511638              0    1.26441e-05
   10380    9804    -0.00387814    -0.00514014              0      1.262e-05
   10380    9805    -0.00390444     -0.0051642              0    1.25976e-05
   10380    9806    -0.00393104     -0.0051891              0    1.25806e-05
   10380    9807    -0.00395779    -0.00521378              0    1.25599e-05
   10380    9808    -0.00398441    -0.00523825              0    1.25384e-05
   10380    9809    -0.00401109    -0.00526251              0    1.25142e-05
   10380    9810    -0.00403745    -0.00528655              0     1.2491e-05
   10380    9811    -0.00406372    -0.00531051              0    1.24679e-05
   10380    9812    -0.00409027    -0.00533531              0    1.24504e-05
   10380    9813    -0.00411706    -0.00535989              0    1.24283e-05
   10380    9814    -0.00414362    -0.00538426              0    1.24064e-05
   10380    9815    -0.00417005    -0.00540841              0    1.23836e-05
   10380    9816    -0.00419652    -0.00543234              0    1.23582e-05
   10380    9817    -0.00422265    -0.00545605              0     1.2334e-05
   10380    9818    -0.00424901    -0.00548055              0    1.23154e-05
   10380    9819    -0.00427557    -0.00550502              0    1.22945e-05
   10380    9820    -0.00430213    -0.00552927              0    1.22714e-05
   10380    9821    -0.00432846    -0.00555329              0    1.22483e-05
   10380    9822    -0.00435464    -0.00557709              0    1.22245e-05
   10380    9823    -0.00438067    -0.00560067              0       1.22e-05
   10380    9824      -0.004407    -0.00562473              0    1.21773e-05
   10380    9825    -0.00443336    -0.00564906              0     1.2157e-05
   10380    9826    -0.00445971    -0.00567317              0    1.21346e-05
   10380    9827    -0.00448591    -0.00569705              0    1.21114e-05
   10380    9828    -0.00451206     -0.0057207              0    1.20864e-05
   10380    9829    -0.00453797    -0.00574414              0    1.20617e-05
   10380    9830    -0.00456386    -0.00576772              0    1.20386e-05
   10380    9831    -0.00459001    -0.00579193              0    1.20192e-05
   10380    9832    -0.00461644    -0.00581591              0    1.19947e-05
   10380    9833    -0.00464252    -0.00583966              0    1.19714e-05
   10380    9834    -0.00466846    -0.00586319              0    1.19473e-05
   10380    9835    -0.00469424    -0.00588648              0    1.19224e-05
   10380    9836    -0.00471997    -0.00590958              0    1.18961e-05
   10380    9837    -0.00474591    -0.00593369              0    1.18778e-05
   10380    9838    -0.00477203    -0.00595756              0    1.18553e-05
   10380    9839      -0.004798     -0.0059812              0     1.1832e-05
   10380    9840    -0.00482402    -0.00600461              0    1.18059e-05
   10380    9841    -0.00484977    -0.00602801              0    1.17824e-05
