# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    9380    5681      0.0718653      0.0718653              0              0
    9380    5682      0.0722025      0.0722025              0              0
    9380    5683      0.0725421      0.0725421              0              0
    9380    5684      0.0728817      0.0728817              0              0
    9380    5685      0.0732228      0.0732228              0              0
    9380    5686       0.073565       0.073565              0              0
    9380    5687      0.0739072      0.0739072              0              0
    9380    5688      0.0742522      0.0742522              0              0
    9380    5689      0.0745971      0.0745971              0              0
    9380    5690      0.0749433      0.0749433              0              0
    9380    5691       0.075291       0.075291              0              0
    9380    5692      0.0756388      0.0756388              0              0
    9380    5693      0.0759889      0.0759889              0              0
    9380    5694      0.0763395      0.0763395              0              0
    9380    5695      0.0766907      0.0766907              0              0
    9380    5696      0.0770438      0.0770438              0              0
    9380    5697       0.077397       0.077397              0              0
    9380    5698      0.0777518      0.0777518              0              0
    9380    5699      0.0781075      0.0781075              0              0
    9380    5700      0.0784634      0.0784634              0              0
    9380    5701      0.0788214      0.0788214              0              0
    9380    5702      0.0791795      0.0791795              0              0
    9380    5703      0.0795388      0.0795388              0              0
    9380    5704      0.0798992      0.0798992              0              0
    9380    5705      0.0802597      0.0802597              0              0
    9380    5706      0.0806223      0.0806223              0              0
    9380    5707      0.0809852      0.0809852              0              0
    9380    5708      0.0813489      0.0813489              0              0
    9380    5709      0.0817143      0.0817143              0              0
    9380    5710      0.0820798      0.0820798              0              0
    9380    5711      0.0824473      0.0824473              0              0
    9380    5712      0.0828154      0.0828154              0              0
    9380    5713       0.083184       0.083184              0              0
    9380    5714      0.0835547      0.0835547              0              0
    9380    5715      0.0839255      0.0839255              0              0
    9380    5716      0.0842975      0.0842975              0              0
    9380    5717      0.0846706      0.0846706              0              0
    9380    5718      0.0850436      0.0850436              0              0
    9380    5719       0.085419       0.085419              0              0
    9380    5720      0.0857945      0.0857945              0              0
    9380    5721       0.086171       0.086171              0              0
    9380    5722      0.0865493      0.0865493              0              0
    9380    5723      0.0869276      0.0869276              0              0
    9380    5724       0.087308       0.087308              0              0
    9380    5725      0.0876892      0.0876892              0              0
    9380    5726      0.0880708      0.0880708              0              0
    9380    5727      0.0884546      0.0884546              0              0
    9380    5728      0.0888383      0.0888383              0              0
    9380    5729      0.0892232      0.0892232              0              0
    9380    5730      0.0896092      0.0896092              0              0
    9380    5731      0.0899952      0.0899952              0              0
    9380    5732      0.0903831      0.0903831              0              0
    9380    5733      0.0907712      0.0907712              0              0
    9380    5734      0.0911602      0.0911602              0              0
    9380    5735      0.0915512      0.0915512              0              0
    9380    5736      0.0919421      0.0919421              0              0
    9380    5737      0.0923352      0.0923352              0              0
    9380    5738      0.0927292      0.0927292              0              0
    9380    5739      0.0931235      0.0931235              0              0
    9380    5740      0.0935207      0.0935207              0              0
    9380    5741      0.0939179      0.0939179              0              0
    9380    5742      0.0943165      0.0943165              0              0
    9380    5743      0.0947168      0.0947168              0              0
    9380    5744      0.0951172      0.0951172              0              0
    9380    5745      0.0955199      0.0955199              0              0
    9380    5746      0.0959231      0.0959231              0              0
    9380    5747      0.0963269      0.0963269              0              0
    9380    5748       0.096733       0.096733              0              0
    9380    5749      0.0971391      0.0971391              0              0
    9380    5750      0.0975469      0.0975469              0              0
    9380    5751       0.097956       0.097956              0              0
    9380    5752      0.0983651      0.0983651              0              0
    9380    5753      0.0987768      0.0987768              0              0
    9380    5754      0.0991886      0.0991886              0              0
    9380    5755      0.0996012      0.0996012              0              0
    9380    5756       0.100016       0.100016              0              0
    9380    5757        0.10043        0.10043              0              0
    9380    5758       0.100847       0.100847              0              0
    9380    5759       0.101264       0.101264              0              0
    9380    5760       0.101681       0.101681              0              0
    9380    5761       0.102102       0.102102              0              0
    9380    5762       0.102522       0.102522              0              0
    9380    5763       0.102944       0.102944              0              0
    9380    5764       0.103367       0.103367              0              0
    9380    5765       0.103791       0.103791              0              0
    9380    5766       0.104217       0.104217              0              0
    9380    5767       0.104644       0.104644              0              0
    9380    5768       0.105071       0.105071              0              0
    9380    5769       0.105501       0.105501              0              0
    9380    5770       0.105931       0.105931              0              0
    9380    5771       0.106362       0.106362              0              0
    9380    5772       0.106795       0.106795              0              0
    9380    5773       0.107227       0.107227              0              0
    9380    5774       0.107662       0.107662              0              0
    9380    5775       0.108098       0.108098              0              0
    9380    5776       0.108533       0.108533              0              0
    9380    5777       0.108971       0.108971              0              0
    9380    5778       0.109409       0.109409              0              0
    9380    5779       0.109849       0.109849              0              0
    9380    5780        0.11029        0.11029              0              0
    9380    5781       0.110731       0.110731              0              0
    9380    5782       0.111175       0.111175              0              0
    9380    5783       0.111619       0.111619              0              0
    9380    5784       0.112064       0.112064              0              0
    9380    5785        0.11251        0.11251              0              0
    9380    5786       0.112957       0.112957              0              0
    9380    5787       0.113405       0.113405              0              0
    9380    5788       0.113854       0.113854              0              0
    9380    5789       0.114304       0.114304              0              0
    9380    5790       0.114755       0.114755              0              0
    9380    5791       0.115207       0.115207              0              0
    9380    5792       0.115659       0.115659              0              0
    9380    5793       0.116114       0.116114              0              0
    9380    5794       0.116568       0.116568              0              0
    9380    5795       0.117024       0.117024              0              0
    9380    5796       0.117481       0.117481              0              0
    9380    5797       0.117939       0.117939              0              0
    9380    5798       0.118399       0.118399              0              0
    9380    5799       0.118859       0.118859              0              0
    9380    5800        0.11932        0.11932              0              0
    9380    5801       0.119785       0.119785              0              0
    9380    5802       0.120249       0.120249              0              0
    9380    5803       0.120715       0.120715              0              0
    9380    5804       0.121183       0.121183              0              0
    9380    5805       0.121651       0.121651              0              0
    9380    5806       0.122121       0.122121              0              0
    9380    5807       0.122593       0.122593              0              0
    9380    5808       0.123065       0.123065              0              0
    9380    5809        0.12354        0.12354              0              0
    9380    5810       0.124015       0.124015              0              0
    9380    5811       0.124491       0.124491              0              0
    9380    5812       0.124969       0.124969              0              0
    9380    5813       0.125448       0.125448              0              0
    9380    5814       0.125928       0.125928              0              0
    9380    5815        0.12641        0.12641              0              0
    9380    5816       0.126891       0.126891              0              0
    9380    5817       0.127376       0.127376              0              0
    9380    5818       0.127861       0.127861              0              0
    9380    5819       0.128346       0.128346              0              0
    9380    5820       0.128834       0.128834              0              0
    9380    5821       0.129322       0.129322              0              0
    9380    5822       0.129812       0.129812              0              0
    9380    5823       0.130303       0.130303              0              0
    9380    5824       0.130794       0.130794              0              0
    9380    5825       0.131288       0.131288              0              0
    9380    5826       0.131782       0.131782              0              0
    9380    5827       0.132277       0.132277              0              0
    9380    5828       0.132774       0.132774              0              0
    9380    5829       0.133271       0.133271              0              0
    9380    5830       0.133769       0.133769              0              0
    9380    5831       0.134269       0.134269              0              0
    9380    5832       0.134769       0.134769              0              0
    9380    5833       0.135272       0.135272              0              0
    9380    5834       0.135775       0.135775              0              0
    9380    5835       0.136279       0.136279              0              0
    9380    5836       0.136787       0.136787              0              0
    9380    5837       0.137294       0.137294              0              0
    9380    5838       0.137803       0.137803              0              0
    9380    5839       0.138314       0.138314              0              0
    9380    5840       0.138826       0.138826              0              0
    9380    5841        0.13934        0.13934              0              0
    9380    5842       0.139855       0.139855              0              0
    9380    5843       0.140371       0.140371              0              0
    9380    5844       0.140889       0.140889              0              0
    9380    5845       0.141407       0.141407              0              0
    9380    5846       0.141926       0.141926              0              0
    9380    5847       0.142447       0.142447              0              0
    9380    5848       0.142968       0.142968              0              0
    9380    5849        0.14349        0.14349              0              0
    9380    5850       0.144015       0.144015              0              0
    9380    5851       0.144539       0.144539              0              0
    9380    5852       0.145067       0.145067              0              0
    9380    5853       0.145595       0.145595              0              0
    9380    5854       0.146124       0.146124              0              0
    9380    5855       0.146656       0.146656              0              0
    9380    5856       0.147187       0.147187              0              0
    9380    5857        0.14772        0.14772              0              0
    9380    5858       0.148254       0.148254              0              0
    9380    5859       0.148789       0.148789              0              0
    9380    5860       0.149325       0.149325              0              0
    9380    5861       0.149863       0.149863              0              0
    9380    5862       0.150401       0.150401              0              0
    9380    5863       0.150941       0.150941              0              0
    9380    5864       0.151482       0.151482              0              0
    9380    5865       0.152024       0.152024              0              0
    9380    5866       0.152568       0.152568              0              0
    9380    5867       0.153113       0.153113              0              0
    9380    5868       0.153659       0.153659              0              0
    9380    5869       0.154208       0.154208              0              0
    9380    5870       0.154756       0.154756              0              0
    9380    5871       0.155307       0.155307              0              0
    9380    5872        0.15586        0.15586              0              0
    9380    5873       0.156412       0.156412              0              0
    9380    5874       0.156968       0.156968              0              0
    9380    5875       0.157524       0.157524              0              0
    9380    5876       0.158082       0.158082              0              0
    9380    5877       0.158642       0.158642              0              0
    9380    5878       0.159202       0.159202              0              0
    9380    5879       0.159763       0.159763              0              0
    9380    5880       0.160326       0.160326              0              0
    9380    5881        0.16089        0.16089              0              0
    9380    5882       0.161455       0.161455              0              0
    9380    5883       0.162021       0.162021              0              0
    9380    5884       0.162587       0.162587              0              0
    9380    5885       0.163157       0.163157              0              0
    9380    5886       0.163726       0.163726              0              0
    9380    5887       0.164296       0.164296              0              0
    9380    5888        0.16487        0.16487              0              0
    9380    5889       0.165442       0.165442              0              0
    9380    5890       0.166017       0.166017              0              0
    9380    5891       0.166594       0.166594              0              0
    9380    5892       0.167171       0.167171              0              0
    9380    5893        0.16775        0.16775              0              0
    9380    5894        0.16833        0.16833              0              0
    9380    5895       0.168911       0.168911              0              0
    9380    5896       0.169495       0.169495              0              0
    9380    5897       0.170079       0.170079              0              0
    9380    5898       0.170664       0.170664              0              0
    9380    5899       0.171252       0.171252              0              0
    9380    5900        0.17184        0.17184              0              0
    9380    5901        0.17243        0.17243              0              0
    9380    5902       0.173022       0.173022              0              0
    9380    5903       0.173613       0.173613              0              0
    9380    5904       0.174207       0.174207              0              0
    9380    5905       0.174803       0.174803              0              0
    9380    5906       0.175399       0.175399              0              0
    9380    5907       0.175998       0.175998              0              0
    9380    5908       0.176598       0.176598              0              0
    9380    5909       0.177198       0.177198              0              0
    9380    5910       0.177801       0.177801              0              0
    9380    5911       0.178405       0.178405              0              0
    9380    5912       0.179009       0.179009              0              0
    9380    5913       0.179616       0.179616              0              0
    9380    5914       0.180223       0.180223              0              0
    9380    5915       0.180832       0.180832              0              0
    9380    5916       0.181441       0.181441              0              0
    9380    5917       0.182051       0.182051              0              0
    9380    5918       0.182663       0.182663              0              0
    9380    5919       0.183275       0.183275              0              0
    9380    5920       0.183888       0.183888              0              0
    9380    5921       0.184505       0.184505              0              0
    9380    5922       0.185123       0.185123              0              0
    9380    5923       0.185741       0.185741              0              0
    9380    5924       0.186363       0.186363              0              0
    9380    5925       0.186985       0.186985              0              0
    9380    5926       0.187609       0.187609              0              0
    9380    5927       0.188235       0.188235              0              0
    9380    5928       0.188861       0.188861              0              0
    9380    5929       0.189489       0.189489              0              0
    9380    5930       0.190119       0.190119              0              0
    9380    5931       0.190749       0.190749              0              0
    9380    5932       0.191382       0.191382              0              0
    9380    5933       0.192017       0.192017              0              0
    9380    5934        0.19265        0.19265              0              0
    9380    5935       0.193289       0.193289              0              0
    9380    5936       0.193927       0.193927              0              0
    9380    5937       0.194565       0.194565              0              0
    9380    5938       0.195207       0.195207              0              0
    9380    5939       0.195849       0.195849              0              0
    9380    5940       0.196491       0.196491              0              0
    9380    5941       0.197137       0.197137              0              0
    9380    5942       0.197783       0.197783              0              0
    9380    5943       0.198431       0.198431              0              0
    9380    5944       0.199081       0.199081              0              0
    9380    5945       0.199731       0.199731              0              0
    9380    5946       0.200384       0.200384              0              0
    9380    5947       0.201038       0.201038              0              0
    9380    5948       0.201692       0.201692              0              0
    9380    5949        0.20235        0.20235              0              0
    9380    5950       0.203008       0.203008              0              0
    9380    5951       0.203666       0.203666              0              0
    9380    5952       0.204328       0.204328              0              0
    9380    5953        0.20499        0.20499              0              0
    9380    5954       0.205652       0.205652              0              0
    9380    5955       0.206318       0.206318              0              0
    9380    5956       0.206983       0.206983              0              0
    9380    5957        0.20765        0.20765              0              0
    9380    5958       0.208319       0.208319              0              0
    9380    5959       0.208988       0.208988              0              0
    9380    5960       0.209661       0.209661              0              0
    9380    5961       0.210336       0.210336              0              0
    9380    5962        0.21101        0.21101              0              0
    9380    5963       0.211689       0.211689              0              0
    9380    5964       0.212368       0.212368              0              0
    9380    5965       0.213047       0.213047              0              0
    9380    5966        0.21373        0.21373              0              0
    9380    5967       0.214414       0.214414              0              0
    9380    5968       0.215098       0.215098              0              0
    9380    5969       0.215786       0.215786              0              0
    9380    5970       0.216474       0.216474              0              0
    9380    5971       0.217163       0.217163              0              0
    9380    5972       0.217855       0.217855              0              0
    9380    5973       0.218547       0.218547              0              0
    9380    5974        0.21924        0.21924              0              0
    9380    5975       0.219936       0.219936              0              0
    9380    5976       0.220632       0.220632              0              0
    9380    5977        0.22133        0.22133              0              0
    9380    5978        0.22203        0.22203              0              0
    9380    5979        0.22273        0.22273              0              0
    9380    5980       0.223434       0.223434              0              0
    9380    5981       0.224137       0.224137              0              0
    9380    5982       0.224841       0.224841              0              0
    9380    5983       0.225548       0.225548              0              0
    9380    5984       0.226256       0.226256              0              0
    9380    5985       0.226963       0.226963              0              0
    9380    5986       0.227675       0.227675              0              0
    9380    5987       0.228387       0.228387              0              0
    9380    5988       0.229099       0.229099              0              0
    9380    5989       0.229814       0.229814              0              0
    9380    5990       0.230529       0.230529              0              0
    9380    5991       0.231246       0.231246              0              0
    9380    5992       0.231966       0.231966              0              0
    9380    5993       0.232685       0.232685              0              0
    9380    5994       0.233407       0.233407              0              0
    9380    5995       0.234131       0.234131              0              0
    9380    5996       0.234855       0.234855              0              0
    9380    5997       0.235582       0.235582              0              0
    9380    5998        0.23631        0.23631              0              0
    9380    5999        0.23704        0.23704              0              0
    9380    6000       0.237774       0.237774              0              0
    9380    6001       0.238509       0.238509              0              0
    9380    6002       0.239243       0.239243              0              0
    9380    6003       0.239983       0.239983              0              0
    9380    6004       0.240722       0.240722              0              0
    9380    6005       0.241461       0.241461              0              0
    9380    6006       0.242205       0.242205              0              0
    9380    6007       0.242949       0.242949              0              0
    9380    6008       0.243693       0.243693              0              0
    9380    6009       0.244442       0.244442              0              0
    9380    6010        0.24519        0.24519              0              0
    9380    6011       0.245939       0.245939              0              0
    9380    6012       0.246691       0.246691              0              0
    9380    6013       0.247443       0.247443              0              0
    9380    6014       0.248197       0.248197              0              0
    9380    6015       0.248954       0.248954              0              0
    9380    6016        0.24971        0.24971              0              0
    9380    6017       0.250469       0.250469              0              0
    9380    6018        0.25123        0.25123              0              0
    9380    6019        0.25199        0.25199              0              0
    9380    6020       0.252755       0.252755              0              0
    9380    6021        0.25352        0.25352              0              0
    9380    6022       0.254285       0.254285              0              0
    9380    6023       0.255054       0.255054              0              0
    9380    6024       0.255824       0.255824              0              0
    9380    6025       0.256594       0.256594              0              0
    9380    6026       0.257367       0.257367              0              0
    9380    6027       0.258141       0.258141              0              0
    9380    6028       0.258914       0.258914              0              0
    9380    6029       0.259693       0.259693              0              0
    9380    6030       0.260471       0.260471              0              0
    9380    6031        0.26125        0.26125              0              0
    9380    6032       0.262033       0.262033              0              0
    9380    6033       0.262816       0.262816              0              0
    9380    6034         0.2636         0.2636              0              0
    9380    6035       0.264387       0.264387              0              0
    9380    6036       0.265174       0.265174              0              0
    9380    6037       0.265963       0.265963              0              0
    9380    6038       0.266755       0.266755              0              0
    9380    6039       0.267548       0.267548              0              0
    9380    6040       0.268344       0.268344              0              0
    9380    6041       0.269143       0.269143              0              0
    9380    6042       0.269942       0.269942              0              0
    9380    6043       0.270743       0.270743              0              0
    9380    6044       0.271546       0.271546              0              0
    9380    6045       0.272349       0.272349              0              0
    9380    6046       0.273155       0.273155              0              0
    9380    6047       0.273962       0.273962              0              0
    9380    6048        0.27477        0.27477              0              0
    9380    6049       0.275581       0.275581              0              0
    9380    6050       0.276393       0.276393              0              0
    9380    6051       0.277205       0.277205              0              0
    9380    6052        0.27802        0.27802              0              0
    9380    6053       0.278836       0.278836              0              0
    9380    6054       0.279652       0.279652              0              0
    9380    6055       0.280472       0.280472              0              0
    9380    6056       0.281293       0.281293              0              0
    9380    6057       0.282113       0.282113              0              0
    9380    6058       0.282937       0.282937              0              0
    9380    6059       0.283762       0.283762              0              0
    9380    6060       0.284586       0.284586              0              0
    9380    6061       0.285415       0.285415              0              0
    9380    6062       0.286244       0.286244              0              0
    9380    6063       0.287073       0.287073              0              0
    9380    6064       0.287906       0.287906              0              0
    9380    6065        0.28874        0.28874              0              0
    9380    6066       0.289574       0.289574              0              0
    9380    6067       0.290413       0.290413              0              0
    9380    6068       0.291251       0.291251              0              0
    9380    6069        0.29209        0.29209              0              0
    9380    6070       0.292933       0.292933              0              0
    9380    6071       0.293775       0.293775              0              0
    9380    6072       0.294618       0.294618              0              0
    9380    6073       0.295465       0.295465              0              0
    9380    6074       0.296312       0.296312              0              0
    9380    6075        0.29716        0.29716              0              0
    9380    6076       0.298012       0.298012              0              0
    9380    6077       0.298863       0.298863              0              0
    9380    6078       0.299717       0.299717              0              0
    9380    6079       0.300575       0.300575              0              0
    9380    6080       0.301432       0.301432              0              0
    9380    6081       0.302291       0.302291              0              0
    9380    6082       0.303153       0.303153              0              0
    9380    6083       0.304015       0.304015              0              0
    9380    6084       0.304879       0.304879              0              0
    9380    6085       0.305746       0.305746              0              0
    9380    6086       0.306612       0.306612              0              0
    9380    6087       0.307481       0.307481              0              0
    9380    6088       0.308352       0.308352              0              0
    9380    6089       0.309223       0.309223              0              0
    9380    6090       0.310097       0.310097              0              0
    9380    6091       0.310972       0.310972              0              0
    9380    6092       0.311847       0.311847              0              0
    9380    6093       0.312725       0.312725              0              0
    9380    6094       0.313605       0.313605              0              0
    9380    6095       0.314484       0.314484              0              0
    9380    6096       0.315368       0.315368              0              0
    9380    6097       0.316252       0.316252              0              0
    9380    6098       0.317136       0.317136              0              0
    9380    6099       0.318024       0.318024              0              0
    9380    6100       0.318914       0.318914              0              0
    9380    6101       0.319802       0.319802              0              0
    9380    6102       0.320696       0.320696              0              0
    9380    6103        0.32159        0.32159              0              0
    9380    6104       0.322484       0.322484              0              0
    9380    6105       0.323382       0.323382              0              0
    9380    6106       0.324281       0.324281              0              0
    9380    6107       0.325179       0.325179              0              0
    9380    6108       0.326082       0.326082              0              0
    9380    6109       0.326985       0.326985              0              0
    9380    6110       0.327888       0.327888              0              0
    9380    6111       0.328795       0.328795              0              0
    9380    6112       0.329703       0.329703              0              0
    9380    6113        0.33061        0.33061              0              0
    9380    6114       0.331523       0.331523              0              0
    9380    6115       0.332436       0.332436              0              0
    9380    6116       0.333348       0.333348              0              0
    9380    6117       0.334265       0.334265              0              0
    9380    6118       0.335183       0.335183              0              0
    9380    6119       0.336101       0.336101              0              0
    9380    6120       0.337025       0.337025              0              0
    9380    6121       0.337948       0.337948              0              0
    9380    6122       0.338871       0.338871              0              0
    9380    6123       0.339798       0.339798              0              0
    9380    6124       0.340726       0.340726              0              0
    9380    6125       0.341653       0.341653              0              0
    9380    6126       0.342586       0.342586              0              0
    9380    6127       0.343518       0.343518              0              0
    9380    6128        0.34445        0.34445              0              0
    9380    6129       0.345387       0.345387              0              0
    9380    6130       0.346323       0.346323              0              0
    9380    6131        0.34726        0.34726              0              0
    9380    6132       0.348201       0.348201              0              0
    9380    6133       0.349142       0.349142              0              0
    9380    6134       0.350084       0.350084              0              0
    9380    6135        0.35103        0.35103              0              0
    9380    6136       0.351975       0.351975              0              0
    9380    6137       0.352921       0.352921              0              0
    9380    6138       0.353871       0.353871              0              0
    9380    6139       0.354822       0.354822              0              0
    9380    6140       0.355772       0.355772              0              0
    9380    6141       0.356727       0.356727              0              0
    9380    6142       0.357682       0.357682              0              0
    9380    6143       0.358637       0.358637              0              0
    9380    6144       0.359597       0.359597              0              0
    9380    6145       0.360557       0.360557              0              0
    9380    6146       0.361517       0.361517              0              0
    9380    6147       0.362482       0.362482              0              0
    9380    6148       0.363446       0.363446              0              0
    9380    6149       0.364411       0.364411              0              0
    9380    6150       0.365381       0.365381              0              0
    9380    6151        0.36635        0.36635              0              0
    9380    6152        0.36732        0.36732              0              0
    9380    6153       0.368294       0.368294              0              0
    9380    6154       0.369268       0.369268              0              0
    9380    6155       0.370242       0.370242              0              0
    9380    6156       0.371221       0.371221              0              0
    9380    6157       0.372199       0.372199              0              0
    9380    6158       0.373178       0.373178              0              0
    9380    6159       0.374163       0.374163              0              0
    9380    6160       0.375147       0.375147              0              0
    9380    6161       0.376131       0.376131              0              0
    9380    6162        0.37712        0.37712              0              0
    9380    6163       0.378109       0.378109              0              0
    9380    6164       0.379097       0.379097              0              0
    9380    6165       0.380091       0.380091              0              0
    9380    6166       0.381084       0.381084              0              0
    9380    6167       0.382078       0.382078              0              0
    9380    6168       0.383076       0.383076              0              0
    9380    6169       0.384074       0.384074              0              0
    9380    6170       0.385072       0.385072              0              0
    9380    6171       0.386075       0.386075              0              0
    9380    6172       0.387078       0.387078              0              0
    9380    6173       0.388081       0.388081              0              0
    9380    6174       0.389088       0.389088              0              0
    9380    6175       0.390096       0.390096              0              0
    9380    6176       0.391104       0.391104              0              0
    9380    6177       0.392116       0.392116              0              0
    9380    6178       0.393129       0.393129              0              0
    9380    6179       0.394141       0.394141              0              0
    9380    6180       0.395158       0.395158              0              0
    9380    6181       0.396175       0.396175              0              0
    9380    6182       0.397193       0.397193              0              0
    9380    6183       0.398214       0.398214              0              0
    9380    6184       0.399237       0.399237              0              0
    9380    6185       0.400259       0.400259              0              0
    9380    6186       0.401285       0.401285              0              0
    9380    6187       0.402312       0.402312              0              0
    9380    6188       0.403338       0.403338              0              0
    9380    6189       0.404369       0.404369              0              0
    9380    6190       0.405401       0.405401              0              0
    9380    6191       0.406432       0.406432              0              0
    9380    6192       0.407467       0.407467              0              0
    9380    6193       0.408504       0.408504              0              0
    9380    6194        0.40954        0.40954              0              0
    9380    6195        0.41058        0.41058              0              0
    9380    6196       0.411622       0.411622              0              0
    9380    6197       0.412663       0.412663              0              0
    9380    6198       0.413708       0.413708              0              0
    9380    6199       0.414756       0.414756              0              0
    9380    6200       0.415803       0.415803              0              0
    9380    6201       0.416852       0.416852              0              0
    9380    6202       0.417905       0.417905              0              0
    9380    6203       0.418957       0.418957              0              0
    9380    6204       0.420011       0.420011              0              0
    9380    6205       0.421068       0.421068              0              0
    9380    6206       0.422124       0.422124              0              0
    9380    6207       0.423183       0.423183              0              0
    9380    6208       0.424245       0.424245              0              0
    9380    6209       0.425306       0.425306              0              0
    9380    6210       0.426369       0.426369              0              0
    9380    6211       0.427436       0.427436              0              0
    9380    6212       0.428502       0.428502              0              0
    9380    6213        0.42957        0.42957              0              0
    9380    6214       0.430642       0.430642              0              0
    9380    6215       0.431713       0.431713              0              0
    9380    6216       0.432785       0.432785              0              0
    9380    6217       0.433862       0.433862              0              0
    9380    6218       0.434938       0.434938              0              0
    9380    6219       0.436014       0.436014              0              0
    9380    6220       0.437096       0.437096              0              0
    9380    6221       0.438177       0.438177              0              0
    9380    6222       0.439258       0.439258              0              0
    9380    6223       0.440345       0.440345              0              0
    9380    6224       0.441431       0.441431              0              0
    9380    6225       0.442516       0.442516              0              0
    9380    6226       0.443607       0.443607              0              0
    9380    6227       0.444698       0.444698              0              0
    9380    6228       0.445788       0.445788              0              0
    9380    6229       0.446883       0.446883              0              0
    9380    6230       0.447979       0.447979              0              0
    9380    6231       0.449074       0.449074              0              0
    9380    6232       0.450173       0.450173              0              0
    9380    6233       0.451273       0.451273              0              0
    9380    6234       0.452373       0.452373              0              0
    9380    6235       0.453477       0.453477              0              0
    9380    6236       0.454583       0.454583              0              0
    9380    6237       0.455688       0.455688              0              0
    9380    6238       0.456798       0.456798              0              0
    9380    6239       0.457909       0.457909              0              0
    9380    6240       0.459021       0.459021              0              0
    9380    6241       0.460135       0.460135              0              0
    9380    6242       0.461252       0.461252              0              0
    9380    6243       0.462368       0.462368              0              0
    9380    6244       0.463486       0.463486              0              0
    9380    6245       0.464608       0.464608              0              0
    9380    6246       0.465729       0.465729              0              0
    9380    6247       0.466851       0.466851              0              0
    9380    6248       0.467977       0.467977              0              0
    9380    6249       0.469103       0.469103              0              0
    9380    6250        0.47023        0.47023              0              0
    9380    6251       0.471361       0.471361              0              0
    9380    6252       0.472492       0.472492              0              0
    9380    6253       0.473623       0.473623              0              0
    9380    6254        0.47476        0.47476              0              0
    9380    6255       0.475896       0.475896              0              0
    9380    6256       0.477032       0.477032              0              0
    9380    6257       0.478174       0.478174              0              0
    9380    6258       0.479316       0.479316              0              0
    9380    6259       0.480458       0.480458              0              0
    9380    6260       0.481604       0.481604              0              0
    9380    6261        0.48275        0.48275              0              0
    9380    6262       0.483896       0.483896              0              0
    9380    6263       0.485046       0.485046              0              0
    9380    6264       0.486198       0.486198              0              0
    9380    6265       0.487349       0.487349              0              0
